,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,97,97,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301224,2014-04-16T00:00:00,CLE vs. BKN,W,23.85,4,7,0.571,2,4,0.5,0,0,0.0,1,6,7,3,2,0,2,0,2,0,10,11,26.9,0,0,26.0,1,1,1,1,12867,8580,12302,5881,2352,4189,3087,13990,14885,13990,6679,2820,3920,5378,4624,11946,884,1,10698,18504,10132,3507,7336,2167,47,6882,1.0,23:51,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,23.000000:51,114.2,110.6,83.3,89.1,30.9,21.5,0.176,1.5,25.0,0.05,0.25,0.159,16.7,0.714,0.714,0.17,0.175,95.32,93.58,77.99,47,0.147,15.0
1,778,778,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301193,2014-04-12T00:00:00,CLE vs. BOS,L,20.516666666666666,1,4,0.25,1,2,0.5,0,0,0.0,2,8,10,4,3,0,0,0,3,0,3,-18,18.0,0,0,18.0,1,12875,12875,12875,15358,18183,17592,19422,5024,8839,3087,13990,14885,13990,3410,1209,1615,3686,2074,11946,7678,1,16774,18504,19167,24453,13000,2167,47,12068,1.0,20:31,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,20.000000:31,82.4,81.0,114.2,120.9,-31.9,-40.0,0.364,1.33,36.4,0.087,0.364,0.222,27.3,0.375,0.375,0.152,0.155,101.54,99.43,82.86,42,0.099,14.0
2,1107,1107,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301185,2014-04-11T00:00:00,CLE @ MIL,L,25.078333333333333,7,12,0.583,1,5,0.2,0,0,0.0,0,6,6,2,3,0,2,0,6,0,15,-18,28.2,0,0,28.0,1,12875,12875,12875,11937,2864,5308,5666,5024,2631,9218,13990,14885,13990,13390,2820,5291,7958,2074,11946,884,1,25323,18504,5541,24453,6668,2167,47,5842,1.0,25:05,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,25.000000:05,112.1,105.9,134.0,138.5,-21.9,-32.6,0.143,0.67,11.8,0.0,0.273,0.133,17.6,0.625,0.625,0.259,0.272,97.5,98.57,82.14,51,0.093,2.0
3,1163,1163,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09T00:00:00,CLE vs. DET,W,18.723333333333333,6,8,0.75,3,3,1.0,0,0,0.0,2,6,8,3,2,1,0,0,4,2,15,14,30.1,0,0,31.0,1,1,1,1,16690,4280,10581,1759,984,6256,1,13990,14885,13990,3410,2820,2927,5378,4624,4715,7678,1,21355,8067,5541,2304,5755,2167,47,4441,1.0,18:43,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,18.000000:43,123.2,132.4,83.4,94.6,39.8,37.8,0.2,1.5,23.1,0.118,0.188,0.163,15.4,0.938,0.938,0.233,0.229,104.75,94.85,79.05,37,0.234,14.0
4,1778,1778,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05T00:00:00,CLE vs. CHA,L,35.595,3,9,0.333,1,2,0.5,2,2,1.0,1,6,7,4,1,0,0,1,2,2,9,-3,22.4,0,0,21.0,1,12875,12875,12875,3786,11446,9044,16331,5024,8839,3087,6578,8189,1,6679,2820,3920,3686,9505,11946,7678,17134,10698,8067,11331,15132,10110,2167,47,10051,1.0,35:36,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,35.000000:36,86.4,88.6,97.6,94.2,-11.2,-5.6,0.2,4.0,26.7,0.024,0.158,0.089,6.7,0.389,0.455,0.141,0.142,93.26,93.72,78.1,70,0.096,15.0
5,1867,1867,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301132,2014-04-04T00:00:00,CLE @ ATL,L,37.973333333333336,6,14,0.429,1,3,0.333,3,4,0.75,5,5,10,4,1,6,2,1,1,2,16,-12,57.0,1,0,47.0,1,12875,12875,12875,2153,4280,3386,12594,5024,6256,6480,4525,4290,7844,428,4234,1615,3686,9505,9,884,17134,4560,8067,4869,22358,278,1,47,655,1.0,37:58,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,37.000000:58,99.7,100.0,113.0,115.2,-13.3,-15.2,0.174,4.0,19.0,0.111,0.185,0.139,4.8,0.464,0.508,0.193,0.195,100.97,99.86,83.22,79,0.15,2.0
6,2201,2201,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02T00:00:00,CLE @ ORL,W,33.501666666666665,7,16,0.438,4,7,0.571,2,2,1.0,0,8,8,5,1,0,0,1,1,1,20,17,36.1,0,0,37.0,1,1,1,1,5438,2864,2080,12451,399,919,2900,6578,8189,1,13390,1209,2927,2548,9505,11946,7678,17134,4560,12544,2637,1435,3434,2167,47,2366,1.0,33:30,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,33.000000:30,128.1,128.4,105.0,103.0,23.1,25.4,0.192,5.0,21.7,0.0,0.242,0.136,4.3,0.563,0.592,0.25,0.249,95.19,96.0,80.0,67,0.149,2.0
7,2851,2851,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30T00:00:00,CLE vs. IND,W,33.095,5,9,0.556,1,2,0.5,2,2,1.0,1,4,5,0,4,0,0,0,5,1,13,-5,15.0,0,0,19.0,1,1,1,1,5771,6209,9044,6468,5024,8839,3087,6578,8189,1,6679,6220,7025,17694,848,11946,7678,1,24081,12544,7181,17192,15047,2167,47,11395,1.0,33:06,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,33.000000:06,88.3,90.2,99.3,96.8,-11.0,-6.6,0.0,0.0,0.0,0.029,0.129,0.077,28.6,0.611,0.658,0.197,0.196,88.97,89.2,74.33,61,0.054,15.0
8,3218,3218,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28T00:00:00,CLE @ BKN,L,22.3,6,13,0.462,3,3,1.0,1,2,0.5,3,2,5,2,2,0,2,0,0,2,16,-13,29.0,0,0,30.0,1,12875,12875,12875,14048,4280,4274,11369,984,6256,1,10700,8189,10714,1734,12561,7025,7958,4624,11946,884,1,1,8067,4869,22815,6289,2167,47,4867,2.0,22:18,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,22.000000:18,98.5,100.0,124.6,127.3,-26.0,-27.3,0.2,1.0,11.1,0.12,0.133,0.125,11.1,0.577,0.576,0.32,0.322,95.35,93.63,78.03,43,0.132,2.0
9,3438,3438,2013-14,201150,Spencer Hawes,Spencer,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26T00:00:00,CLE @ DET,W,23.866666666666667,2,4,0.5,0,2,0.0,0,1,0.0,1,5,6,2,2,1,1,0,1,1,4,-18,18.2,0,0,16.0,1,1,1,1,12854,14748,17592,7679,10050,8839,10050,13990,13563,13990,6679,4234,5291,7958,4624,4715,2516,1,4560,12544,17506,24453,12878,2167,47,13525,1.0,23:52,,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,23.000000:52,93.8,93.9,131.6,133.3,-37.8,-39.5,0.133,1.0,25.0,0.036,0.238,0.122,25.0,0.5,0.45,0.109,0.111,98.23,97.54,81.28,49,0.071,2.0
