PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2422,1610612761,21301205,2014-04-14,2,3,0.667,1,1,1.0,2,4,0.5,0,1,1,1,1,0,0,0,2,3,7,-4,0,0,1,1,1,1,18726,14748,19321,2791,5024,11917,1,6578,4290,10714,13390,16983,19088,11823,9505,11946,7678,1,10698,4967,13794,16201,2167,47,1.0,15:39,,1610612761,Toronto,2422,,,15.000000:39,109.9,109.4,123.7,125.8,-13.8,-16.4,0.111,1.0,14.3,0.0,0.091,0.034,14.3,0.833,0.735,0.158,0.159,97.17,96.61,80.51,32,0.054,0.0,1.0,0.0,1.0
2422,1610612761,21301198,2014-04-13,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,1,0,-5,0,0,1,1,1,1,18468,21905,19321,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,1,10698,12544,22621,17192,2167,47,1.0,16:05,,1610612761,Toronto,2422,,,16.000000:05,102.7,105.7,124.3,127.3,-21.6,-21.6,0.1,0.0,25.0,0.0,0.077,0.03,0.0,0.0,0.0,0.079,0.079,104.22,101.47,84.56,35,-0.049,0.0,1.0,1.0,0.0
2422,1610612761,21301177,2014-04-11,4,7,0.571,2,5,0.4,0,0,0.0,1,1,2,2,0,0,0,0,3,0,10,3,0,0,1,12875,12875,12875,13542,8580,12302,5881,2352,2631,5784,13990,14885,13990,6679,16983,15412,7958,16962,11946,7678,1,16774,18504,10132,8824,2167,47,1.0,22:57,,1610612761,Toronto,2422,,,22.000000:57,105.4,106.5,108.6,97.9,-3.2,8.6,0.182,0.0,22.2,0.04,0.048,0.043,0.0,0.714,0.714,0.13,0.131,92.9,97.25,81.05,46,0.109,1.0,0.0,0.0,1.0
2422,1610612761,21301164,2014-04-09,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,3,0,0,0,0,2,0,7,6,0,0,1,1,1,1,17346,11446,17592,1759,5024,11917,1,13990,14885,13990,6679,21674,19088,5378,16962,11946,7678,1,10698,18504,13794,6441,2167,47,1.0,17:43,,1610612761,Toronto,2422,,,17.000000:43,131.6,132.4,115.3,119.4,16.2,13.0,0.3,0.0,42.9,0.059,0.0,0.031,0.0,0.875,0.875,0.093,0.097,100.95,98.89,82.41,37,0.118,0.0,1.0,0.0,1.0
2422,1610612761,21301148,2014-04-05,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,0,2,0,0,0,2,0,9,-6,0,0,1,1,1,1,15506,11446,12302,12594,984,1629,3087,13990,14885,13990,13390,16983,19088,17694,4624,11946,7678,1,10698,18504,11331,18074,2167,47,1.0,20:20,,1610612761,Toronto,2422,,,20.000000:20,95.1,92.7,110.8,107.3,-15.7,-14.6,0.0,0.0,0.0,0.0,0.056,0.024,22.2,0.643,0.643,0.176,0.188,94.08,96.82,80.68,41,0.032,0.0,1.0,1.0,0.0
2422,1610612761,21301131,2014-04-04,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2,0,0,2,0,0,1,1,1,1,18702,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,11823,9505,11946,2516,1,10698,18504,22621,9778,2167,47,1.0,15:41,,1610612761,Toronto,2422,,,15.000000:41,116.3,106.7,96.2,107.1,20.1,-0.5,0.083,1.0,33.3,0.0,0.111,0.065,33.3,0.0,0.0,0.061,0.066,89.84,88.74,73.95,30,-0.01,0.0,1.0,0.0,1.0
2422,1610612761,21301118,2014-04-02,3,8,0.375,2,3,0.667,4,4,1.0,0,3,3,2,1,0,0,0,0,2,12,-6,0,0,1,1,1,1,14228,11446,10581,15205,2352,6256,1761,2882,4290,1,13390,8948,12106,7958,9505,11946,7678,1,1,8067,8108,18074,2167,47,1.0,22:05,,1610612761,Toronto,2422,,,22.000000:05,101.1,104.2,112.2,112.0,-11.0,-7.8,0.2,2.0,15.4,0.0,0.15,0.063,7.7,0.5,0.615,0.212,0.214,107.98,106.51,88.75,48,0.165,0.0,1.0,0.0,1.0
2422,1610612761,21301105,2014-03-31,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,0,2,0,2,6,0,0,1,12875,12875,12875,16638,18183,19321,16331,10050,11917,10050,13990,14885,13990,13390,21674,22716,5378,16962,4715,7678,1,10698,18504,20191,6441,2167,47,1.0,18:49,,1610612761,Toronto,2422,,,18.000000:49,115.1,114.7,97.5,97.1,17.6,17.6,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.333,0.333,0.086,0.086,86.35,86.71,72.26,34,0.032,1.0,0.0,1.0,0.0
2422,1610612761,21301096,2014-03-30,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,0,1,0,2,-1,0,0,1,1,1,1,22432,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,4624,4715,7678,1,4560,18504,20191,13038,2167,47,1.0,8:24,,1610612761,Toronto,2422,,,8.000000:24,112.7,100.0,108.7,106.3,4.0,-6.3,0.25,0.5,25.0,0.0,0.2,0.091,50.0,1.0,1.0,0.158,0.174,85.27,91.45,76.21,16,0.077,0.0,1.0,1.0,0.0
2422,1610612761,21301076,2014-03-28,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,2,0,0,2,0,5,15,0,0,1,1,1,1,13291,14748,17592,7679,5024,8839,3087,13990,14885,13990,13390,21674,22716,7958,16962,1559,7678,1,10698,18504,16382,1985,2167,47,1.0,23:18,,1610612761,Toronto,2422,,,23.000000:18,132.5,129.8,102.3,100.0,30.2,29.8,0.1,0.0,33.3,0.0,0.0,0.0,0.0,0.625,0.625,0.075,0.078,93.73,95.79,79.82,47,0.053,0.0,1.0,0.0,1.0
2422,1610612761,21301063,2014-03-26,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-10,0,0,1,1,1,1,20212,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,4715,7678,1,1,18504,22621,21206,2167,47,1.0,13:19,,1610612761,Toronto,2422,,,13.000000:19,80.5,88.0,119.6,123.1,-39.1,-35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.031,97.5,91.95,76.62,25,0.0,0.0,1.0,1.0,0.0
2422,1610612761,21301057,2014-03-25,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,3,0,0,0,2,0,2,5,-1,0,0,1,12875,12875,12875,19578,18183,17592,19422,5024,11917,1,6578,8189,1,13390,12561,15412,5378,16962,11946,7678,23256,1,8067,16382,13038,2167,47,1.0,14:21,,1610612761,Toronto,2422,,,14.000000:21,112.7,110.3,125.6,122.2,-12.9,-11.9,0.375,0.0,37.5,0.0,0.167,0.069,0.0,0.375,0.512,0.147,0.15,91.45,93.66,78.05,29,0.121,1.0,0.0,1.0,0.0
