PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202379,1610612762,21301218,2014-04-16,8,13,0.615,0,0,0.0,2,2,1.0,6,5,11,0,4,3,3,0,6,1,18,5,1,0,1,1,1,1,2073,1826,4274,4627,10050,15492,10050,6578,8189,1,200,4234,1136,17694,848,486,320,1,25323,12544,3651,7183,1,47,1.0,38:07,,1610612762,Utah,202379,C,,38.000000:07,111.9,110.5,100.2,103.9,11.7,6.6,0.0,0.0,0.0,0.14,0.125,0.133,22.2,0.615,0.648,0.191,0.193,96.89,95.71,79.76,76,0.122,0.0,1.0,1.0,0.0
202379,1610612762,21301211,2014-04-14,1,3,0.333,0,0,0.0,1,2,0.5,2,3,5,3,1,0,0,1,0,2,3,-15,0,0,1,12875,12875,12875,12724,18183,19321,16331,10050,15492,10050,10700,8189,10714,3410,8948,7025,5378,9505,11946,7678,17134,1,8067,19167,23612,2167,47,1.0,24:01,,1610612762,Utah,202379,,,24.000000:01,79.2,81.6,112.9,114.6,-33.7,-33.0,0.188,3.0,37.5,0.087,0.15,0.116,12.5,0.333,0.387,0.096,0.095,99.17,96.93,80.78,49,0.07,1.0,0.0,0.0,1.0
202379,1610612762,21301196,2014-04-12,3,7,0.429,0,0,0.0,4,5,0.8,1,4,5,1,1,1,2,1,3,4,10,-7,0,0,1,12875,12875,12875,15295,11446,12302,12594,10050,15492,10050,2882,3366,7312,6679,6220,7025,11823,9505,4715,884,17134,16774,2985,10132,18943,2167,47,1.0,20:35,,1610612762,Utah,202379,,,20.000000:35,90.2,92.5,100.1,107.3,-9.9,-14.8,0.111,1.0,9.1,0.056,0.182,0.125,9.1,0.429,0.543,0.238,0.238,99.09,94.42,78.69,40,0.138,1.0,0.0,1.0,0.0
202379,1610612762,21301187,2014-04-11,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,3,2,0,0,0,4,-7,0,0,1,12875,12875,12875,12506,14748,19321,2791,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,16962,486,884,1,1,18504,17506,18943,2167,47,1.0,24:18,,1610612762,Utah,202379,,,24.000000:18,102.5,96.0,108.4,107.8,-5.9,-11.8,0.0,0.0,0.0,0.0,0.069,0.04,0.0,0.667,0.667,0.056,0.059,96.37,99.73,83.1,50,0.087,1.0,0.0,0.0,1.0
202379,1610612762,21301159,2014-04-08,3,9,0.333,0,0,0.0,0,0,0.0,6,5,11,0,2,1,1,2,2,1,6,-15,0,0,1,12875,12875,12875,6433,11446,9044,16331,10050,15492,10050,13990,14885,13990,200,4234,1136,17694,4624,4715,2516,23256,10698,12544,14829,23612,2167,47,1.0,32:17,,1610612762,Utah,202379,,,32.000000:17,95.5,90.7,120.6,125.5,-25.1,-34.7,0.0,0.0,0.0,0.158,0.192,0.172,18.2,0.333,0.333,0.153,0.159,77.61,78.06,65.05,54,0.056,1.0,0.0,0.0,1.0
202379,1610612762,21301155,2014-04-06,4,8,0.5,0,0,0.0,0,2,0.0,3,2,5,1,0,2,0,1,1,2,8,-2,0,0,1,12875,12875,12875,13520,8580,10581,7679,10050,15492,10050,13990,8189,13990,1734,12561,7025,11823,16962,1559,7678,17134,4560,8067,12379,14040,2167,47,1.0,22:59,,1610612762,Utah,202379,,,22.000000:59,110.9,112.2,121.9,123.9,-11.0,-11.7,0.053,0.0,10.0,0.115,0.105,0.111,0.0,0.5,0.45,0.155,0.162,100.6,99.18,82.65,49,0.067,1.0,0.0,1.0,0.0
202379,1610612762,21301138,2014-04-04,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,2,0,0,0,4,1,3,-8,0,0,1,1,1,1,18058,18183,22690,1,10050,15492,10050,10700,8189,10714,6679,16983,15412,11823,4624,11946,7678,1,21355,12544,19167,19736,2167,47,1.0,16:44,,1610612762,Utah,202379,,,16.000000:44,95.6,93.3,117.2,116.1,-21.6,-22.8,0.125,0.5,20.0,0.063,0.111,0.08,40.0,1.0,0.798,0.125,0.128,86.08,87.52,72.93,30,-0.032,0.0,1.0,0.0,1.0
202379,1610612762,21301110,2014-03-31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,12875,12875,12875,25166,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,9778,2167,47,1.0,1:17,,1610612762,Utah,202379,,,1.000000:17,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81,93.51,77.92,2,0.0,1.0,0.0,0.0,1.0
202379,1610612762,21301093,2014-03-30,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,1,0,2,2,0,0,1,12875,12875,12875,23583,18183,22690,1,10050,15492,10050,13990,14885,13990,6679,21674,19088,7958,16962,11946,7678,1,4560,18504,20191,9778,2167,47,1.0,5:32,,1610612762,Utah,202379,,,5.000000:32,109.1,109.1,101.2,90.9,7.9,18.2,0.5,0.0,66.7,0.25,0.0,0.111,0.0,1.0,1.0,0.077,0.077,90.56,95.42,79.52,11,0.146,1.0,0.0,1.0,0.0
202379,1610612762,21301082,2014-03-28,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,1,1,0,1,2,0,2,-4,0,0,1,12875,12875,12875,22145,18183,19321,16331,10050,15492,10050,13990,14885,13990,13390,8948,12106,11823,9505,4715,7678,17134,10698,18504,20191,16201,2167,47,1.0,9:06,,1610612762,Utah,202379,,,9.000000:06,70.6,66.7,87.9,88.9,-17.3,-22.2,0.25,1.0,20.0,0.0,0.5,0.214,20.0,0.333,0.333,0.211,0.235,92.78,94.89,79.08,18,0.105,1.0,0.0,1.0,0.0
