,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,515,515,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21301213,2014-04-14T00:00:00,GSW vs. MIN,W,28.485,12,14,0.857,0,0,0.0,1,2,0.5,4,5,9,1,1,2,0,0,5,1,25,2,42.3,0,0,39.0,1,1,1,1,9336,232,3386,1177,10050,15492,10050,10700,8189,10714,846,4234,2209,11823,9505,1559,7678,1,24081,12544,1101,9778,1822,2167,47,1901,1.0,28:29,,1610612744,GSW,Golden State,101135,David Lee,David,F,,28.000000:29,124.7,123.7,112.8,116.4,11.9,7.3,0.056,1.0,5.9,0.129,0.208,0.164,5.9,0.857,0.84,0.225,0.227,102.32,101.11,84.25,59,0.177,14.0
1,641,641,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21301201,2014-04-13T00:00:00,GSW @ POR,L,33.325,2,9,0.222,0,0,0.0,0,2,0.0,0,4,4,2,3,1,0,1,6,1,4,6,11.8,0,0,12.0,1,12875,12875,12875,5584,14748,9044,20418,10050,15492,10050,13990,8189,13990,13390,6220,9295,7958,2074,4715,7678,17134,25323,12544,17506,6441,17255,2167,47,16417,1.0,33:20,,1610612744,GSW,Golden State,101135,David Lee,David,F,,33.000000:20,112.5,119.0,108.4,104.5,4.2,14.5,0.069,0.67,13.3,0.0,0.138,0.07,20.0,0.222,0.202,0.191,0.189,93.85,92.9,77.42,63,-0.055,1.0
2,907,907,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21301188,2014-04-11T00:00:00,GSW @ LAL,W,25.371666666666663,4,12,0.333,0,0,0.0,2,2,1.0,4,6,10,2,0,2,0,1,1,1,10,19,31.0,1,0,26.0,1,1,1,1,11731,8580,5308,16331,10050,15492,10050,6578,8189,1,846,2820,1615,7958,16962,1559,7678,17134,4560,12544,10132,984,5353,1,47,6882,1.0,25:22,,1610612744,GSW,Golden State,101135,David Lee,David,,,25.000000:22,114.6,113.3,88.3,86.0,26.4,27.4,0.08,0.0,13.3,0.16,0.188,0.175,0.0,0.333,0.388,0.194,0.199,108.63,110.67,92.23,60,0.103,5.0
3,3947,3947,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21301038,2014-03-22T00:00:00,GSW vs. SAS,L,28.1,5,11,0.455,0,0,0.0,3,4,0.75,1,6,7,1,5,0,0,0,3,2,13,-3,17.9,0,0,21.0,1,12875,12875,12875,9622,6209,6386,11610,10050,15492,10050,4525,4290,7844,6679,2820,3920,11823,350,11946,7678,1,16774,8067,7181,15132,13058,2167,47,10051,1.0,28:06,,1610612744,GSW,Golden State,101135,David Lee,David,F,,28.000000:06,88.2,87.7,88.1,94.6,0.1,-6.9,0.077,0.2,5.3,0.036,0.167,0.109,26.3,0.455,0.509,0.277,0.282,99.83,96.51,80.43,57,0.061,14.0
4,4349,4349,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21301021,2014-03-20T00:00:00,GSW vs. MIL,W,36.94833333333333,9,11,0.818,0,0,0.0,4,7,0.571,1,11,12,3,3,1,1,0,2,5,22,14,43.9,1,0,41.0,1,1,1,1,2820,1173,6386,1357,10050,15492,10050,2882,1609,10580,6679,272,797,5378,2074,4715,2516,1,10698,1740,1886,2304,1521,1,47,1499,1.0,36:57,,1610612744,GSW,Golden State,101135,David Lee,David,F,,36.000000:57,121.8,121.6,98.0,104.1,23.8,17.5,0.115,1.0,15.0,0.036,0.289,0.182,15.0,0.818,0.781,0.213,0.213,98.39,95.48,79.57,74,0.192,14.0
5,4707,4707,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21301007,2014-03-18T00:00:00,GSW vs. ORL,W,31.95,8,12,0.667,0,0,0.0,4,4,1.0,2,8,10,1,1,1,0,0,2,3,20,20,35.5,1,0,33.0,1,1,1,1,6692,1826,5308,2791,10050,15492,10050,2882,4290,1,3410,1209,1615,11823,9505,4715,7678,1,10698,4967,2637,824,3610,1,47,3695,1.0,31:57,,1610612744,GSW,Golden State,101135,David Lee,David,C,,31.000000:57,126.3,125.0,91.1,90.2,35.2,34.8,0.048,1.0,6.3,0.074,0.276,0.179,6.3,0.667,0.727,0.227,0.229,89.99,90.89,75.74,60,0.206,15.0
6,4918,4918,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21300994,2014-03-16T00:00:00,GSW @ POR,W,23.876666666666665,8,15,0.533,0,0,0.0,0,0,0.0,0,3,3,0,1,1,1,1,4,0,16,-13,24.6,0,0,23.0,1,1,1,1,12849,1826,2677,7364,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,9505,4715,2516,17134,21355,18504,4869,22815,8722,2167,47,8722,1.0,23:53,,1610612744,GSW,Golden State,101135,David Lee,David,F,,23.000000:53,99.2,96.2,129.8,126.0,-30.6,-29.8,0.0,0.0,0.0,0.0,0.15,0.067,6.3,0.533,0.533,0.291,0.3,99.43,102.53,85.44,52,0.081,1.0
7,5231,5231,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21300980,2014-03-14T00:00:00,GSW vs. CLE,L,35.233333333333334,7,16,0.438,0,0,0.0,2,2,1.0,0,5,5,3,3,0,0,3,3,3,16,-13,23.5,0,0,24.0,1,12875,12875,12875,4058,2864,2080,12451,10050,15492,10050,6578,8189,1,13390,4234,7025,5378,2074,11946,7678,25052,16774,4967,4869,22815,9418,2167,47,8104,1.0,35:14,,1610612744,GSW,Golden State,101135,David Lee,David,F,,35.000000:14,88.1,87.3,99.8,102.7,-11.7,-15.4,0.167,1.0,13.6,0.0,0.147,0.071,13.6,0.438,0.474,0.253,0.255,99.15,98.09,81.74,71,0.068,13.0
8,5687,5687,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21300967,2014-03-12T00:00:00,GSW @ LAC,L,31.198333333333338,10,15,0.667,0,0,0.0,0,0,0.0,0,7,7,4,0,0,0,2,3,1,20,-2,34.4,0,0,31.0,1,12875,12875,12875,7248,699,2677,2791,10050,15492,10050,13990,14885,13990,13390,1874,3920,3686,16962,11946,7678,23256,16774,12544,2637,14040,4000,2167,47,4441,1.0,31:12,,1610612744,GSW,Golden State,101135,David Lee,David,F,,31.000000:12,113.9,117.2,116.8,120.3,-2.9,-3.1,0.182,0.0,21.1,0.0,0.233,0.127,0.0,0.667,0.667,0.224,0.221,101.36,98.47,82.06,64,0.157,1.0
9,5700,5700,2013-14,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21300956,2014-03-11T00:00:00,GSW vs. DAL,W,28.516666666666666,3,8,0.375,0,0,0.0,0,0,0.0,2,8,10,1,1,0,0,0,1,1,6,8,18.5,0,0,17.0,1,1,1,1,9314,11446,10581,15205,10050,15492,10050,13990,14885,13990,3410,1209,1615,11823,9505,11946,7678,1,4560,12544,14829,5132,12690,2167,47,12788,1.0,28:31,,1610612744,GSW,Golden State,101135,David Lee,David,F,,28.000000:31,99.6,98.2,83.5,84.2,16.1,14.0,0.045,1.0,10.0,0.087,0.276,0.192,10.0,0.375,0.375,0.143,0.147,95.67,95.94,79.95,57,0.105,14.0
