PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201954,1610612746,21301228,2014-04-16,6,12,0.5,0,4,0.0,7,8,0.875,0,4,4,7,2,0,0,0,1,5,19,6,0,0,1,12875,12875,12875,2638,4280,5308,7679,10050,4189,10050,776,1005,6466,13390,6220,9295,1169,4624,11946,7678,1,4560,1740,3127,6441,2167,47,1.0,37:15,,1610612746,Los Angeles,201954,G,,37.000000:15,114.3,114.3,107.0,105.1,7.2,9.2,0.304,3.5,29.2,0.0,0.089,0.048,8.3,0.5,0.612,0.202,0.205,98.98,99.88,83.24,77,0.128,1.0,0.0,1.0,0.0
201954,1610612746,21301215,2014-04-15,5,10,0.5,0,3,0.0,0,0,0.0,0,2,2,3,1,1,0,0,3,0,10,-4,0,0,1,1,1,1,12408,6209,7669,7679,10050,6256,10050,13990,14885,13990,13390,12561,15412,5378,9505,4715,7678,1,16774,18504,10132,16201,2167,47,1.0,24:26,,1610612746,Los Angeles,201954,,,24.000000:26,100.2,100.0,114.5,110.0,-14.3,-10.0,0.2,3.0,21.4,0.0,0.077,0.042,7.1,0.5,0.5,0.196,0.2,97.2,99.21,82.67,51,0.081,0.0,1.0,0.0,1.0
201954,1610612746,21301189,2014-04-12,1,5,0.2,0,0,0.0,0,0,0.0,5,3,8,5,2,0,0,2,2,0,2,3,0,0,1,1,1,1,13895,18183,15732,20589,10050,15492,10050,13990,14885,13990,428,8948,2927,2548,4624,11946,7678,23256,10698,18504,20191,8824,2167,47,1.0,22:30,,1610612746,Los Angeles,201954,,,22.000000:30,117.2,115.9,115.1,109.1,2.1,6.8,0.278,2.5,41.7,0.238,0.143,0.19,16.7,0.2,0.2,0.135,0.139,90.92,93.87,78.22,44,0.047,0.0,1.0,0.0,1.0
201954,1610612746,21301173,2014-04-09,4,11,0.364,1,3,0.333,3,3,1.0,0,3,3,3,2,0,0,1,1,2,12,3,0,0,1,12875,12875,12875,8866,8580,6386,15813,5024,6256,6480,4525,6831,1,13390,8948,12106,5378,4624,11946,7678,17134,4560,8067,8108,8824,2167,47,1.0,29:07,,1610612746,Los Angeles,201954,,,29.000000:07,101.1,98.4,97.1,95.0,3.9,3.4,0.176,1.5,17.6,0.0,0.094,0.045,11.8,0.409,0.487,0.197,0.205,97.3,99.74,83.11,61,0.093,1.0,0.0,0.0,1.0
201954,1610612746,21301150,2014-04-06,7,17,0.412,0,1,0.0,0,0,0.0,0,2,2,6,3,2,0,0,3,0,14,7,0,0,1,1,1,1,5056,2864,1598,13639,10050,11917,10050,13990,14885,13990,13390,12561,15412,1758,2074,1559,7678,1,16774,18504,6310,5756,2167,47,1.0,33:59,,1610612746,Los Angeles,201954,,,33.000000:59,110.0,105.4,97.4,95.9,12.6,9.5,0.261,2.0,23.1,0.0,0.053,0.03,11.5,0.412,0.412,0.25,0.263,101.58,104.52,87.1,74,0.058,0.0,1.0,0.0,1.0
201954,1610612746,21301128,2014-04-03,7,14,0.5,2,6,0.333,6,6,1.0,0,2,2,1,1,3,0,0,3,4,22,5,0,0,1,12875,12875,12875,2188,2864,3386,7679,2352,1629,6480,1194,2132,1,13390,12561,15412,11823,9505,486,7678,1,16774,2985,1886,7183,2167,47,1.0,37:55,,1610612746,Los Angeles,201954,G,,37.000000:55,111.5,116.0,110.6,107.9,1.0,8.1,0.04,1.0,5.3,0.0,0.059,0.026,5.3,0.571,0.661,0.205,0.205,96.31,95.58,79.65,75,0.108,1.0,0.0,0.0,1.0
201954,1610612746,21301125,2014-04-02,9,16,0.563,2,5,0.4,3,3,1.0,0,3,3,5,2,3,1,1,3,3,23,3,0,0,1,1,1,1,508,1173,2080,6395,2352,2631,5784,4525,6831,1,13390,8948,12106,2548,4624,486,2516,17134,16774,4967,1592,8824,2167,47,1.0,42:23,,1610612746,Los Angeles,201954,G,,42.000000:23,120.2,124.1,117.5,115.9,2.7,8.2,0.208,2.5,21.7,0.0,0.077,0.041,8.7,0.625,0.664,0.198,0.199,91.98,91.17,75.97,79,0.15,0.0,1.0,1.0,0.0
201954,1610612746,21301107,2014-03-31,9,17,0.529,2,3,0.667,8,8,1.0,1,2,3,7,6,1,0,1,1,5,28,15,0,0,1,1,1,1,343,1173,1598,7493,2352,6256,1761,506,1005,1,6679,12561,12106,1169,147,4715,7678,17134,4560,1740,626,1985,2167,47,1.0,43:22,,1610612746,Los Angeles,201954,G,,43.000000:22,121.8,117.0,98.5,103.3,23.2,13.8,0.25,1.17,20.6,0.026,0.039,0.033,17.6,0.588,0.682,0.252,0.266,103.33,102.94,85.78,94,0.126,0.0,1.0,1.0,0.0
201954,1610612746,21301088,2014-03-29,4,14,0.286,1,7,0.143,2,4,0.5,2,3,5,5,0,4,1,0,4,2,11,11,0,0,1,1,1,1,823,8580,3386,18765,5024,919,9929,6578,4290,10714,3410,8948,7025,2548,16962,137,2516,1,21355,8067,9140,3507,2167,47,1.0,41:07,,1610612746,Los Angeles,201954,G,,41.000000:07,116.5,116.3,101.5,104.7,15.0,11.6,0.167,0.0,23.8,0.044,0.065,0.055,0.0,0.321,0.349,0.163,0.167,101.3,99.81,83.17,86,0.064,0.0,1.0,1.0,0.0
201954,1610612746,21301074,2014-03-27,4,9,0.444,3,4,0.75,0,0,0.0,0,1,1,2,2,0,0,0,3,0,11,-9,0,0,1,1,1,1,12064,8580,9044,11969,984,4189,1457,13990,14885,13990,13390,16983,19088,7958,4624,11946,7678,1,16774,18504,9140,20510,2167,47,1.0,24:54,,1610612746,Los Angeles,201954,G,,24.000000:54,103.9,106.3,122.5,125.0,-18.6,-18.8,0.125,1.0,15.4,0.0,0.048,0.024,15.4,0.611,0.611,0.208,0.203,94.5,92.53,77.11,48,0.041,0.0,1.0,1.0,0.0
