,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,271,271,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301220,2014-04-16T00:00:00,DET @ OKC,L,25.016666666666666,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,0,2,0,0,0,2,0,5,-5,7.8,0,0,10.0,1,12875,12875,12875,11977,14748,19321,2791,5024,11917,1,13990,14885,13990,6679,8948,9295,17694,4624,11946,7678,1,10698,18504,16382,17192,20005,2167,47,17886,1.0,25:01,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,25.000000:01,103.1,108.2,122.8,123.4,-19.7,-15.2,0.0,0.0,0.0,0.038,0.115,0.077,40.0,0.833,0.833,0.086,0.086,94.63,92.1,76.75,49,0.048,6.0
1,647,647,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301198,2014-04-13T00:00:00,DET vs. TOR,L,22.938333333333333,2,5,0.4,1,1,1.0,1,1,1.0,2,2,4,2,1,1,0,1,4,2,6,-20,15.8,0,0,15.0,1,12875,12875,12875,13558,14748,15732,13750,5024,11917,1,10700,13563,1,3410,12561,9295,7958,9505,4715,7678,17134,21355,8067,14829,24841,14527,2167,47,14259,1.0,22:56,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,22.000000:56,85.1,95.5,128.5,134.8,-43.4,-39.3,0.167,2.0,25.0,0.061,0.095,0.074,12.5,0.5,0.551,0.103,0.103,102.12,94.17,78.47,44,0.055,18.0
2,926,926,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301181,2014-04-11T00:00:00,DET @ CHI,L,17.786666666666665,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,3,1,0,0,1,3,0,3,-11,7.7,0,0,8.0,1,12875,12875,12875,17300,18183,17592,19422,5024,6256,6480,13990,14885,13990,13390,16983,19088,5378,9505,11946,7678,17134,16774,18504,19167,21819,20067,2167,47,19315,1.0,17:47,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,17.000000:47,104.3,103.1,129.6,125.7,-25.3,-22.6,0.273,3.0,37.5,0.0,0.071,0.031,12.5,0.375,0.375,0.135,0.136,88.52,90.4,75.34,32,0.0,6.0
3,1273,1273,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301162,2014-04-09T00:00:00,DET @ CLE,L,25.583333333333332,5,11,0.455,4,7,0.571,3,3,1.0,2,2,4,0,2,0,0,0,2,3,17,-12,19.8,0,0,25.0,1,12875,12875,12875,11584,6209,6386,11610,399,919,2900,4525,6831,1,3410,12561,9295,17694,4624,11946,7678,1,10698,4967,4235,22358,11762,2167,47,7441,1.0,25:35,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,25.000000:35,95.7,101.9,121.9,125.0,-26.2,-23.1,0.0,0.0,0.0,0.056,0.077,0.065,14.3,0.636,0.69,0.215,0.218,101.95,97.56,81.3,52,0.096,5.0
4,1506,1506,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21300677,2014-04-08T00:00:00,DET @ ATL,W,25.518333333333334,2,4,0.5,1,2,0.5,3,4,0.75,0,8,8,0,1,2,1,0,2,2,8,4,25.6,0,0,23.0,1,1,1,1,11635,14748,17592,7679,5024,8839,3087,4525,4290,7844,13390,1209,2927,17694,9505,1559,2516,1,10698,8067,12379,7995,8103,2167,47,8722,1.0,25:31,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,25.000000:31,89.5,90.0,77.6,78.8,11.9,11.2,0.0,0.0,0.0,0.0,0.267,0.129,14.3,0.625,0.694,0.115,0.118,96.98,95.93,79.94,50,0.197,6.0
5,1735,1735,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301146,2014-04-05T00:00:00,DET vs. BOS,W,16.376666666666665,2,6,0.333,2,4,0.5,0,0,0.0,0,5,5,1,1,1,0,0,3,0,6,16,15.5,0,0,16.0,1,1,1,1,18285,14748,13930,16331,2352,4189,3087,13990,14885,13990,13390,4234,7025,11823,9505,4715,7678,1,16774,18504,14829,1710,14728,2167,47,13525,1.0,16:23,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,16.000000:23,123.2,125.0,75.6,77.4,47.6,47.6,0.111,1.0,12.5,0.0,0.227,0.132,12.5,0.5,0.5,0.184,0.187,94.14,92.33,76.94,32,0.139,19.0
6,1893,1893,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301134,2014-04-04T00:00:00,DET @ BKN,L,24.083333333333332,6,9,0.667,1,3,0.333,3,4,0.75,3,2,5,4,0,1,0,0,2,2,16,2,31.0,0,0,28.0,1,12875,12875,12875,12676,4280,9044,2791,5024,6256,6480,4525,4290,7844,1734,12561,7025,3686,16962,4715,7678,1,10698,8067,4869,9778,5353,2167,47,5842,1.0,24:05,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,24.000000:05,139.9,138.6,135.2,137.2,4.7,1.4,0.235,0.0,26.7,0.13,0.143,0.135,0.0,0.722,0.743,0.204,0.205,86.94,86.7,72.25,44,0.165,7.0
7,2263,2263,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301114,2014-04-02T00:00:00,DET @ IND,L,8.813333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,6,2.4,0,0,2.0,1,12875,12875,12875,22264,21905,22690,21905,10050,11917,10050,13990,14885,13990,6679,16983,15412,17694,16962,11946,7678,1,1,18504,22621,6441,23419,2167,47,23432,1.0,8:49,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,8.000000:49,90.7,94.1,63.5,58.8,27.3,35.3,0.0,0.0,0.0,0.083,0.1,0.091,0.0,0.0,0.0,0.043,0.044,90.95,92.59,77.16,17,0.027,7.0
8,2646,2646,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301104,2014-03-31T00:00:00,DET vs. MIL,W,11.35,0,4,0.0,0,1,0.0,0,0,0.0,3,4,7,1,0,0,0,0,3,1,0,-3,9.9,0,0,8.0,1,1,1,1,21258,21905,17592,21905,10050,11917,10050,13990,14885,13990,1734,6220,3920,11823,16962,11946,7678,1,16774,12544,22621,15132,18564,2167,47,19315,1.0,11:21,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,11.000000:21,104.0,104.3,124.3,117.4,-20.3,-13.0,0.125,0.0,20.0,0.188,0.364,0.259,0.0,0.0,0.0,0.138,0.138,94.73,97.27,81.06,23,-0.013,19.0
9,2950,2950,2013-14,201973,Jonas Jerebko,Jonas,1610612765,DET,Detroit Pistons,21301087,2014-03-29T00:00:00,DET @ PHI,L,24.026666666666667,3,4,0.75,2,3,0.667,2,2,1.0,0,3,3,2,1,0,0,0,1,2,10,-15,15.6,0,0,17.0,1,12875,12875,12875,12721,11446,17592,1759,2352,6256,1761,6578,8189,1,13390,8948,12106,7958,9505,11946,7678,1,4560,8067,10132,23612,14653,2167,47,12788,1.0,24:02,,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,24.000000:02,103.9,106.1,140.4,139.6,-36.5,-33.5,0.143,2.0,25.0,0.0,0.158,0.065,12.5,1.0,1.025,0.105,0.105,97.65,96.89,80.74,49,0.116,6.0
