,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,243,243,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301218,2014-04-16T00:00:00,MIN vs. UTA,L,27.55,1,8,0.125,0,0,0.0,2,4,0.5,3,4,7,1,1,0,2,1,2,2,4,-6,18.9,0,0,16.0,1,12875,12875,12875,10058,18183,10581,21700,10050,15492,10050,6578,4290,10714,1734,6220,3920,11823,9505,11946,884,17134,10698,8067,17506,18074,12392,2167,47,13525,1.0,27:33,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,27.000000:33,100.4,103.6,119.2,118.9,-18.9,-15.2,0.056,1.0,8.3,0.094,0.143,0.117,8.3,0.125,0.205,0.177,0.178,95.51,94.08,78.4,55,-0.005,15.0
1,389,389,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301213,2014-04-14T00:00:00,MIN @ GSW,L,35.333333333333336,6,8,0.75,0,0,0.0,2,3,0.667,1,10,11,3,3,1,2,0,3,3,14,-5,37.7,1,0,34.0,1,12875,12875,12875,3975,4280,10581,1759,10050,15492,10050,6578,6831,9299,6679,441,1136,5378,2074,4715,884,1,16774,4967,6310,17192,2952,1,47,3338,1.0,35:20,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,35.000000:20,126.8,131.6,138.7,136.4,-11.9,-4.8,0.103,1.0,20.0,0.045,0.323,0.208,20.0,0.75,0.751,0.148,0.145,105.01,103.92,86.6,76,0.101,2.0
2,589,589,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301202,2014-04-13T00:00:00,MIN @ SAC,L,34.96666666666667,9,15,0.6,1,1,1.0,2,2,1.0,3,11,14,4,3,2,2,1,4,2,21,-4,52.8,1,0,48.0,1,12875,12875,12875,4262,1173,2677,4790,5024,11917,1,6578,8189,1,1734,272,351,3686,2074,1559,884,17134,21355,8067,2240,16201,486,1,47,586,1.0,34:58,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,34.000000:58,94.5,97.3,104.3,104.1,-9.8,-6.7,0.267,1.33,17.4,0.071,0.324,0.184,13.0,0.633,0.661,0.232,0.231,103.67,102.27,85.22,75,0.212,2.0
3,1074,1074,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301183,2014-04-11T00:00:00,MIN vs. HOU,W,38.00666666666667,6,13,0.462,0,0,0.0,0,0,0.0,10,10,20,3,3,2,2,0,3,1,12,16,49.5,1,0,43.0,1,1,1,1,2134,4280,4274,11369,10050,15492,10050,13990,14885,13990,4,441,34,5378,2074,1559,884,1,16774,12544,8108,1710,763,1,47,1153,1.0,38:00,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,38.000000:00,105.2,111.0,91.8,91.5,13.4,19.5,0.107,1.0,15.8,0.208,0.263,0.233,15.8,0.462,0.462,0.157,0.156,106.21,103.56,86.3,82,0.165,15.0
4,1322,1322,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301169,2014-04-09T00:00:00,MIN vs. CHI,L,31.373333333333335,3,8,0.375,0,0,0.0,3,3,1.0,4,4,8,0,2,0,3,0,3,4,9,-11,25.6,0,0,23.0,1,12875,12875,12875,7104,11446,10581,15205,10050,15492,10050,4525,6831,1,846,6220,2927,17694,4624,11946,320,1,16774,2985,11331,21819,8103,2167,47,8722,1.0,31:22,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,31.000000:22,91.1,90.2,108.1,110.0,-17.0,-19.8,0.0,0.0,0.0,0.118,0.148,0.131,18.2,0.375,0.483,0.162,0.163,92.93,92.56,77.14,61,0.065,14.0
5,1492,1492,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21300275,2014-04-08T00:00:00,MIN vs. SAS,W,26.7,4,15,0.267,0,0,0.0,4,5,0.8,7,8,15,0,0,0,1,5,3,4,12,20,33.0,1,0,29.0,1,1,1,1,10713,8580,2677,19363,10050,15492,10050,2882,3366,7312,97,1209,262,17694,16962,11946,2516,25583,16774,2985,8108,824,4495,1,47,5338,2.0,26:42,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,26.000000:42,113.5,123.2,90.5,89.1,23.0,34.1,0.0,0.0,0.0,0.2,0.25,0.224,0.0,0.267,0.349,0.236,0.237,103.33,99.78,83.15,56,0.099,15.0
6,1787,1787,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301143,2014-04-05T00:00:00,MIN @ ORL,L,35.516666666666666,5,9,0.556,0,0,0.0,2,3,0.667,4,4,8,3,3,0,2,1,2,4,12,4,29.1,0,0,27.0,1,12875,12875,12875,3849,6209,9044,6468,10050,15492,10050,6578,6831,9299,846,6220,2927,5378,2074,11946,884,17134,10698,2985,8108,7995,6241,2167,47,6339,1.0,35:31,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,35.000000:31,105.0,107.1,100.1,102.9,4.9,4.2,0.13,1.0,18.8,0.114,0.148,0.129,18.8,0.556,0.581,0.163,0.166,96.23,93.93,78.27,70,0.096,2.0
7,2088,2088,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301135,2014-04-04T00:00:00,MIN @ MIA,W,24.916666666666668,6,15,0.4,0,0,0.0,3,6,0.5,2,2,4,0,2,1,3,3,2,3,15,-4,29.8,0,0,27.0,1,1,1,1,12051,4280,2677,13750,10050,15492,10050,4525,2132,10714,3410,12561,9295,17694,4624,4715,320,25052,10698,4967,5541,16201,5910,2167,47,6339,1.0,24:55,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,24.000000:55,88.2,94.1,102.9,102.0,-14.7,-7.8,0.0,0.0,0.0,0.069,0.087,0.077,10.0,0.4,0.425,0.333,0.337,101.06,98.25,81.87,51,0.051,2.0
8,2211,2211,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301122,2014-04-02T00:00:00,MIN vs. MEM,W,25.533333333333335,4,6,0.667,0,0,0.0,0,0,0.0,2,7,9,0,5,1,1,1,2,0,8,5,19.8,0,0,21.0,1,1,1,1,11626,8580,13930,2791,10050,15492,10050,13990,14885,13990,3410,1874,2209,17694,350,4715,2516,17134,10698,18504,12379,7183,11762,2167,47,10051,1.0,25:32,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,25.000000:32,115.8,108.0,92.7,102.1,23.1,5.9,0.0,0.0,0.0,0.105,0.25,0.191,45.5,0.667,0.667,0.196,0.209,93.54,92.11,76.76,50,0.084,15.0
9,2616,2616,2013-14,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21301107,2014-03-31T00:00:00,MIN vs. LAC,L,19.366666666666667,4,4,1.0,0,0,0.0,6,6,1.0,3,1,4,3,1,3,1,0,4,4,14,-4,34.3,0,0,29.0,1,12875,12875,12875,16183,8580,17592,1,10050,15492,10050,1194,2132,1,1734,16983,9295,5378,9505,486,2516,1,21355,2985,6310,16201,4032,2167,47,5338,1.0,19:22,,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,19.000000:22,112.0,111.9,121.3,118.6,-9.3,-6.7,0.231,3.0,27.3,0.15,0.056,0.105,9.1,1.0,1.054,0.167,0.17,104.1,105.34,87.78,42,0.218,18.0
