,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,138,138,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301218,2014-04-16T00:00:00,MIN vs. UTA,L,8.5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-2,2.7,0,0,2.0,1,12875,12875,12875,22385,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,1,4560,18504,22621,14040,23275,2167,47,23432,1.0,8:30,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,8.000000:30,97.2,100.0,118.5,111.1,-21.3,-11.1,0.2,0.0,50.0,0.0,0.25,0.071,0.0,0.0,0.0,0.043,0.043,99.95,101.65,84.71,18,0.0,19.0
1,379,379,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301213,2014-04-14T00:00:00,MIN @ GSW,L,17.845,2,6,0.333,0,0,0.0,0,0,0.0,3,1,4,2,1,1,0,1,0,1,4,-7,13.8,0,0,12.0,1,12875,12875,12875,17253,14748,13930,16331,10050,15492,10050,13990,14885,13990,1734,16983,9295,7958,9505,4715,7678,17134,1,12544,17506,18943,15881,2167,47,16417,1.0,17:51,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,17.000000:51,97.9,89.7,108.4,110.5,-10.5,-20.8,0.154,2.0,22.2,0.15,0.053,0.103,11.1,0.333,0.333,0.156,0.168,100.22,103.56,86.3,39,0.057,5.0
2,657,657,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301202,2014-04-13T00:00:00,MIN @ SAC,L,25.45,6,9,0.667,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,1,1,0,12,6,20.6,0,0,19.0,1,12875,12875,12875,11678,4280,9044,2791,10050,15492,10050,13990,14885,13990,6679,12561,12106,17694,9505,4715,2516,17134,4560,18504,8108,6441,11257,2167,47,11395,1.0,25:27,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,25.000000:27,107.1,103.8,91.0,90.6,16.1,13.3,0.0,0.0,0.0,0.038,0.074,0.057,10.0,0.667,0.667,0.172,0.177,97.24,99.02,82.51,52,0.119,6.0
3,1064,1064,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301183,2014-04-11T00:00:00,MIN vs. HOU,W,27.283333333333335,1,8,0.125,0,1,0.0,2,2,1.0,2,4,6,1,3,1,2,1,3,3,4,-16,18.7,0,0,17.0,1,1,1,1,10263,18183,10581,21700,10050,11917,10050,6578,8189,1,3410,6220,5291,11823,2074,4715,884,17134,16774,4967,17506,23943,12549,2167,47,12788,1.0,27:17,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,27.000000:17,89.3,90.2,122.4,120.3,-33.1,-30.2,0.059,0.33,7.7,0.053,0.138,0.09,23.1,0.125,0.225,0.16,0.168,105.17,105.56,87.97,61,-0.011,18.0
4,1377,1377,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301169,2014-04-09T00:00:00,MIN vs. CHI,L,20.616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,-4,5.6,0,0,5.0,1,12875,12875,12875,15267,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,16962,11946,7678,1,1,18504,20191,16201,21461,2167,47,21464,1.0,20:37,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,20.000000:37,106.4,105.1,113.5,118.4,-7.1,-13.3,0.0,0.0,0.0,0.0,0.15,0.086,0.0,1.0,1.0,0.023,0.024,90.99,89.64,74.7,39,0.06,17.0
5,1409,1409,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21300275,2014-04-08T00:00:00,MIN vs. SAS,W,19.266666666666666,5,7,0.714,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,11,-2,12.2,0,0,13.0,1,1,1,1,16270,6209,12302,2349,5024,11917,1,13990,14885,13990,6679,21674,19088,17694,16962,11946,7678,17134,10698,18504,9140,14040,16962,2167,47,15701,2.0,19:16,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,19.000000:16,98.4,95.1,102.9,102.5,-4.5,-7.4,0.0,0.0,0.0,0.071,0.0,0.036,0.0,0.786,0.786,0.163,0.168,99.01,100.9,84.08,41,0.11,18.0
6,1774,1774,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301143,2014-04-05T00:00:00,MIN @ ORL,L,31.416666666666668,4,6,0.667,0,0,0.0,2,2,1.0,1,2,3,0,1,1,0,1,0,1,10,-26,15.6,0,0,15.0,1,12875,12875,12875,7067,8580,13930,2791,10050,15492,10050,6578,8189,1,6679,12561,12106,17694,9505,4715,7678,17134,1,12544,10132,25385,14653,2167,47,14259,1.0,31:25,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,31.000000:25,75.9,77.6,122.0,124.6,-46.1,-47.0,0.0,0.0,0.0,0.029,0.074,0.049,12.5,0.667,0.727,0.118,0.121,89.75,87.85,73.21,58,0.105,5.0
7,1930,1930,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301135,2014-04-04T00:00:00,MIN @ MIA,W,22.95,1,2,0.5,0,1,0.0,5,6,0.833,0,0,0,1,0,1,0,0,6,3,7,-11,11.5,0,0,10.0,1,1,1,1,13542,18183,21008,7679,10050,11917,10050,1912,2132,6832,13390,21674,22716,11823,16962,4715,7678,1,25323,4967,13794,21819,17479,2167,47,17886,1.0,22:57,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,22.000000:57,103.4,102.4,126.1,126.2,-22.6,-23.8,0.091,0.0,16.7,0.0,0.0,0.0,0.0,0.5,0.754,0.116,0.117,86.42,86.8,72.33,41,0.014,9.0
8,2793,2793,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301095,2014-03-30T00:00:00,MIN @ BKN,L,9.216666666666669,0,4,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,0,0,0,-5,2.4,0,0,2.0,1,12875,12875,12875,22108,21905,17592,21905,10050,15492,10050,13990,14885,13990,3410,21674,15412,17694,16962,11946,7678,25052,1,18504,22621,17192,23419,2167,47,23432,1.0,9:13,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,9.000000:13,69.3,71.4,105.9,100.0,-36.6,-28.6,0.0,0.0,0.0,0.167,0.0,0.111,0.0,0.0,0.0,0.16,0.162,105.51,106.76,88.97,21,-0.107,5.0
9,3082,3082,2013-14,201601,Luc Mbah a Moute,Luc,1610612750,MIN,Minnesota Timberwolves,21301081,2014-03-28T00:00:00,MIN vs. LAL,W,14.5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,2,13,3.2,0,0,3.0,1,1,1,1,19484,18183,21008,7679,10050,11917,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,10698,12544,20191,2689,22850,2167,47,22793,1.0,14:30,,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,14.000000:30,119.8,128.6,82.5,82.1,37.3,46.4,0.0,0.0,0.0,0.0,0.038,0.028,0.0,0.5,0.5,0.063,0.061,95.87,92.69,77.24,28,0.0,22.0
