,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,278,278,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301223,2014-04-16T00:00:00,CHA vs. CHI,W,13.083333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,2,1,3,-2,4.2,0,0,5.0,1,1,1,1,20342,18183,19321,16331,5024,8839,3087,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,10698,12544,19167,14040,22306,2167,47,21464,1.0,13:05,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,13.000000:05,91.4,90.9,94.3,91.7,-2.9,-0.8,0.0,0.0,0.0,0.0,0.059,0.036,0.0,0.5,0.5,0.13,0.131,82.91,84.38,70.32,22,0.0,20.0
1,430,430,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301207,2014-04-14T00:00:00,CHA @ ATL,W,23.35,5,8,0.625,0,2,0.0,0,0,0.0,0,0,0,4,2,0,0,0,1,1,10,7,14.0,0,0,14.0,1,1,1,1,13245,6209,10581,4271,10050,8839,10050,13990,14885,13990,13390,21674,22716,3686,4624,11946,7678,1,4560,12544,10132,5756,15735,2167,47,14946,1.0,23:21,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,23.000000:21,124.1,120.5,106.3,112.2,17.8,8.3,0.286,2.0,28.6,0.0,0.0,0.0,14.3,0.625,0.625,0.213,0.219,88.39,87.37,72.81,44,0.085,8.0
2,706,706,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301190,2014-04-12T00:00:00,CHA vs. PHI,W,30.716666666666665,4,8,0.5,2,4,0.5,2,4,0.5,0,2,2,8,1,0,1,0,3,3,12,1,28.4,0,0,26.0,1,1,1,1,7639,8580,10581,7679,2352,4189,3087,6578,4290,10714,13390,12561,15412,781,9505,11946,2516,1,16774,4967,8108,10829,6581,2167,47,6882,1.0,30:43,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,G,,30.000000:43,118.6,114.1,109.2,112.5,9.4,1.6,0.32,8.0,42.1,0.0,0.053,0.034,5.3,0.625,0.615,0.164,0.17,99.6,100.01,83.34,64,0.107,16.0
3,873,873,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301178,2014-04-11T00:00:00,CHA @ BOS,L,31.141666666666666,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,5,0,3,0,0,1,1,9,11,27.9,0,0,23.0,1,12875,12875,12875,7288,8580,9044,11969,5024,6256,6480,13990,14885,13990,13390,12561,15412,2548,16962,486,7678,1,4560,12544,11331,3507,6824,2167,47,8722,1.0,31:09,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,G,,31.000000:09,123.5,124.6,105.7,106.6,17.9,18.0,0.172,0.0,35.7,0.0,0.083,0.042,0.0,0.5,0.5,0.138,0.137,94.82,94.02,78.35,61,0.093,4.0
4,1257,1257,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301165,2014-04-09T00:00:00,CHA @ WAS,W,9.4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,-3,1.2,0,0,1.0,1,1,1,1,22050,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,16774,18504,22621,15132,24064,2167,47,24089,1.0,9:24,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,9.000000:24,76.5,81.3,95.5,88.9,-19.0,-7.6,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.0,0.105,0.111,86.2,86.81,72.34,16,-0.2,8.0
5,1729,1729,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301145,2014-04-05T00:00:00,CHA @ CLE,W,12.383333333333333,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,3,0,0,0,0,2,0,6,-4,11.7,0,0,12.0,1,1,1,1,20734,14748,19321,2791,2352,8839,1,13990,14885,13990,13390,16983,19088,5378,16962,11946,7678,1,10698,18504,14829,16201,17328,2167,47,16417,1.0,12:23,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,12.000000:23,89.3,88.9,98.2,96.6,-8.9,-7.7,0.429,0.0,50.0,0.0,0.063,0.033,0.0,1.0,1.0,0.103,0.108,107.37,108.53,90.44,27,0.154,6.0
6,2003,2003,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301130,2014-04-04T00:00:00,CHA vs. ORL,W,13.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,0,2,-9,6.5,0,0,5.0,1,1,1,1,20283,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,4715,7678,1,10698,18504,20191,20510,20896,2167,47,21464,1.0,13:11,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,13.000000:11,75.4,74.1,115.6,116.0,-40.2,-41.9,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.074,0.075,93.94,94.66,78.89,27,0.026,18.0
7,2370,2370,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301117,2014-04-02T00:00:00,CHA @ PHI,W,20.033333333333335,3,8,0.375,2,3,0.667,0,0,0.0,0,2,2,1,1,0,0,0,1,0,8,11,10.9,0,0,13.0,1,1,1,1,15714,11446,10581,15205,2352,6256,1761,13990,14885,13990,13390,12561,15412,11823,9505,11946,7678,1,4560,18504,12379,3507,17882,2167,47,15701,1.0,20:02,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,20.000000:02,123.1,116.7,91.1,90.5,32.0,26.2,0.091,1.0,10.0,0.0,0.091,0.05,10.0,0.5,0.5,0.2,0.21,97.66,100.63,83.86,42,0.058,6.0
8,2562,2562,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301101,2014-03-31T00:00:00,CHA vs. WAS,W,9.8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,0,0,0,1,1,0,-10,0.7,0,0,2.0,1,1,1,1,21902,21905,21008,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,11823,4624,11946,7678,1,4560,12544,22621,21206,24443,2167,47,23432,1.0,9:48,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,9.000000:48,91.2,81.0,137.5,128.6,-46.3,-47.6,0.2,0.5,20.0,0.0,0.111,0.067,40.0,0.0,0.0,0.19,0.215,93.75,102.86,85.71,21,-0.082,21.0
9,3120,3120,2013-14,2557,Luke Ridnour,Luke,1610612766,CHA,Charlotte Bobcats,21301075,2014-03-28T00:00:00,CHA @ ORL,L,14.7,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,4,1,1,0,1,2,0,2,-17,10.0,0,0,8.0,1,12875,12875,12875,19345,18183,15732,20589,10050,15492,10050,13990,14885,13990,13390,21674,22716,3686,9505,4715,7678,17134,10698,18504,20191,24215,18506,2167,47,19315,1.0,14:42,,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,14.000000:42,73.6,78.6,133.7,134.5,-60.1,-55.9,0.5,4.0,40.0,0.0,0.0,0.0,10.0,0.2,0.2,0.188,0.194,96.39,93.06,77.55,28,0.0,7.0
