PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202697,1610612752,21301226,2014-04-16,1,10,0.1,1,5,0.2,0,2,0.0,2,2,4,2,0,2,1,0,3,2,3,12,0,0,1,1,1,1,8072,18183,7669,21869,5024,2631,9218,13990,8189,13990,3410,12561,9295,7958,16962,1559,2516,1,16774,8067,19167,3089,2167,47,1.0,30:12,,1610612752,New York,202697,G,,30.000000:12,107.4,108.8,81.0,83.3,26.4,25.4,0.083,0.0,15.4,0.065,0.054,0.059,0.0,0.15,0.138,0.162,0.162,94.94,93.0,77.5,57,-0.043,0.0,1.0,0.0,1.0
202697,1610612752,21301214,2014-04-15,4,9,0.444,0,2,0.0,3,4,0.75,1,3,4,2,2,3,0,0,4,3,11,9,0,0,1,1,1,1,7253,8580,9044,11969,10050,8839,10050,4525,4290,7844,6679,8948,9295,7958,4624,486,7678,1,21355,4967,9140,4523,2167,47,1.0,31:11,,1610612752,New York,202697,F,,31.000000:11,112.5,113.1,94.4,96.8,18.1,16.3,0.111,1.0,13.3,0.042,0.097,0.073,13.3,0.444,0.511,0.197,0.199,96.14,94.67,78.89,61,0.08,0.0,1.0,1.0,0.0
202697,1610612752,21301197,2014-04-13,5,11,0.455,0,1,0.0,0,0,0.0,0,7,7,0,1,1,0,0,3,1,10,8,0,0,1,1,1,1,6852,6209,6386,11610,10050,11917,10050,13990,14885,13990,13390,1874,3920,17694,9505,4715,7678,1,16774,12544,10132,5132,2167,47,1.0,31:44,,1610612752,New York,202697,,,31.000000:44,102.3,103.3,89.5,91.7,12.8,11.6,0.0,0.0,0.0,0.0,0.226,0.108,8.3,0.455,0.455,0.176,0.18,93.06,91.51,76.26,61,0.101,0.0,1.0,0.0,1.0
202697,1610612752,21301177,2014-04-11,4,9,0.444,0,3,0.0,3,4,0.75,1,4,5,1,0,2,0,0,6,2,11,0,0,0,1,1,1,1,9923,8580,9044,11969,10050,6256,10050,4525,4290,7844,6679,6220,7025,11823,16962,1559,7678,1,25323,8067,9140,11846,2167,47,1.0,27:43,,1610612752,New York,202697,,,27.000000:43,111.4,107.8,102.8,103.8,8.6,4.1,0.071,0.0,8.3,0.043,0.143,0.098,0.0,0.444,0.511,0.196,0.206,89.05,90.05,75.05,51,0.079,0.0,1.0,1.0,0.0
202697,1610612752,21301149,2014-04-06,3,7,0.429,2,6,0.333,1,2,0.5,6,2,8,2,0,1,0,0,4,1,9,-6,0,0,1,12875,12875,12875,9458,11446,12302,12594,2352,1629,6480,10700,8189,10714,200,12561,2927,7958,16962,4715,7678,1,21355,12544,11331,18074,2167,47,1.0,28:18,,1610612752,New York,202697,,,28.000000:18,120.2,120.4,139.8,132.7,-19.6,-12.2,0.105,0.0,20.0,0.214,0.143,0.19,0.0,0.571,0.571,0.131,0.135,81.04,83.11,69.26,49,0.072,1.0,0.0,1.0,0.0
202697,1610612752,21301136,2014-04-04,2,5,0.4,1,2,0.5,0,0,0.0,3,1,4,2,1,3,0,0,2,1,5,9,0,0,1,12875,12875,12875,9297,14748,15732,13750,5024,8839,3087,13990,14885,13990,1734,16983,9295,7958,9505,486,7678,1,10698,12544,16382,4523,2167,47,1.0,28:32,,1610612752,New York,202697,,,28.000000:32,115.4,112.2,91.6,90.2,23.8,22.0,0.111,2.0,25.0,0.13,0.04,0.083,12.5,0.5,0.5,0.105,0.11,82.28,84.1,70.08,49,0.084,1.0,0.0,0.0,1.0
202697,1610612752,21301115,2014-04-02,4,6,0.667,0,2,0.0,2,3,0.667,1,2,3,2,2,5,0,0,5,3,10,29,0,0,1,1,1,1,12668,8580,13930,2791,10050,8839,10050,6578,6831,9299,6679,12561,12106,7958,4624,46,7678,1,24081,4967,10132,147,2167,47,1.0,24:06,,1610612752,New York,202697,,,24.000000:06,134.2,139.5,75.1,73.8,59.1,65.7,0.105,1.0,20.0,0.063,0.08,0.073,20.0,0.667,0.683,0.163,0.158,85.64,84.65,70.54,43,0.14,0.0,1.0,0.0,1.0
202697,1610612752,21301110,2014-03-31,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,4,1,2,3,0,0,1,1,1,1,13357,18183,15732,20589,10050,8839,10050,13990,14885,13990,13390,12561,15412,17694,16962,4715,7678,1,21355,12544,20191,8824,2167,47,1.0,23:12,,1610612752,New York,202697,G,,23.000000:12,105.2,102.3,94.5,93.2,10.7,9.1,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.2,0.2,0.106,0.112,88.17,89.99,74.99,43,-0.043,0.0,1.0,1.0,0.0
202697,1610612752,21301098,2014-03-30,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,1,0,3,12,0,0,1,1,1,1,11482,18183,15732,20589,5024,6256,6480,13990,14885,13990,13390,21674,22716,11823,16962,11946,2516,1,4560,18504,19167,3089,2167,47,1.0,25:43,,1610612752,New York,202697,,,25.000000:43,102.7,102.0,77.2,76.5,25.5,25.5,0.053,0.0,16.7,0.0,0.0,0.0,0.0,0.3,0.3,0.089,0.093,93.45,94.23,78.53,50,-0.008,0.0,1.0,1.0,0.0
202697,1610612752,21301085,2014-03-28,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,1,2,7,-1,0,0,1,12875,12875,12875,10950,11446,13930,7679,5024,8839,3087,13990,14885,13990,13390,8948,12106,17694,16962,11946,7678,17134,4560,8067,13794,13038,2167,47,1.0,26:24,,1610612752,New York,202697,,,26.000000:24,92.9,96.1,95.4,96.2,-2.5,-0.1,0.0,0.0,0.0,0.0,0.091,0.047,0.0,0.583,0.583,0.103,0.102,95.6,93.64,78.03,51,0.096,1.0,0.0,1.0,0.0
