,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,391,391,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301209,2014-04-14T00:00:00,HOU vs. SAS,W,16.583333333333332,3,4,0.75,0,0,0.0,2,2,1.0,1,7,8,0,0,0,2,0,2,2,8,-12,23.6,0,0,20.0,1,1,1,1,18142,11446,17592,1759,10050,15492,10050,6578,8189,1,6679,1874,2927,17694,16962,11946,884,1,10698,8067,12379,22358,9349,2167,47,10711,1.0,16:35,,1610612745,HOU,Houston,201600,Omer Asik,Omer,,,16.000000:35,84.5,81.3,112.6,115.2,-28.0,-33.9,0.0,0.0,0.0,0.05,0.389,0.211,0.0,0.75,0.82,0.152,0.157,93.38,94.07,78.39,32,0.194,19.0
1,824,824,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301194,2014-04-12T00:00:00,HOU vs. NOP,W,18.783333333333335,2,2,1.0,0,0,0.0,5,8,0.625,1,7,8,0,2,0,1,0,2,4,9,-14,19.6,0,0,19.0,1,1,1,1,16657,14748,21008,1,10050,15492,10050,1912,1005,10211,6679,1874,2927,17694,4624,11946,2516,1,10698,2985,11331,23253,11902,2167,47,11395,1.0,18:47,,1610612745,HOU,Houston,201600,Omer Asik,Omer,,,18.000000:47,88.8,89.2,114.4,123.7,-25.6,-34.5,0.0,0.0,0.0,0.053,0.333,0.2,25.0,1.0,0.815,0.195,0.204,99.97,95.83,79.86,37,0.148,18.0
2,871,871,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301183,2014-04-11T00:00:00,HOU @ MIN,L,24.383333333333333,3,7,0.429,0,0,0.0,3,4,0.75,6,9,15,0,1,1,2,2,5,3,9,4,35.0,0,0,30.0,1,12875,12875,12875,12448,11446,12302,12594,10050,15492,10050,4525,4290,7844,200,741,262,17694,9505,4715,884,23256,24081,4967,11331,7995,3780,2167,47,4867,1.0,24:23,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,24.000000:23,100.6,100.0,94.1,91.2,6.4,8.8,0.0,0.0,0.0,0.214,0.3,0.259,10.0,0.429,0.514,0.149,0.155,109.18,111.22,92.69,56,0.168,2.0
3,1180,1180,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301171,2014-04-09T00:00:00,HOU @ DEN,L,24.25,5,8,0.625,0,0,0.0,2,2,1.0,2,10,12,1,2,0,0,2,1,3,12,-1,25.9,1,0,25.0,1,12875,12875,12875,12554,6209,10581,4271,10050,15492,10050,6578,8189,1,3410,441,797,11823,4624,11946,7678,23256,4560,4967,8108,13038,7920,1,47,7441,1.0,24:15,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,24.000000:15,128.3,129.1,130.0,133.3,-1.7,-4.2,0.056,0.5,8.3,0.08,0.455,0.255,16.7,0.625,0.676,0.175,0.179,109.62,107.88,89.9,55,0.131,2.0
4,1406,1406,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301161,2014-04-08T00:00:00,HOU @ LAL,W,24.416666666666668,4,7,0.571,0,0,0.0,2,2,1.0,0,15,15,0,3,1,2,0,2,2,10,24,34.0,1,0,31.0,1,1,1,1,12425,8580,12302,5881,10050,15492,10050,6578,8189,1,13390,27,262,17694,2074,4715,884,1,10698,8067,10132,388,4151,1,47,4441,1.0,24:25,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,24.000000:25,141.3,135.6,94.9,94.9,46.5,40.7,0.0,0.0,0.0,0.0,0.484,0.306,27.3,0.571,0.635,0.177,0.185,113.67,115.99,96.66,59,0.135,2.0
5,1688,1688,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301153,2014-04-06T00:00:00,HOU vs. DEN,W,43.15,6,11,0.545,0,0,0.0,6,11,0.545,7,16,23,1,2,3,3,1,1,6,18,11,63.1,1,0,54.0,1,1,1,1,362,4280,6386,6897,10050,15492,10050,1194,327,10693,97,15,11,11823,4624,486,320,17134,4560,976,3651,3507,99,1,47,255,1.0,43:09,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,43.000000:09,114.1,114.6,104.6,105.3,9.5,9.3,0.032,0.5,5.3,0.143,0.364,0.247,10.5,0.545,0.568,0.162,0.165,106.26,105.68,88.06,96,0.154,15.0
6,2035,2035,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301139,2014-04-04T00:00:00,HOU vs. OKC,W,32.9,3,5,0.6,0,0,0.0,3,4,0.75,4,8,12,2,1,0,0,0,3,2,9,5,25.4,0,0,23.0,1,1,1,1,5918,11446,15732,4790,10050,15492,10050,4525,4290,7844,846,1209,797,7958,9505,11946,7678,1,16774,8067,11331,7183,8232,2167,47,8722,1.0,32:54,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,32.000000:54,119.8,117.6,110.0,111.9,9.8,5.7,0.1,2.0,20.0,0.129,0.229,0.182,10.0,0.6,0.666,0.104,0.108,98.42,98.48,82.07,68,0.102,15.0
7,2399,2399,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301118,2014-04-02T00:00:00,HOU @ TOR,L,31.885,3,5,0.6,0,0,0.0,3,6,0.5,2,13,15,0,3,1,0,0,3,5,9,-1,27.0,0,0,26.0,1,12875,12875,12875,6749,11446,15732,4790,10050,15492,10050,4525,2132,10714,3410,88,262,17694,2074,4715,7678,1,16774,1740,11331,13038,7284,2167,47,6882,1.0,31:53,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,31.000000:53,89.9,92.5,97.2,95.5,-7.4,-2.9,0.0,0.0,0.0,0.061,0.406,0.231,30.0,0.6,0.589,0.133,0.133,100.71,100.11,83.42,67,0.138,2.0
8,2410,2410,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301111,2014-04-01T00:00:00,HOU @ BKN,L,35.70666666666666,5,8,0.625,0,0,0.0,2,6,0.333,6,17,23,0,3,1,2,1,1,4,12,-8,45.6,1,0,41.0,1,12875,12875,12875,3700,6209,10581,4271,10050,15492,10050,6578,2132,13542,200,11,11,17694,2074,4715,884,17134,4560,2985,8108,19736,1256,1,47,1499,1.0,35:42,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,35.000000:42,97.6,96.1,109.7,109.5,-12.1,-13.4,0.0,0.0,0.0,0.143,0.548,0.315,21.4,0.625,0.564,0.159,0.167,99.91,100.82,84.02,76,0.17,2.0
9,2949,2949,2013-14,201600,Omer Asik,Omer,1610612745,HOU,Houston Rockets,21301088,2014-03-29T00:00:00,HOU vs. LAC,L,34.95,5,9,0.556,0,0,0.0,2,2,1.0,4,7,11,0,2,0,1,3,5,1,12,-7,26.2,1,0,25.0,1,12875,12875,12875,4272,6209,9044,6468,10050,15492,10050,6578,8189,1,846,1874,1136,17694,4624,11946,2516,25052,24081,12544,8108,18943,7753,1,47,7441,1.0,34:57,,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,34.000000:57,103.6,106.8,117.8,117.8,-14.2,-11.1,0.0,0.0,0.0,0.105,0.175,0.141,16.7,0.556,0.607,0.14,0.139,102.51,100.94,84.12,74,0.089,15.0
