,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,583,583,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301198,2014-04-13T00:00:00,DET vs. TOR,L,28.111666666666668,5,11,0.455,0,1,0.0,8,10,0.8,3,3,6,4,4,0,0,1,4,7,18,-4,27.2,0,0,28.0,1,12875,12875,12875,9613,6209,6386,11610,10050,11917,10050,506,474,7312,1734,8948,5291,3686,848,11946,7678,17134,21355,558,3651,16201,7186,2167,47,5842,1.0,28:07,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,28.000000:07,117.1,123.7,125.3,132.8,-8.2,-9.0,0.211,1.0,17.4,0.094,0.12,0.105,17.4,0.455,0.584,0.257,0.252,105.66,99.89,83.24,59,0.088,16.0
1,1087,1087,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301181,2014-04-11T00:00:00,DET @ CHI,L,31.583333333333332,10,18,0.556,0,0,0.0,2,4,0.5,0,1,1,1,0,1,0,3,0,3,22,-5,27.7,0,0,26.0,1,12875,12875,12875,6958,699,1219,6468,10050,15492,10050,6578,4290,10714,13390,16983,19088,11823,16962,4715,7678,25052,1,4967,1886,17192,6941,2167,47,6882,1.0,31:35,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,31.000000:35,110.6,109.8,115.2,116.1,-4.7,-6.3,0.053,0.0,5.0,0.0,0.034,0.016,0.0,0.556,0.557,0.275,0.277,93.53,93.47,77.89,61,0.123,3.0
2,1301,1301,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301162,2014-04-09T00:00:00,DET @ CLE,L,28.083333333333332,4,14,0.286,0,2,0.0,7,7,1.0,0,2,2,3,1,1,0,1,0,5,15,-18,23.9,0,0,22.0,1,12875,12875,12875,9634,8580,3386,18765,10050,8839,10050,776,1609,1,13390,12561,15412,5378,9505,4715,7678,17134,1,1740,5541,24453,9154,2167,47,9405,1.0,28:05,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,28.000000:05,93.1,98.2,122.9,129.8,-29.8,-31.6,0.2,3.0,14.3,0.0,0.077,0.032,4.8,0.286,0.439,0.254,0.253,102.83,97.42,81.19,57,0.09,3.0
3,1474,1474,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21300677,2014-04-08T00:00:00,DET @ ATL,W,39.06666666666667,8,17,0.471,1,3,0.333,12,14,0.857,1,3,4,4,8,1,0,0,2,8,29,13,34.8,0,0,40.0,1,1,1,1,1558,1826,1598,11113,5024,6256,6480,69,96,6645,6679,8948,9295,3686,11,4715,7678,1,10698,287,535,2689,3851,2167,47,1689,1.0,39:04,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,39.000000:04,110.8,112.5,95.0,93.9,15.8,18.6,0.16,0.5,11.1,0.023,0.065,0.045,22.2,0.5,0.626,0.33,0.333,99.67,99.52,82.94,80,0.125,3.0
4,1777,1777,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301146,2014-04-05T00:00:00,DET vs. BOS,W,32.266666666666666,8,17,0.471,0,2,0.0,10,12,0.833,0,4,4,4,4,1,0,1,2,8,26,13,35.8,0,0,36.0,1,1,1,1,6450,1826,1598,11113,10050,8839,10050,200,210,6832,13390,6220,9295,3686,848,4715,7678,17134,10698,287,900,2689,3523,2167,47,2683,1.0,32:16,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,32.000000:16,122.3,125.8,104.6,104.8,17.8,21.0,0.25,1.0,13.8,0.0,0.111,0.061,13.8,0.471,0.583,0.347,0.348,93.66,92.23,76.86,62,0.169,17.0
5,2071,2071,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301134,2014-04-04T00:00:00,DET @ BKN,L,24.65,5,13,0.385,1,3,0.333,2,2,1.0,0,2,2,3,2,1,0,0,1,1,13,-15,20.9,0,0,21.0,1,12875,12875,12875,12246,6209,4274,14982,5024,6256,6480,6578,8189,1,13390,12561,15412,5378,4624,4715,7678,1,4560,12544,7181,23612,11059,2167,47,10051,1.0,24:39,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,24.000000:39,123.9,120.0,152.7,153.3,-28.8,-33.3,0.2,1.5,15.8,0.0,0.154,0.057,10.5,0.423,0.468,0.308,0.316,86.46,87.63,73.02,45,0.067,5.0
6,2327,2327,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301114,2014-04-02T00:00:00,DET @ IND,L,32.27,6,12,0.5,1,1,1.0,3,3,1.0,0,1,1,0,0,0,1,0,0,2,16,-16,20.2,0,0,20.0,1,12875,12875,12875,6449,4280,5308,7679,5024,11917,1,4525,6831,1,13390,16983,19088,17694,16962,11946,2516,1,1,8067,4869,23943,11532,2167,47,10711,1.0,32:16,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,32.000000:16,93.0,98.3,124.7,125.4,-31.7,-27.1,0.0,0.0,0.0,0.0,0.034,0.014,0.0,0.542,0.601,0.181,0.18,90.53,87.76,73.13,59,0.104,5.0
7,2555,2555,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301104,2014-03-31T00:00:00,DET vs. MIL,W,20.25,2,5,0.4,0,0,0.0,0,1,0.0,0,0,0,0,2,0,0,0,1,1,4,3,2.0,0,0,4.0,1,1,1,1,15560,14748,15732,13750,10050,15492,10050,13990,13563,13990,13390,21674,22716,17694,4624,11946,7678,1,4560,12544,17506,8824,23644,2167,47,22140,1.0,20:15,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,20.000000:15,105.3,110.3,101.9,100.0,3.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.4,0.368,0.137,0.135,94.91,93.63,78.02,39,-0.053,18.0
8,2867,2867,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301087,2014-03-29T00:00:00,DET @ PHI,L,27.35,3,11,0.273,0,1,0.0,11,11,1.0,2,2,4,4,2,2,0,3,2,9,17,-20,31.8,0,0,29.0,1,12875,12875,12875,10210,11446,6386,19188,10050,11917,10050,120,327,1,3410,12561,9295,3686,4624,1559,7678,25052,10698,154,4235,24841,4999,2167,47,5338,1.0,27:21,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,27.000000:21,98.8,101.8,133.7,139.3,-34.8,-37.5,0.267,2.0,19.0,0.067,0.095,0.078,9.5,0.273,0.537,0.258,0.255,102.7,99.16,82.63,57,0.126,5.0
9,3169,3169,2013-14,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,21301079,2014-03-28T00:00:00,DET vs. MIA,L,23.116666666666667,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,8,-8,9.7,0,0,10.0,1,12875,12875,12875,13412,8580,12302,5881,10050,11917,10050,13990,14885,13990,13390,16983,19088,11823,9505,11946,7678,1,1,18504,12379,19736,18692,2167,47,17886,1.0,23:07,,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,23.000000:07,112.7,110.0,130.1,130.0,-17.4,-20.0,0.083,1.0,11.1,0.0,0.056,0.026,11.1,0.571,0.571,0.178,0.186,82.02,83.06,69.21,40,0.063,18.0
