,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,247,247,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301216,2014-04-16T00:00:00,MEM vs. DAL,W,22.8,6,11,0.545,0,1,0.0,1,5,0.2,4,3,7,2,3,1,0,2,2,4,13,-6,24.4,0,0,24.0,1,1,1,1,13668,4280,6386,6897,10050,11917,10050,10700,3366,13943,846,8948,3920,7958,2074,4715,7678,23256,10698,2985,7181,18074,8832,2167,47,8104,1.0,22:48,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,22.000000:48,103.4,95.1,105.5,109.8,-2.1,-14.6,0.2,0.67,11.1,0.182,0.136,0.159,16.7,0.545,0.492,0.308,0.328,84.59,86.32,71.93,41,0.112,19.0
1,468,468,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301212,2014-04-14T00:00:00,MEM @ PHX,W,20.84,3,5,0.6,0,1,0.0,2,2,1.0,3,3,6,2,3,1,0,0,2,1,8,5,18.2,0,0,18.0,1,1,1,1,15104,11446,15732,4790,10050,11917,10050,6578,8189,1,1734,8948,5291,7958,2074,4715,7678,1,10698,12544,12379,7183,12878,2167,47,12068,1.0,20:50,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,20.000000:50,114.2,107.1,101.2,93.0,13.0,14.1,0.143,0.67,18.2,0.188,0.158,0.171,27.3,0.6,0.68,0.184,0.194,90.89,97.89,81.57,42,0.142,7.0
2,620,620,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301203,2014-04-13T00:00:00,MEM @ LAL,W,19.405,4,12,0.333,0,2,0.0,0,0,0.0,2,3,5,3,2,2,1,3,1,0,8,4,25.5,0,0,22.0,1,1,1,1,16165,8580,5308,16331,10050,8839,10050,13990,14885,13990,3410,8948,7025,5378,4624,1559,2516,25052,4560,18504,12379,7995,8183,2167,47,9405,1.0,19:24,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,19.000000:24,97.8,105.4,87.3,92.1,10.5,13.3,0.231,1.5,17.6,0.074,0.167,0.111,11.8,0.333,0.333,0.275,0.275,98.89,92.76,77.3,37,0.092,5.0
3,954,954,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301182,2014-04-11T00:00:00,MEM vs. PHI,W,18.1,5,7,0.714,0,1,0.0,5,7,0.714,0,2,2,2,0,2,0,0,2,4,15,8,26.4,0,0,23.0,1,1,1,1,17075,6209,12302,2349,10050,11917,10050,1912,1609,9084,13390,12561,15412,7958,16962,1559,7678,1,10698,2985,5541,5132,7612,2167,47,8722,1.0,18:06,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,18.000000:06,117.8,121.1,91.0,95.0,26.8,26.1,0.167,0.0,18.2,0.0,0.091,0.057,0.0,0.714,0.744,0.225,0.219,107.14,103.43,86.19,38,0.213,17.0
4,1277,1277,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301167,2014-04-09T00:00:00,MEM vs. MIA,W,24.043333333333333,3,7,0.429,0,2,0.0,0,0,0.0,1,1,2,2,0,3,0,1,4,0,6,16,20.4,0,0,16.0,1,1,1,1,12710,11446,12302,12594,10050,8839,10050,13990,14885,13990,6679,16983,15412,7958,16962,486,7678,17134,21355,18504,14829,1710,11393,2167,47,13525,1.0,24:03,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,24.000000:03,134.1,136.2,109.2,104.3,24.9,31.8,0.091,0.0,22.2,0.05,0.091,0.065,0.0,0.429,0.429,0.13,0.128,91.51,92.83,77.36,47,0.043,18.0
5,1580,1580,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301154,2014-04-06T00:00:00,MEM @ SAS,L,12.496666666666666,2,7,0.286,0,1,0.0,0,0,0.0,1,0,1,2,1,1,0,0,1,0,4,-16,10.2,0,0,9.0,1,12875,12875,12875,20674,14748,12302,18765,10050,11917,10050,13990,14885,13990,6679,21674,19088,7958,9505,4715,7678,1,4560,18504,17506,23943,18362,2167,47,18603,1.0,12:30,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,F,,12.000000:30,72.5,73.9,137.0,132.0,-64.5,-58.1,0.333,2.0,20.0,0.071,0.0,0.045,10.0,0.286,0.286,0.296,0.292,91.26,92.18,76.82,23,0.01,0.0
6,1929,1929,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301129,2014-04-04T00:00:00,MEM vs. DEN,W,20.405,1,4,0.25,0,0,0.0,3,4,0.75,1,0,1,1,0,2,0,0,4,2,5,-3,13.7,0,0,11.0,1,1,1,1,15435,18183,17592,19422,10050,15492,10050,4525,4290,7844,6679,21674,19088,11823,16962,1559,7678,1,21355,8067,16382,15132,15943,2167,47,17156,1.0,20:24,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,20.000000:24,98.1,100.0,100.7,104.7,-2.6,-4.7,0.091,0.0,14.3,0.043,0.0,0.022,0.0,0.25,0.434,0.118,0.12,102.89,99.98,83.31,42,0.012,21.0
7,2235,2235,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301122,2014-04-02T00:00:00,MEM @ MIN,L,12.8,0,3,0.0,0,0,0.0,0,2,0.0,1,0,1,1,2,1,0,0,0,1,0,-6,3.7,0,0,4.0,1,12875,12875,12875,20505,21905,19321,21905,10050,15492,10050,13990,8189,13990,6679,21674,19088,11823,4624,4715,7678,1,1,12544,22621,18074,22628,2167,47,22140,1.0,12:48,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,12.000000:48,71.0,67.9,88.7,92.6,-17.7,-24.7,0.125,0.5,14.3,0.056,0.0,0.029,28.6,0.0,0.0,0.188,0.195,103.05,103.13,85.94,28,-0.136,7.0
8,2676,2676,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301109,2014-03-31T00:00:00,MEM @ DEN,W,15.683333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,3,0,0,1,0,2,-2,14.0,0,0,10.0,1,1,1,1,18703,18183,19321,16331,10050,15492,10050,13990,14885,13990,13390,21674,22716,7958,16962,486,7678,1,4560,18504,20191,14040,15735,2167,47,17886,1.0,15:41,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,15.000000:41,118.2,118.5,127.6,121.4,-9.5,-2.9,0.167,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.094,0.097,82.21,84.17,70.14,27,0.073,9.0
9,2768,2768,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301099,2014-03-30T00:00:00,MEM @ POR,L,10.228333333333332,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,1,1,0,4,-7,13.0,0,0,11.0,1,12875,12875,12875,21746,14748,15732,13750,10050,15492,10050,13990,14885,13990,3410,8948,7025,17694,16962,4715,7678,17134,4560,18504,17506,18943,16444,2167,47,17156,1.0,10:14,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,10.000000:14,67.3,65.0,99.0,95.2,-31.7,-30.2,0.0,0.0,0.0,0.143,0.333,0.217,0.0,0.4,0.4,0.2,0.206,92.73,96.2,80.17,20,0.244,5.0
10,3068,3068,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301086,2014-03-28T00:00:00,MEM @ GSW,L,24.09,1,7,0.143,0,2,0.0,0,0,0.0,1,3,4,3,0,2,0,2,1,1,2,0,17.3,0,0,13.0,1,12875,12875,12875,12675,18183,12302,21520,10050,8839,10050,13990,14885,13990,6679,8948,9295,5378,16962,1559,7678,23256,4560,12544,20191,11846,13498,2167,47,15701,1.0,24:05,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,24.000000:05,105.8,104.7,101.8,102.3,4.0,2.4,0.167,0.0,30.0,0.056,0.12,0.093,0.0,0.143,0.143,0.156,0.157,86.4,86.67,72.23,43,0.042,7.0
11,3413,3413,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301070,2014-03-26T00:00:00,MEM @ UTA,W,10.461666666666666,0,5,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,1,2,0,0,-4,6.8,0,0,6.0,1,1,1,1,21650,21905,15732,21905,10050,15492,10050,13990,14885,13990,13390,6220,9295,17694,9505,11946,2516,17134,10698,18504,22621,16201,20702,2167,47,20814,1.0,10:28,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,10.000000:28,106.6,105.3,110.9,114.3,-4.3,-9.0,0.0,0.0,0.0,0.0,0.333,0.174,16.7,0.0,0.0,0.273,0.276,92.68,91.76,76.47,19,-0.097,8.0
12,3973,3973,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301035,2014-03-22T00:00:00,MEM vs. IND,W,23.866666666666667,3,7,0.429,0,1,0.0,1,2,0.5,1,4,5,2,4,1,1,0,5,3,7,8,18.0,0,0,18.0,1,1,1,1,12854,11446,12302,12594,10050,11917,10050,10700,8189,10714,6679,6220,7025,7958,848,4715,2516,1,24081,4967,13794,5132,13000,2167,47,12068,1.0,23:52,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,23.000000:52,99.6,100.0,82.1,83.7,17.5,16.3,0.167,0.5,14.3,0.056,0.154,0.114,28.6,0.429,0.444,0.245,0.26,88.49,87.49,72.91,44,0.018,18.0
13,4226,4226,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301027,2014-03-21T00:00:00,MEM @ MIA,L,16.311666666666667,1,5,0.2,0,0,0.0,1,3,0.333,0,3,3,1,1,1,0,1,2,2,3,-6,10.1,0,0,9.0,1,12875,12875,12875,18320,18183,15732,20589,10050,15492,10050,10700,6831,13542,13390,8948,12106,11823,9505,4715,7678,17134,10698,8067,19167,18074,18452,2167,47,18603,1.0,16:19,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,16.000000:19,103.3,103.6,108.7,116.7,-5.4,-13.1,0.091,1.0,12.5,0.0,0.2,0.111,12.5,0.2,0.237,0.226,0.233,88.69,85.34,71.11,28,-0.02,5.0
14,4485,4485,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21301011,2014-03-19T00:00:00,MEM vs. UTA,W,19.366666666666667,3,8,0.375,0,0,0.0,4,4,1.0,1,3,4,0,2,2,0,1,1,3,10,4,18.8,0,0,18.0,1,1,1,1,16183,11446,10581,15205,10050,15492,10050,2882,4290,1,6679,8948,9295,17694,4624,1559,7678,17134,4560,4967,10132,7995,12470,2167,47,12068,1.0,19:22,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,19.000000:22,110.3,114.6,108.1,110.3,2.2,4.4,0.0,0.0,0.0,0.04,0.167,0.093,16.7,0.375,0.512,0.231,0.228,102.06,99.14,82.62,41,0.1,19.0
15,5154,5154,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300985,2014-03-15T00:00:00,MEM @ PHI,W,17.05666666666667,4,6,0.667,1,1,1.0,0,0,0.0,0,1,1,0,2,2,0,1,1,0,9,14,14.2,0,0,15.0,1,1,1,1,17837,8580,13930,2791,5024,11917,1,13990,14885,13990,13390,16983,19088,17694,4624,1559,7678,17134,4560,18504,11331,2304,15584,2167,47,14259,1.0,17:03,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,17.000000:03,99.5,100.0,58.5,60.5,41.0,39.5,0.0,0.0,0.0,0.0,0.042,0.024,25.0,0.75,0.75,0.178,0.19,107.67,105.53,87.94,37,0.161,7.0
16,5389,5389,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300974,2014-03-14T00:00:00,MEM @ TOR,L,20.776666666666667,5,7,0.714,0,1,0.0,0,0,0.0,1,2,3,0,5,1,0,0,4,0,10,-14,11.6,0,0,15.0,1,12875,12875,12875,15156,6209,12302,2349,10050,11917,10050,13990,14885,13990,6679,12561,12106,17694,350,4715,7678,1,21355,18504,10132,23253,17404,2167,47,14259,1.0,20:47,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,20.000000:47,82.6,80.0,108.8,109.5,-26.2,-29.5,0.0,0.0,0.0,0.053,0.118,0.083,41.7,0.714,0.714,0.267,0.274,93.57,94.72,78.93,40,0.044,8.0
17,5622,5622,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300963,2014-03-12T00:00:00,MEM @ NOP,W,25.195,4,8,0.5,0,0,0.0,5,6,0.833,1,3,4,1,1,3,1,2,1,3,13,2,30.3,0,0,26.0,1,1,1,1,11857,8580,10581,7679,10050,15492,10050,1912,2132,6832,6679,8948,9295,11823,9505,486,2516,23256,4560,4967,7181,9778,5671,2167,47,6882,1.0,25:12,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,25.000000:12,104.8,102.0,93.6,98.0,11.2,4.1,0.071,1.0,7.7,0.045,0.136,0.091,7.7,0.5,0.611,0.226,0.232,94.3,93.35,77.79,49,0.155,7.0
18,5817,5817,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300953,2014-03-11T00:00:00,MEM vs. POR,W,22.7,3,3,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,0,3,0,7,11,16.6,0,0,15.0,1,1,1,1,13738,11446,19321,1,5024,11917,1,13990,14885,13990,13390,8948,12106,7958,16962,4715,7678,1,16774,18504,13794,3507,13977,2167,47,14259,1.0,22:42,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,22.000000:42,134.2,131.1,105.5,109.1,28.7,22.0,0.095,0.0,40.0,0.0,0.13,0.083,0.0,1.167,1.167,0.063,0.064,94.56,94.1,78.41,45,0.104,20.0
19,6259,6259,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300930,2014-03-08T00:00:00,MEM vs. CHA,W,22.116666666666667,4,6,0.667,0,0,0.0,0,2,0.0,2,4,6,4,2,0,0,0,0,1,8,12,19.2,0,0,18.0,1,1,1,1,14199,8580,13930,2791,10050,15492,10050,13990,8189,13990,3410,6220,5291,3686,4624,11946,7678,1,1,12544,12379,3089,12166,2167,47,12068,1.0,22:07,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,22.000000:07,105.4,114.0,82.7,86.0,22.8,27.9,0.286,2.0,30.8,0.091,0.133,0.115,15.4,0.667,0.581,0.17,0.171,99.01,93.32,77.77,43,0.169,19.0
20,6409,6409,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300917,2014-03-07T00:00:00,MEM @ CHI,W,25.116666666666667,2,6,0.333,0,0,0.0,2,6,0.333,3,2,5,1,1,2,0,0,2,5,6,12,18.5,0,0,16.0,1,1,1,1,11900,14748,13930,16331,10050,15492,10050,6578,2132,13542,1734,12561,7025,11823,9505,1559,7678,1,10698,1740,14829,3089,12690,2167,47,13525,1.0,25:07,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,25.000000:07,105.4,102.2,74.3,74.5,31.0,27.7,0.063,1.0,9.1,0.107,0.105,0.106,9.1,0.333,0.347,0.179,0.183,87.6,88.87,74.05,46,0.025,8.0
21,6777,6777,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300908,2014-03-05T00:00:00,MEM @ BKN,L,21.008333333333333,5,9,0.556,1,2,0.5,4,6,0.667,4,2,6,2,4,0,0,0,3,4,15,1,21.2,0,0,24.0,1,12875,12875,12875,14982,6209,9044,6468,5024,8839,3087,2882,2132,9299,846,12561,5291,7958,848,11946,7678,1,16774,2985,5541,10829,10876,2167,47,8104,1.0,21:01,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,21.000000:01,105.2,102.2,102.1,97.8,3.1,4.4,0.154,0.5,11.1,0.148,0.133,0.143,22.2,0.611,0.644,0.276,0.282,100.3,103.96,86.63,45,0.11,6.0
22,6974,6974,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300890,2014-03-03T00:00:00,MEM @ WAS,W,24.27,3,6,0.5,0,0,0.0,1,1,1.0,2,1,3,0,2,1,0,0,3,2,7,-4,11.6,0,0,12.0,1,1,1,1,12537,11446,13930,7679,10050,15492,10050,10700,13563,1,3410,16983,12106,17694,4624,4715,7678,1,16774,8067,13794,16201,17404,2167,47,16417,1.0,24:16,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,24.000000:16,116.7,115.2,119.4,116.3,-2.7,-1.1,0.0,0.0,0.0,0.105,0.048,0.075,25.0,0.5,0.543,0.16,0.165,92.08,93.94,78.29,46,0.022,5.0
23,7291,7291,2013-14,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21300879,2014-03-01T00:00:00,MEM vs. CLE,W,24.316666666666663,7,10,0.7,1,1,1.0,1,4,0.25,2,0,2,2,1,0,1,1,3,3,16,2,23.4,0,0,23.0,1,1,1,1,12499,2864,7669,2582,5024,11917,1,10700,4290,13792,3410,21674,15412,7958,9505,11946,2516,17134,16774,4967,4869,9778,9465,2167,47,8722,2.0,24:19,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,24.000000:19,113.5,111.4,103.8,102.2,9.7,9.2,0.167,2.0,13.3,0.095,0.0,0.05,6.7,0.75,0.68,0.26,0.264,87.29,88.83,74.02,44,0.136,19.0
