,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,282,282,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301225,2014-04-16T00:00:00,PHI @ MIA,W,34.06666666666667,3,10,0.3,3,5,0.6,3,4,0.75,0,6,6,4,3,0,1,0,2,4,12,-2,25.2,0,0,27.0,1,1,1,1,4978,11446,7669,18490,984,2631,2548,4525,4290,7844,13390,2820,5291,3686,2074,11946,2516,1,10698,2985,8108,14040,8346,2167,47,6339,1.0,34:04,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,34.000000:04,89.9,92.4,96.5,95.5,-6.6,-3.0,0.2,1.33,21.1,0.0,0.207,0.103,15.8,0.45,0.51,0.203,0.206,93.78,92.99,77.5,66,0.095,4.0
1,535,535,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301204,2014-04-14T00:00:00,PHI vs. BOS,W,34.31666666666667,9,13,0.692,0,0,0.0,3,4,0.75,1,13,14,6,3,4,2,0,3,4,21,-7,61.8,1,0,53.0,1,1,1,1,4754,1173,4274,2695,10050,15492,10050,4525,4290,7844,6679,88,351,1758,2074,137,884,1,16774,2985,2240,18943,127,1,47,286,1.0,34:19,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,34.000000:19,103.7,104.0,112.0,114.9,-8.2,-10.9,0.3,2.0,25.0,0.031,0.351,0.203,12.5,0.692,0.711,0.222,0.224,105.69,104.21,86.84,75,0.237,16.0
2,807,807,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301190,2014-04-12T00:00:00,PHI @ CHA,L,36.583333333333336,7,11,0.636,0,0,0.0,9,10,0.9,1,6,7,8,3,1,0,2,4,7,23,-5,43.4,0,0,40.0,1,12875,12875,12875,3076,2864,6386,4094,10050,15492,10050,322,474,6322,6679,2820,3920,781,2074,4715,7678,23256,21355,558,1592,17192,1600,2167,47,1689,1.0,36:35,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,36.000000:35,104.4,110.8,121.0,114.5,-16.7,-3.7,0.333,2.67,29.6,0.022,0.194,0.091,11.1,0.636,0.747,0.218,0.217,98.69,98.41,82.0,74,0.196,3.0
3,917,917,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301182,2014-04-11T00:00:00,PHI @ MEM,L,26.846666666666668,4,13,0.308,0,0,0.0,0,0,0.0,0,6,6,5,1,1,0,3,1,3,8,-14,24.7,0,0,21.0,1,12875,12875,12875,10613,8580,4274,18350,10050,15492,10050,13990,14885,13990,13390,2820,5291,2548,9505,4715,7678,25052,4560,4967,12379,23253,8662,2167,47,10051,1.0,26:51,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,26.000000:51,85.1,87.0,111.2,113.0,-26.1,-25.9,0.313,5.0,26.3,0.0,0.273,0.118,5.3,0.308,0.308,0.241,0.241,98.37,96.55,80.46,54,0.089,4.0
4,1358,1358,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301164,2014-04-09T00:00:00,PHI @ TOR,L,36.916666666666664,7,12,0.583,0,0,0.0,5,5,1.0,2,7,9,8,3,0,0,1,4,4,19,-13,38.8,0,0,36.0,1,12875,12875,12875,2839,2864,5308,5666,10050,15492,10050,1912,3366,1,3410,1874,2209,781,2074,11946,7678,17134,21355,2985,3127,22815,2675,2167,47,2683,1.0,36:55,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,36.000000:55,120.4,123.3,139.4,137.3,-19.0,-14.0,0.276,2.67,32.0,0.061,0.212,0.136,12.0,0.583,0.669,0.202,0.206,96.61,96.22,80.18,73,0.13,4.0
5,1814,1814,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301147,2014-04-05T00:00:00,PHI vs. BKN,L,30.6,3,8,0.375,0,0,0.0,6,9,0.667,0,5,5,11,0,1,0,3,4,7,12,-5,37.5,1,0,30.0,1,12875,12875,12875,7731,11446,10581,15205,10050,15492,10050,1194,730,9299,13390,4234,7025,207,16962,4715,7678,25052,21355,558,8108,17192,3010,1,47,4867,1.0,30:36,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,30.000000:36,113.1,110.0,119.4,116.4,-6.3,-6.4,0.579,0.0,47.8,0.0,0.208,0.091,0.0,0.375,0.502,0.182,0.186,92.42,94.9,79.08,60,0.132,17.0
6,1865,1865,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301133,2014-04-04T00:00:00,PHI @ BOS,W,33.85,9,14,0.643,0,0,0.0,6,9,0.667,1,5,6,6,1,1,1,0,3,7,24,3,45.2,0,0,40.0,1,1,1,1,5168,1173,3386,4029,10050,15492,10050,1194,730,9299,6679,4234,5291,1758,9505,4715,2516,1,16774,558,1324,8824,1318,2167,47,1689,1.0,33:51,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,33.000000:51,116.1,116.4,111.6,113.9,4.5,2.5,0.286,6.0,24.0,0.029,0.125,0.081,4.0,0.643,0.668,0.229,0.237,104.0,102.81,85.67,73,0.189,3.0
7,2355,2355,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301117,2014-04-02T00:00:00,PHI vs. CHA,L,26.566666666666663,10,18,0.556,0,2,0.0,2,4,0.5,2,5,7,3,1,0,1,0,3,3,22,-18,36.9,0,0,34.0,1,12875,12875,12875,10834,699,1219,6468,10050,8839,10050,6578,4290,10714,3410,4234,3920,5378,9505,11946,2516,1,16774,4967,1886,24453,3175,2167,47,3338,1.0,26:34,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,26.000000:34,86.6,92.3,130.5,124.5,-43.9,-32.2,0.3,3.0,13.0,0.063,0.278,0.14,4.3,0.556,0.557,0.333,0.326,95.72,94.86,79.05,52,0.179,17.0
8,2522,2522,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301103,2014-03-31T00:00:00,PHI @ ATL,L,33.8,7,14,0.5,0,2,0.0,2,2,1.0,1,8,9,9,3,3,0,0,3,2,16,1,46.3,0,0,40.0,1,12875,12875,12875,5207,2864,3386,7679,10050,8839,10050,6578,8189,1,6679,1209,2209,522,2074,486,7678,1,16774,8067,4869,10829,1168,2167,47,1689,1.0,33:48,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,33.000000:48,112.4,114.3,110.0,111.3,2.4,3.0,0.375,3.0,33.3,0.036,0.216,0.138,11.1,0.5,0.538,0.247,0.243,101.51,100.12,83.43,70,0.154,4.0
9,2974,2974,2013-14,203487,Michael Carter-Williams,Michael,1610612755,PHI,Philadelphia 76ers,21301087,2014-03-29T00:00:00,PHI vs. DET,W,30.7,6,14,0.429,1,2,0.5,8,10,0.8,2,5,7,4,4,4,1,1,1,7,21,20,46.4,0,0,43.0,1,1,1,1,7654,4280,3386,12594,5024,8839,3087,506,474,7312,3410,4234,3920,3686,848,137,2516,17134,4560,558,2240,824,1151,2167,47,1153,1.0,30:42,,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,30.000000:42,118.6,123.1,91.4,92.3,27.2,30.8,0.174,1.0,14.8,0.057,0.139,0.099,14.8,0.464,0.571,0.295,0.293,104.1,101.63,84.69,65,0.175,17.0
