,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,239,239,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301217,2014-04-16T00:00:00,ATL @ MIL,W,22.416666666666668,3,4,0.75,0,0,0.0,1,2,0.5,0,2,2,4,1,1,0,0,0,1,7,10,17.4,0,0,15.0,1,1,1,1,13957,11446,17592,1759,10050,15492,10050,10700,8189,10714,13390,12561,15412,3686,9505,4715,7678,1,1,12544,13794,3965,13410,2167,47,14259,1.0,22:25,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,22.000000:25,130.9,128.3,109.9,108.9,21.0,19.4,0.19,4.0,40.0,0.0,0.133,0.063,10.0,0.75,0.717,0.125,0.127,96.01,97.43,81.19,46,0.104,3.0
1,821,821,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301192,2014-04-12T00:00:00,ATL vs. MIA,W,25.3,1,3,0.333,1,2,0.5,1,1,1.0,0,3,3,0,2,0,0,0,4,1,4,3,5.6,0,0,8.0,1,1,1,1,11774,18183,19321,16331,5024,8839,3087,10700,13563,1,13390,8948,12106,17694,4624,11946,7678,1,21355,12544,17506,8824,21461,2167,47,19315,1.0,25:18,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,25.000000:18,99.2,102.0,98.9,94.0,0.3,8.0,0.0,0.0,0.0,0.0,0.188,0.073,40.0,0.5,0.581,0.093,0.092,92.89,93.91,78.26,49,-0.012,16.0
2,920,920,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301179,2014-04-11T00:00:00,ATL @ BKN,W,37.47666666666667,1,8,0.125,0,5,0.0,1,1,1.0,0,7,7,2,3,0,1,0,2,1,3,12,14.4,0,0,14.0,1,1,1,1,2477,18183,10581,21700,10050,2631,10050,10700,13563,1,13390,1874,3920,7958,2074,11946,2516,1,10698,12544,19167,3089,15452,2167,47,14946,1.0,37:29,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,37.000000:29,99.3,100.0,81.9,85.9,17.4,14.1,0.074,0.67,15.4,0.0,0.159,0.09,23.1,0.125,0.178,0.138,0.138,94.75,92.22,76.85,73,0.005,3.0
3,1170,1170,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301166,2014-04-09T00:00:00,ATL vs. BOS,W,36.95,5,8,0.625,4,6,0.667,3,3,1.0,0,5,5,4,2,1,1,0,1,3,17,17,33.0,0,0,34.0,1,1,1,1,2815,6209,10581,4271,399,1629,1761,4525,6831,1,13390,4234,7025,3686,4624,4715,2516,1,4560,4967,4235,1435,4495,2167,47,3338,1.0,36:57,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,36.000000:57,117.2,117.8,93.4,97.2,23.8,20.6,0.148,2.0,26.7,0.0,0.128,0.074,13.3,0.875,0.912,0.134,0.135,95.61,93.53,77.94,73,0.157,15.0
4,1418,1418,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21300677,2014-04-08T00:00:00,ATL vs. DET,L,37.72,4,16,0.25,4,12,0.333,0,0,0.0,0,5,5,5,3,2,0,0,3,1,12,0,28.5,0,0,30.0,1,12875,12875,12875,2310,8580,2080,19422,399,35,6480,13990,14885,13990,13390,4234,7025,2548,2074,1559,7678,1,16774,12544,8108,11846,6532,2167,47,4867,1.0,37:43,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,37.000000:43,101.0,98.7,103.3,101.3,-2.3,-2.6,0.217,1.67,20.8,0.0,0.125,0.058,12.5,0.375,0.375,0.204,0.208,95.95,97.99,81.65,78,0.052,15.0
5,1511,1511,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301152,2014-04-06T00:00:00,ATL @ IND,W,35.985,5,7,0.714,1,3,0.333,0,0,0.0,0,6,6,5,1,0,0,0,2,1,11,21,24.7,0,0,23.0,1,1,1,1,3481,6209,12302,2349,5024,6256,6480,13990,14885,13990,13390,2820,5291,2548,9505,11946,7678,1,10698,12544,9140,684,8662,2167,47,8722,1.0,35:59,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,35.000000:59,122.7,118.1,91.4,90.1,31.3,27.9,0.185,5.0,38.5,0.0,0.14,0.091,7.7,0.786,0.786,0.104,0.111,92.92,95.37,79.48,72,0.136,3.0
6,1951,1951,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301132,2014-04-04T00:00:00,ATL vs. CLE,W,39.08166666666666,3,9,0.333,2,6,0.333,0,0,0.0,0,4,4,6,2,0,1,0,2,3,8,22,22.8,0,0,22.0,1,1,1,1,1555,11446,9044,16331,2352,1629,6480,13990,14885,13990,13390,6220,9295,1758,4624,11946,2516,1,10698,4967,12379,573,9865,2167,47,9405,1.0,39:05,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,39.000000:05,117.4,126.3,97.1,96.1,20.4,30.2,0.162,3.0,35.3,0.0,0.089,0.054,11.8,0.444,0.444,0.133,0.131,97.03,93.96,78.3,76,0.055,15.0
7,2334,2334,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301120,2014-04-02T00:00:00,ATL vs. CHI,L,33.495,4,9,0.444,4,6,0.667,0,0,0.0,0,4,4,1,4,0,0,0,0,0,12,-4,14.3,0,0,21.0,1,12875,12875,12875,5453,8580,9044,11969,399,1629,1761,13990,14885,13990,13390,6220,9295,11823,848,11946,7678,1,1,18504,8108,16201,15535,2167,47,10051,1.0,33:30,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,33.000000:30,100.8,100.0,112.4,107.9,-11.5,-7.9,0.053,0.25,7.1,0.0,0.154,0.073,28.6,0.667,0.667,0.188,0.19,88.85,91.0,75.83,64,0.061,15.0
8,2578,2578,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301103,2014-03-31T00:00:00,ATL vs. PHI,W,26.851666666666667,3,10,0.3,1,6,0.167,4,5,0.8,0,2,2,2,3,0,0,0,2,2,11,-11,13.4,0,0,16.0,1,1,1,1,10607,11446,7669,18490,5024,1629,9721,2882,3366,7312,13390,12561,15412,7958,2074,11946,7678,1,10698,8067,9140,21819,16162,2167,47,13525,1.0,26:51,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,26.000000:51,101.0,94.7,122.0,125.0,-21.0,-30.3,0.125,0.67,11.8,0.0,0.083,0.038,17.6,0.35,0.451,0.234,0.248,95.42,97.42,81.19,57,0.018,15.0
9,4674,4674,2013-14,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18T00:00:00,ATL vs. TOR,W,35.845,5,14,0.357,3,8,0.375,3,3,1.0,0,1,1,2,0,0,0,2,2,2,16,5,20.2,0,0,22.0,1,1,1,1,3586,6209,3386,16093,984,516,6345,4525,6831,1,13390,16983,19088,7958,16962,11946,7678,23256,10698,8067,4869,7183,11532,2167,47,9405,1.0,35:51,,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,35.000000:51,114.6,115.5,115.8,113.2,-1.2,2.3,0.091,0.0,11.8,0.0,0.042,0.017,0.0,0.464,0.522,0.19,0.191,92.42,93.07,77.56,71,0.059,16.0
