,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,129,129,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301229,2014-04-16T00:00:00,PHX @ SAC,W,12.55,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,0,0,2,-5,6.4,0,0,6.0,1,1,1,1,20640,18183,19321,16331,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,9505,11946,2516,17134,1,18504,20191,17192,20953,2167,47,20814,1.0,12:33,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,12.000000:33,73.4,67.9,89.3,88.9,-15.9,-21.0,0.0,0.0,0.0,0.059,0.077,0.067,25.0,0.333,0.333,0.133,0.143,100.9,105.18,87.65,28,0.027,2.0
1,445,445,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301212,2014-04-14T00:00:00,PHX vs. MEM,L,30.055,6,9,0.667,0,0,0.0,0,0,0.0,3,1,4,0,1,1,0,0,0,0,12,-13,18.8,0,0,18.0,1,12875,12875,12875,8164,4280,9044,2791,10050,15492,10050,13990,14885,13990,1734,16983,9295,17694,9505,4715,7678,1,1,18504,8108,22815,12470,2167,47,12068,1.0,30:03,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,30.000000:03,100.5,92.6,117.2,116.7,-16.7,-24.1,0.0,0.0,0.0,0.115,0.04,0.078,10.0,0.667,0.667,0.167,0.179,82.66,86.24,71.87,54,0.108,15.0
2,739,739,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301195,2014-04-12T00:00:00,PHX @ DAL,L,16.55,2,2,1.0,0,0,0.0,0,0,0.0,3,3,6,0,1,1,2,0,1,0,4,8,19.2,0,0,16.0,1,12875,12875,12875,18166,14748,21008,1,10050,15492,10050,13990,14885,13990,1734,8948,5291,17694,9505,4715,884,1,4560,18504,17506,5132,12166,2167,47,13525,1.0,16:33,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,16.000000:33,96.3,96.9,75.1,71.9,21.2,25.0,0.0,0.0,0.0,0.188,0.214,0.2,33.3,1.0,1.0,0.083,0.083,91.13,92.81,77.34,32,0.205,2.0
3,913,913,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301186,2014-04-11T00:00:00,PHX @ SAS,L,24.688333333333333,3,6,0.5,0,0,0.0,0,0,0.0,1,8,9,0,2,0,0,2,2,0,6,-1,14.8,0,0,15.0,1,12875,12875,12875,12218,11446,13930,7679,10050,15492,10050,13990,14885,13990,6679,1209,2209,17694,4624,11946,7678,23256,10698,18504,14829,13038,15183,2167,47,14259,1.0,24:41,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,24.000000:41,99.0,100.0,100.1,101.9,-1.1,-1.9,0.0,0.0,0.0,0.04,0.258,0.161,25.0,0.5,0.5,0.136,0.139,102.54,101.1,84.25,52,0.08,2.0
4,1365,1365,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301170,2014-04-09T00:00:00,PHX @ NOP,W,24.233333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,1,1,0,0,0,2,1,2,8,9.7,0,0,9.0,1,1,1,1,12561,18183,21008,7679,10050,15492,10050,13990,14885,13990,6679,4234,5291,11823,9505,11946,7678,1,10698,12544,20191,5132,18692,2167,47,18603,1.0,24:14,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,24.000000:14,102.9,100.0,80.1,83.7,22.8,16.3,0.053,1.0,25.0,0.059,0.2,0.143,25.0,0.5,0.5,0.064,0.066,86.88,86.16,71.8,44,0.07,2.0
5,1561,1561,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301156,2014-04-06T00:00:00,PHX vs. OKC,W,18.383333333333333,3,5,0.6,0,0,0.0,2,2,1.0,2,4,6,0,0,0,0,0,3,1,8,-1,15.2,0,0,14.0,1,1,1,1,16897,11446,15732,4790,10050,15492,10050,6578,8189,1,3410,6220,5291,17694,16962,11946,7678,1,16774,12544,12379,13038,14912,2167,47,14946,1.0,18:23,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,18.000000:23,136.8,141.2,127.6,140.0,9.2,1.2,0.0,0.0,0.0,0.125,0.308,0.207,0.0,0.6,0.68,0.158,0.158,95.93,90.08,75.07,34,0.094,15.0
6,1905,1905,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301140,2014-04-04T00:00:00,PHX @ POR,W,25.216666666666665,2,4,0.5,0,0,0.0,2,5,0.4,6,10,16,2,2,1,0,0,2,5,6,-4,29.2,0,0,26.0,1,1,1,1,11826,14748,17592,7679,10050,15492,10050,6578,3366,13452,200,441,172,7958,4624,4715,7678,1,10698,1740,14829,16201,6191,2167,47,6882,1.0,25:13,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,25.000000:13,92.9,96.1,106.6,103.9,-13.7,-7.8,0.118,1.0,20.0,0.15,0.385,0.242,20.0,0.5,0.484,0.119,0.118,97.5,97.08,80.9,51,0.161,2.0
7,2163,2163,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301125,2014-04-02T00:00:00,PHX vs. LAC,L,26.07,6,7,0.857,0,0,0.0,1,1,1.0,3,4,7,1,1,1,0,0,2,1,13,6,24.9,0,0,23.0,1,12875,12875,12875,11212,4280,12302,1177,10050,15492,10050,10700,13563,1,1734,6220,3920,11823,9505,4715,7678,1,10698,12544,7181,6441,8535,2167,47,8722,1.0,26:04,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,26.000000:04,109.4,113.5,105.9,106.0,3.5,7.5,0.071,1.0,11.1,0.097,0.174,0.13,11.1,0.857,0.874,0.125,0.125,95.71,93.9,78.25,52,0.221,15.0
8,2747,2747,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301100,2014-03-30T00:00:00,PHX @ LAL,L,10.566666666666666,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,0,6,-10,9.9,0,0,9.0,1,12875,12875,12875,21598,11446,17592,1759,10050,15492,10050,13990,14885,13990,13390,12561,15412,11823,16962,11946,7678,1,21355,18504,14829,21206,18564,2167,47,18603,1.0,10:34,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,10.000000:34,79.3,81.0,120.5,122.7,-41.2,-41.8,0.2,0.0,20.0,0.0,0.222,0.095,0.0,0.75,0.75,0.182,0.178,99.57,97.67,81.39,21,0.103,2.0
9,3161,3161,2013-14,203101,Miles Plumlee,Miles,1610612756,PHX,Phoenix Suns,21301085,2014-03-28T00:00:00,PHX vs. NYK,W,22.95,5,6,0.833,0,0,0.0,1,2,0.5,4,8,12,3,1,0,0,1,1,1,11,33,28.9,1,0,26.0,1,1,1,1,13542,6209,13930,1232,10050,15492,10050,10700,8189,10714,846,1209,797,5378,9505,11946,7678,17134,4560,12544,9140,55,6340,1,47,6882,1.0,22:57,,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,22.000000:57,145.5,151.1,81.2,76.1,64.3,75.0,0.167,3.0,27.3,0.211,0.32,0.273,9.1,0.833,0.799,0.151,0.152,93.91,95.16,79.3,45,0.217,14.0
