,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,90,90,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301224,2014-04-16T00:00:00,CLE vs. BKN,W,26.25,9,11,0.818,0,0,0.0,4,5,0.8,4,7,11,2,0,1,2,0,2,3,22,16,47.2,1,0,41.0,1,1,1,1,11082,1173,6386,1357,10050,15492,10050,2882,3366,7312,846,1874,1136,7958,16962,4715,884,1,10698,4967,1886,1710,1037,1,47,1499,1.0,26:15,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,26.000000:15,121.7,120.4,89.2,89.1,32.5,31.3,0.118,0.0,13.3,0.167,0.219,0.196,0.0,0.818,0.833,0.213,0.215,99.04,99.66,83.05,54,0.275,18.0
1,690,690,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301193,2014-04-12T00:00:00,CLE vs. BOS,L,26.291666666666668,4,8,0.5,0,0,0.0,4,7,0.571,2,5,7,2,0,0,0,0,3,5,12,4,23.4,0,0,21.0,1,12875,12875,12875,11050,8580,10581,7679,10050,15492,10050,2882,1609,10580,3410,4234,3920,7958,16962,11946,7678,1,16774,1740,8108,7995,9465,2167,47,10051,1.0,26:18,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,26.000000:18,112.7,114.3,112.1,109.1,0.6,5.2,0.1,0.0,15.4,0.065,0.185,0.121,0.0,0.5,0.542,0.169,0.167,100.7,101.32,84.44,56,0.095,20.0
2,1033,1033,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301185,2014-04-11T00:00:00,CLE @ MIL,L,18.735,5,8,0.625,0,0,0.0,1,2,0.5,2,4,6,0,1,0,0,0,4,1,11,11,17.2,0,0,17.0,1,12875,12875,12875,16685,6209,10581,4271,10050,15492,10050,10700,8189,10714,3410,6220,5291,17694,9505,11946,7678,1,21355,12544,9140,3507,13546,2167,47,12788,1.0,18:44,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,18.000000:44,131.0,125.0,104.7,100.0,26.3,25.0,0.0,0.0,0.0,0.125,0.19,0.162,10.0,0.625,0.619,0.227,0.243,96.59,101.2,84.33,40,0.1,8.0
3,1174,1174,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301162,2014-04-09T00:00:00,CLE vs. DET,W,23.8,9,11,0.818,0,0,0.0,0,0,0.0,3,3,6,0,0,1,2,0,2,1,18,14,34.2,0,0,30.0,1,1,1,1,12903,1173,6386,1357,10050,15492,10050,13990,14885,13990,1734,8948,5291,17694,16962,4715,884,1,10698,12544,3651,2304,4069,2167,47,4867,1.0,23:48,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,23.000000:48,128.0,126.5,93.2,98.0,34.8,28.6,0.0,0.0,0.0,0.13,0.094,0.109,0.0,0.818,0.818,0.193,0.195,100.76,98.82,82.35,49,0.201,19.0
4,1797,1797,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301145,2014-04-05T00:00:00,CLE vs. CHA,L,16.758333333333333,2,6,0.333,0,0,0.0,1,1,1.0,2,6,8,1,1,0,0,1,0,1,5,4,15.1,0,0,14.0,1,12875,12875,12875,18035,14748,13930,16331,10050,15492,10050,10700,13563,1,3410,2820,2927,11823,9505,11946,7678,17134,1,12544,16382,7995,14984,2167,47,14946,1.0,16:46,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,16.000000:46,95.5,97.0,85.8,84.8,9.7,12.1,0.1,1.0,12.5,0.105,0.3,0.205,12.5,0.333,0.388,0.194,0.192,94.75,94.52,78.77,33,0.152,20.0
5,2246,2246,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301116,2014-04-02T00:00:00,CLE @ ORL,W,18.65,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,1,0,2,0,1,2,4,9,12.6,0,0,11.0,1,1,1,1,16734,14748,19321,2791,10050,15492,10050,13990,14885,13990,6679,12561,12106,17694,9505,11946,884,1,4560,8067,17506,4523,16710,2167,47,17156,1.0,18:39,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,18.000000:39,132.3,126.3,102.7,102.6,29.6,23.7,0.0,0.0,0.0,0.091,0.154,0.125,25.0,0.667,0.667,0.103,0.107,95.54,97.8,81.5,38,0.06,7.0
6,2773,2773,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301094,2014-03-30T00:00:00,CLE vs. IND,W,16.421666666666667,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,1,4,2,3,12,4.4,0,0,5.0,1,1,1,1,18245,18183,19321,16331,10050,15492,10050,10700,8189,10714,6679,16983,15412,17694,9505,11946,7678,17134,21355,8067,19167,3089,22185,2167,47,21464,1.0,16:25,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,16.000000:25,111.5,116.1,69.5,68.6,42.0,47.6,0.0,0.0,0.0,0.067,0.045,0.054,20.0,0.333,0.387,0.143,0.142,97.63,96.46,80.38,31,-0.091,20.0
7,3070,3070,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301078,2014-03-28T00:00:00,CLE @ BKN,L,4.883333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-8,-1.0,0,0,0.0,1,12875,12875,12875,23864,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,9505,11946,7678,1,1,18504,22621,19736,25460,2167,47,24651,2.0,4:53,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,4.000000:53,36.8,36.4,128.8,133.3,-92.0,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.168,99.28,98.29,81.91,11,-0.167,7.0
8,3418,3418,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301064,2014-03-26T00:00:00,CLE @ DET,W,9.7,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,4,-4,4.0,0,0,4.0,1,1,1,1,21938,14748,15732,13750,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,17506,16201,22478,2167,47,22140,1.0,9:42,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,9.000000:42,95.7,85.0,104.0,105.0,-8.2,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.22,93.92,98.97,82.47,20,0.0,7.0
9,3549,3549,2013-14,203092,Tyler Zeller,Tyler,1610612739,CLE,Cleveland Cavaliers,21301057,2014-03-25T00:00:00,CLE vs. TOR,W,8.9,1,1,1.0,0,0,0.0,3,4,0.75,1,0,1,0,0,0,0,0,1,2,5,-1,6.2,0,0,6.0,1,1,1,1,22224,18183,22690,1,10050,15492,10050,4525,4290,7844,6679,21674,19088,17694,16962,11946,7678,1,4560,8067,16382,13038,21045,2167,47,20814,1.0,8:54,,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,8.000000:54,122.4,111.8,128.9,125.0,-6.4,-13.2,0.0,0.0,0.0,0.167,0.0,0.077,0.0,1.0,0.906,0.158,0.171,83.7,88.99,74.16,17,0.106,21.0
