,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,52,52,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301230,2014-04-16T00:00:00,GSW @ DEN,W,7.601666666666667,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,8,10,10.7,0,0,12.0,1,1,1,1,22715,11446,15732,4790,2352,4189,3087,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,1,1,18504,12379,3965,18035,2167,47,16417,1.0,7:36,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,7.000000:36,123.4,127.8,77.6,76.5,45.8,51.3,0.2,0.0,16.7,0.0,0.111,0.067,0.0,0.8,0.8,0.263,0.268,111.76,110.5,92.09,18,0.242,3.0
1,395,395,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301213,2014-04-14T00:00:00,GSW vs. MIN,W,36.01,7,20,0.35,2,12,0.167,4,4,1.0,1,4,5,1,1,0,1,1,4,2,20,13,29.5,0,0,30.0,1,1,1,1,3473,2864,667,16302,2352,35,9721,2882,4290,1,6679,6220,7025,11823,9505,11946,2516,17134,21355,8067,2637,2689,6046,2167,47,4867,1.0,36:01,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,36.000000:01,131.7,130.9,111.0,112.0,20.7,18.8,0.031,1.0,4.2,0.026,0.125,0.07,4.2,0.4,0.46,0.242,0.243,109.46,109.3,91.09,81,0.042,16.0
2,603,603,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301201,2014-04-13T00:00:00,GSW @ POR,L,31.99,9,17,0.529,6,10,0.6,1,2,0.5,0,2,2,2,1,2,0,1,6,1,25,7,35.4,0,0,39.0,1,12875,12875,12875,6658,1173,1598,7493,51,155,2548,10700,8189,10714,13390,12561,15412,7958,9505,1559,7678,17134,25323,12544,1101,5756,3644,2167,47,1901,1.0,31:59,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,31.000000:59,116.7,123.8,114.3,114.5,2.4,9.3,0.1,2.0,9.5,0.0,0.071,0.034,4.8,0.706,0.699,0.271,0.268,96.75,93.78,78.15,63,0.113,3.0
3,893,893,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301188,2014-04-11T00:00:00,GSW @ LAL,W,36.583333333333336,6,15,0.4,2,6,0.333,2,5,0.4,1,2,3,4,2,0,1,1,2,3,16,13,26.6,0,0,27.0,1,1,1,1,3076,4280,2677,13750,2352,1629,6480,6578,3366,13452,6679,12561,12106,3686,4624,11946,2516,17134,10698,4967,4869,2689,7500,2167,47,6339,1.0,36:35,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,36.000000:35,109.1,108.9,91.1,92.4,18.0,16.5,0.138,2.0,17.4,0.028,0.048,0.038,8.7,0.467,0.465,0.216,0.219,104.31,103.65,86.38,79,0.046,3.0
4,1111,1111,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301175,2014-04-10T00:00:00,GSW vs. DEN,L,30.225,8,19,0.421,3,6,0.5,2,2,1.0,1,1,2,1,2,0,0,1,2,1,21,-6,22.9,0,0,27.0,1,12875,12875,12875,8053,1826,881,13338,984,1629,3087,6578,8189,1,6679,16983,15412,11823,4624,11946,7678,17134,10698,12544,2240,18074,9798,2167,47,6339,1.0,30:14,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,30.000000:14,99.6,98.4,102.8,104.6,-3.2,-6.2,0.067,0.5,4.3,0.032,0.023,0.027,8.7,0.5,0.528,0.319,0.327,101.99,101.64,84.7,63,0.08,16.0
5,1690,1690,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301155,2014-04-06T00:00:00,GSW vs. UTA,W,30.6,11,20,0.55,7,10,0.7,4,4,1.0,0,3,3,1,0,1,0,0,1,2,33,28,41.1,0,0,46.0,1,1,1,1,7731,408,667,6871,24,155,1756,2882,4290,1,13390,8948,12106,11823,16962,4715,7678,1,4560,8067,220,181,2060,2167,47,764,1.0,30:36,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,30.000000:36,131.9,136.8,95.9,94.2,36.0,42.6,0.04,0.0,4.5,0.0,0.103,0.06,0.0,0.725,0.758,0.3,0.294,108.49,107.45,89.54,68,0.171,16.0
6,1873,1873,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301141,2014-04-04T00:00:00,GSW vs. SAC,W,23.526666666666667,8,12,0.667,2,3,0.667,3,3,1.0,0,2,2,1,1,0,1,1,1,2,21,22,26.9,0,0,28.0,1,1,1,1,13107,1826,5308,2791,2352,6256,1761,4525,6831,1,13390,12561,15412,11823,9505,11946,2516,17134,4560,8067,2240,573,7336,2167,47,5842,1.0,23:32,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,23.000000:32,108.8,112.5,64.9,65.3,43.8,47.2,0.071,1.0,6.7,0.0,0.067,0.039,6.7,0.75,0.788,0.28,0.276,100.91,98.95,82.46,48,0.268,15.0
7,2310,2310,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301123,2014-04-02T00:00:00,GSW @ SAS,L,32.72,5,8,0.625,3,3,1.0,2,2,1.0,0,2,2,2,0,0,0,0,2,2,15,-25,20.4,0,0,22.0,1,12875,12875,12875,6069,6209,10581,4271,984,6256,1,6578,8189,1,13390,12561,15412,7958,16962,11946,7678,1,10698,8067,5541,25330,11393,2167,47,9405,1.0,32:43,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,32.000000:43,98.5,96.9,125.9,133.3,-27.4,-36.4,0.105,0.0,18.2,0.0,0.077,0.036,0.0,0.813,0.845,0.132,0.136,98.2,96.09,80.07,65,0.094,3.0
8,2423,2423,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301112,2014-04-01T00:00:00,GSW @ DAL,W,47.16833333333334,11,24,0.458,4,9,0.444,1,1,1.0,0,5,5,5,2,1,0,2,3,2,27,6,41.5,0,0,43.0,1,1,1,1,80,408,166,11601,399,284,5491,10700,13563,1,13390,4234,7025,2548,4624,4715,7678,23256,16774,8067,746,6441,1972,2167,47,1153,1.0,47:10,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,47.000000:10,132.3,131.8,127.5,126.2,4.9,5.6,0.135,2.5,16.1,0.0,0.109,0.061,6.5,0.542,0.552,0.271,0.278,85.38,85.99,71.66,85,0.089,3.0
9,2679,2679,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301098,2014-03-30T00:00:00,GSW vs. NYK,L,36.67333333333333,6,18,0.333,3,11,0.273,0,0,0.0,1,8,9,0,2,0,0,1,5,0,15,2,23.8,0,0,27.0,1,12875,12875,12875,2997,4280,1219,16331,984,76,8270,13990,14885,13990,6679,1209,2209,17694,4624,11946,7678,17134,24081,18504,5541,9778,9219,2167,47,6339,1.0,36:40,,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,36.000000:40,103.4,100.0,97.1,98.6,6.3,1.4,0.0,0.0,0.0,0.028,0.2,0.118,10.0,0.417,0.417,0.253,0.261,90.13,90.97,75.8,70,0.049,15.0
