0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.8805831670761108	-0.7341027855873108	0.8668127059936523	-0.3364456295967102	0.2052893340587616	-0.9017757177352905	-0.6610639095306396	-1.9974048137664795	-0.9705100059509277	-0.3077092170715332	0.7047200202941895	-0.04342524707317352	0.5839481949806213	0.07771521806716919	-0.2445995807647705	-2.8394410610198975
-0.4571632146835327	0.1285696029663086	2.1405107975006104	0.2053016871213913	0.8989753127098083	0.9479471445083618	1.3059247732162476	-0.8618960380554199	-0.4858432710170746	1.2816390991210938	-1.3206737041473389	-0.02044243924319744	1.2685678005218506	1.1843745708465576	0.6013328433036804	0.5217868089675903
0.06384163349866867	-0.89643794298172	-0.002380555961281061	-1.5672755241394043	0.7472426295280457	0.2706211805343628	1.3177621364593506	-1.4446377754211426	-0.3303399682044983	-1.2039690017700195	1.1848170757293701	0.46652692556381226	1.060278296470642	2.3476414680480957	-0.8688101768493652	-0.32007622718811035
0.5574331879615784	-1.2843451499938965	-0.3533133566379547	-0.1871827393770218	0.6230291128158569	-0.6595739126205444	-0.3507772386074066	-1.3667218685150146	-1.251321792602539	-1.7153092622756958	-1.3088665008544922	-1.0546600818634033	-2.1513028144836426	-0.114459328353405	0.34628137946128845	-1.0307000875473022
-1.350544810295105	-1.9543328285217285	-1.7024047374725342	-1.047439694404602	-1.3499925136566162	-1.564304232597351	-0.295095294713974	-0.4699200689792633	0.9825065732002258	2.6237270832061768	0.7178143858909607	-1.0169944763183594	0.7601061463356018	0.007784612011164427	-0.49618592858314514	-0.7505000829696655
0.8449903726577759	0.46487829089164734	-1.6219974756240845	1.13802969455719	-0.9264020919799805	-0.3624296486377716	-0.3697879910469055	0.5103781819343567	0.4728890657424927	-0.6672084331512451	-1.1845980882644653	1.5175093412399292	-1.09691321849823	-1.5114622116088867	-0.23710951209068298	-0.5493009686470032
0.4321751594543457	-1.114988923072815	-1.5305275917053223	-0.021473897621035576	-0.21474212408065796	-0.8887679576873779	-1.0947706699371338	-0.22707708179950714	-0.03267296031117439	0.346407026052475	2.2197084426879883	-1.8021745681762695	-0.5601246356964111	-0.613639235496521	0.14334584772586823	-0.08550453931093216
-0.00337602267973125	0.9416091442108154	-1.157830834388733	-0.5214163064956665	0.6445226073265076	1.2984974384307861	0.3103073835372925	0.8715437650680542	0.45440149307250977	-0.8492298126220703	-0.6861053705215454	0.29366764426231384	1.0480793714523315	0.05176421254873276	0.9583877921104431	1.3994382619857788
-0.05208621919155121	-0.5794647932052612	-1.4311589002609253	0.6162992119789124	-1.413008213043213	0.15971478819847107	-0.49365121126174927	0.7378891706466675	0.8959252238273621	0.6237845420837402	-0.765755295753479	0.7675318717956543	-0.7133725881576538	-1.2157707214355469	1.6488583087921143	-0.08503027260303497
-0.6537615656852722	-0.074150450527668	-0.3942900002002716	1.4035037755966187	-0.93599534034729	0.15258514881134033	-2.264626979827881	0.4552888572216034	1.4275647401809692	-1.0813931226730347	0.6827118396759033	1.0786651372909546	1.105324625968933	-0.16764003038406372	0.8580471277236938	-0.032874539494514465
-1.479620099067688	0.12269651889801025	1.4435268640518188	0.7955742478370667	-2.6347219944000244	0.22514845430850983	0.13038963079452515	-1.40430748462677	-1.3825047016143799	-0.38807255029678345	-0.7826781868934631	-0.2658407390117645	1.1691759824752808	-0.030475450679659843	-0.6604220867156982	3.0512471199035645
0.5964431762695312	-1.547519564628601	1.264667272567749	-0.10722611844539642	0.7384105920791626	-0.09542788565158844	-1.8953275680541992	-0.2786191701889038	-0.8602631092071533	1.5004572868347168	0.38517266511917114	-0.8865126371383667	0.5044854879379272	-1.885931372642517	-0.4398263096809387	-0.40143319964408875
-0.5217112302780151	1.0883315801620483	0.3042142391204834	0.2228582501411438	-0.18675890564918518	1.6243369579315186	-1.0188698768615723	0.009484319016337395	1.1270383596420288	-0.07209967076778412	0.45432421565055847	0.3330228328704834	-0.30087271332740784	-0.1370650827884674	-0.683689534664154	-0.725322961807251
-0.501654326915741	-0.08414124697446823	-0.26613837480545044	-0.1671568602323532	1.0161720514297485	-1.7822974920272827	-0.41658490896224976	1.9191876649856567	1.6131497621536255	1.3811984062194824	0.14322787523269653	-0.7549912333488464	-0.10313373059034348	-0.052793484181165695	-0.29537248611450195	1.2947145700454712
-0.7770243883132935	1.8751658201217651	-0.21051251888275146	0.7311359643936157	-0.31930601596832275	-1.0685935020446777	-2.0024609565734863	0.283272385597229	-0.893964409828186	0.2166551649570465	0.3229777216911316	-0.3055136501789093	-0.34056270122528076	-1.6802000999450684	-1.1918449401855469	-0.11318375170230865
1.0535616874694824	-0.09217298775911331	-0.3195953369140625	-0.9377824068069458	-0.29127925634384155	-0.4706767499446869	-0.09380587935447693	-0.9193863868713379	-0.5840703248977661	1.0004891157150269	-0.6548639535903931	1.1667765378952026	-0.011963379569351673	-0.4301774501800537	-0.9432039260864258	-0.15030702948570251
0.38462942838668823	-1.1276382207870483	2.02760648727417	0.4049363136291504	1.1843973398208618	-0.34299373626708984	-0.07057861238718033	0.7784708142280579	0.2506982386112213	0.9306836128234863	0.5569221377372742	0.6859877705574036	0.9271630644798279	-0.8629450798034668	0.692545473575592	0.46699410676956177
