,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
302,302,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22001076,2021-05-16T00:00:00,DEN @ POR,L,17.816666666666666,4,7,0.571,0,1,0.0,0,0,0.0,0,0,0,4,0,1,0,0,1,0,8,-10,17.0,0,0,14.0,1,11623,11623,11623,15728,8251,11165,5826,12591,14655,12591,12008,12752,12008,11150,19725,20503,3751,14317,4032,7210,1,4919,16020,11759,18716,12968,1849,143,14223,1,17:49,
444,444,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22001054,2021-05-14T00:00:00,DEN @ DET,W,17.5,6,10,0.6,1,1,1.0,2,2,1.0,0,0,0,3,1,1,0,0,0,2,15,10,21.5,0,0,21.0,1,1,1,1,15930,4526,7133,4810,7373,14655,1,5395,6645,1,11150,19725,20503,5509,7632,4032,7210,1,1,6289,5723,3883,10160,1849,143,9724,1,17:30,
976,976,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,10.3,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,1,1,0,0,2,0,5,-12,11.2,0,0,11.0,1,1,1,1,19533,13638,14368,12966,7373,11825,3573,12008,12752,12008,11150,15987,17542,7995,7632,4032,7210,1,10833,16020,15263,19709,16547,1849,143,16119,1,10:18,
5317,5317,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000851,2021-04-16T00:00:00,DEN @ HOU,W,18.883333333333333,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,2,0,2,1,0,1,1,6,4,19.2,0,0,15.0,1,1,1,1,15014,13638,12753,15094,12591,11825,12591,5395,6645,1,11150,15987,17542,7995,14317,1208,2271,1,4919,10308,13920,7366,11562,1849,143,13541,1,18:53,
5588,5588,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000838,2021-04-14T00:00:00,DEN vs. MIA,W,26.466666666666665,5,10,0.5,1,2,0.5,0,0,0.0,2,1,3,2,0,0,0,2,0,0,11,9,17.6,0,0,17.0,1,1,1,1,9275,6152,7133,7582,7373,11825,3573,12008,12752,12008,2547,15987,11352,7995,14317,10665,7210,20949,1,16020,8773,4365,12582,1849,143,12215,1,26:28,
6070,6070,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000821,2021-04-12T00:00:00,DEN @ GSW,L,20.76,3,6,0.5,1,1,1.0,3,3,1.0,0,1,1,2,1,0,0,0,3,2,10,-2,13.2,0,0,14.0,1,11623,11623,11623,13624,10694,12753,7582,7373,14655,1,3646,5327,1,11150,15987,17542,7995,7632,10665,7210,1,16132,6289,9732,12607,15339,1849,143,14223,1,20:46,
6189,6189,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000806,2021-04-11T00:00:00,DEN vs. BOS,L,18.916666666666668,1,6,0.167,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,1,0,2,-23,8.6,0,0,7.0,1,11623,11623,11623,14988,16702,12753,19313,12591,17891,12591,12008,12752,12008,5246,12139,11352,7995,14317,10665,7210,1,4919,16020,18664,22489,18056,1849,143,18556,1,18:55,
6593,6593,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000797,2021-04-09T00:00:00,DEN vs. SAS,W,25.483333333333334,7,8,0.875,5,5,1.0,2,2,1.0,0,3,3,2,2,1,0,0,1,1,21,14,28.6,0,0,33.0,1,1,1,1,10075,3206,9686,1164,414,4922,1,5395,6645,1,11150,8835,11352,7995,3645,4032,7210,1,4919,10308,2727,2360,6428,1849,143,4133,1,25:29,
6984,6984,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000782,2021-04-07T00:00:00,DEN vs. SAS,W,18.883333333333333,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,4,3,1,1,2,2,0,7,18,17.2,0,0,17.0,1,1,1,1,15014,10694,11165,11933,7373,11825,3573,12008,12752,12008,11150,15987,17542,3751,1707,4032,2271,20949,10833,16020,12975,1368,12834,1849,143,12215,1,18:53,
7170,7170,2020-21,1628420,Monte Morris,Monte,1610612743,DEN,Denver Nuggets,22000321,2021-04-06T00:00:00,DEN vs. DET,W,23.066666666666663,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,4,1,0,1,0,0,0,10,2,20.4,0,0,18.0,1,1,1,1,11907,6152,9686,4319,12591,14655,12591,12008,12752,12008,11150,12139,14385,3751,7632,10665,2271,1,1,16020,9732,8969,10836,1849,143,11539,1,23:04,
