,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1724,1724,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22001007,2021-05-07T00:00:00,CLE @ DAL,L,12.583333333333334,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,2,2,1,0,2,3,1,2,-8,8.4,0,0,8.0,1,11623,11623,11623,18639,16702,14368,18781,12591,17891,12591,12008,12752,12008,5246,15987,14385,7995,3645,4032,7210,20949,16132,10308,18664,17520,18172,1849,143,17996,1,12:35,
2018,2018,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000991,2021-05-05T00:00:00,CLE vs. POR,L,12.833333333333334,3,8,0.375,0,1,0.0,2,2,1.0,1,1,2,4,0,0,1,1,2,1,8,-29,19.4,0,0,16.0,1,11623,11623,11623,18545,10694,9686,14155,12591,14655,12591,5395,6645,1,5246,15987,14385,3751,14317,10665,2271,15321,10833,10308,11759,22906,11446,1849,143,12891,1,12:50,
3845,3845,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000197,2021-04-25T00:00:00,CLE @ WAS,L,13.666666666666666,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,3,0,4,-9,4.7,0,0,6.0,1,11623,11623,11623,18146,13638,15987,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,3645,10665,7210,1,16132,16020,16353,18135,20053,1849,143,19107,1,13:40,
4220,4220,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000900,2021-04-23T00:00:00,CLE @ CHA,L,14.816666666666666,5,5,1.0,0,0,0.0,0,0,0.0,0,5,5,2,1,0,1,0,2,1,10,1,21.0,0,0,19.0,1,11623,11623,11623,17579,6152,14368,1,12591,17891,12591,12008,12752,12008,11150,4091,6466,7995,7632,10665,2271,1,10833,10308,9732,9911,10475,1849,143,10964,1,14:49,
4574,4574,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000881,2021-04-21T00:00:00,CLE vs. CHI,W,16.216666666666665,4,6,0.667,0,0,0.0,2,2,1.0,3,3,6,1,0,0,0,1,2,1,10,8,18.7,0,0,17.0,1,1,1,1,16764,8251,12753,2900,12591,17891,12591,5395,6645,1,1214,8835,4746,11678,14317,10665,7210,15321,10833,10308,9732,4875,11875,1849,143,12215,1,16:13,
4873,4873,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000868,2021-04-19T00:00:00,CLE @ DET,L,19.875,5,8,0.625,0,0,0.0,3,4,0.75,2,4,6,4,4,1,3,0,3,3,13,6,34.2,0,0,31.0,1,11623,11623,11623,14272,6152,9686,4319,12591,17891,12591,3646,3346,7245,2547,6156,4746,3751,764,4032,231,1,16132,3793,7127,6032,4274,1849,143,4847,1,19:53,
5134,5134,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000857,2021-04-17T00:00:00,CLE @ CHI,L,16.033333333333335,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,1,0,2,0,0,3,2,4,-1,18.7,0,0,15.0,1,11623,11623,11623,16867,13638,15987,7582,12591,17891,12591,12008,12752,12008,1214,8835,4746,11678,14317,1208,7210,1,16132,6289,16353,11703,11875,1849,143,13541,1,16:02,
5539,5539,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000841,2021-04-15T00:00:00,CLE vs. GSW,L,3.6,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,1,1,1,-2,2.4,0,0,3.0,1,11623,11623,11623,21727,19893,21894,19893,12591,17891,12591,9085,6645,9461,11150,12139,14385,16819,7632,10665,7210,1,4919,10308,20270,12607,21190,1849,143,20717,1,3:36,
5583,5583,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000829,2021-04-14T00:00:00,CLE @ CHA,W,12.95,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,1,4,1,3,0,1,0,8,7,22.3,0,0,21.0,1,1,1,1,18494,8251,12753,2900,12591,17891,12591,12008,12752,12008,5246,8835,8731,11678,764,4032,231,1,4919,16020,11759,5432,9687,1849,143,9724,1,12:57,
6178,6178,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000807,2021-04-11T00:00:00,CLE vs. NOP,L,21.65,4,7,0.571,0,0,0.0,2,2,1.0,3,3,6,1,4,0,1,1,6,2,10,-2,17.7,0,0,19.0,1,11623,11623,11623,12929,8251,11165,5826,12591,17891,12591,5395,6645,1,1214,8835,4746,11678,764,10665,2271,15321,22854,6289,9732,12607,12528,1849,143,10964,1,21:39,
6451,6451,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000794,2021-04-10T00:00:00,CLE vs. TOR,L,25.483333333333334,4,6,0.667,0,0,0.0,4,4,1.0,3,5,8,6,2,3,4,1,2,3,12,1,49.6,0,0,40.0,1,11623,11623,11623,10075,8251,12753,2900,12591,17891,12591,2293,3346,1,1214,4091,2498,1788,3645,347,77,15321,10833,3793,7920,9911,993,1849,143,2161,1,25:29,
6771,6771,2020-21,1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,Cleveland Cavaliers,22000785,2021-04-08T00:00:00,CLE @ OKC,W,26.665,3,4,0.75,0,0,0.0,2,4,0.5,3,9,12,6,1,0,1,0,1,3,8,12,33.4,0,0,28.0,1,1,1,1,9154,10694,15987,1826,12591,17891,12591,5395,3346,9461,1214,746,644,1788,7632,10665,2271,1,4919,3793,11759,3055,4580,1849,143,6101,1,26:40,
