,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
190,190,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22001076,2021-05-16T00:00:00,DEN @ POR,L,16.683333333333334,9,17,0.529,0,3,0.0,3,3,1.0,1,2,3,2,1,1,0,1,3,3,21,-13,29.6,0,0,28.0,1,11623,11623,11623,16462,1450,1960,7342,12591,9118,12591,3646,5327,1,5246,12139,11352,7995,7632,4032,7210,15321,16132,3793,2727,20143,6011,1849,143,6101,1,16:41,
558,558,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22001054,2021-05-14T00:00:00,DEN @ DET,W,26.466666666666665,7,11,0.636,0,0,0.0,6,7,0.857,3,12,15,11,1,0,0,2,2,5,20,18,53.5,1,1,46.0,1,1,1,1,9275,3206,6027,4151,12591,17891,12591,990,1176,6327,1214,169,201,214,7632,10665,7210,20949,10833,1350,3090,1368,623,1,1,1183,1,26:28,
669,669,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,32.21333333333333,14,21,0.667,0,3,0.0,3,3,1.0,6,8,14,4,2,1,1,0,2,6,31,8,57.8,1,0,53.0,1,1,1,1,4928,114,691,2900,12591,9118,12591,3646,5327,1,133,1175,317,3751,3645,4032,2271,1,10833,795,560,4875,346,1,143,503,1,32:13,
1069,1069,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,32.95,7,16,0.438,0,2,0.0,16,17,0.941,2,9,11,6,2,0,0,1,2,8,30,12,50.2,1,0,47.0,1,1,1,1,4383,3206,2412,11830,12591,11825,12591,7,16,5989,2547,746,897,1788,3645,10665,7210,15321,10833,217,656,3055,921,1,143,1033,1,32:57,
1467,1467,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,36.90833333333333,10,21,0.476,0,5,0.0,9,9,1.0,3,4,7,6,5,0,0,0,3,10,29,3,41.4,0,0,42.0,1,11623,11623,11623,1649,935,691,10564,12591,4922,12591,264,542,1,1214,6156,3435,1788,321,10665,7210,1,16132,51,787,8138,2304,1849,143,1788,1,36:55,
1644,1644,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22001008,2021-05-07T00:00:00,DEN @ UTA,L,35.03333333333333,9,11,0.818,2,2,1.0,4,4,1.0,2,7,9,13,5,0,1,1,5,4,24,-4,52.3,1,0,50.0,1,11623,11623,11623,2867,1450,6027,1440,3957,11825,1,2293,3346,1,2547,1742,1852,91,321,10665,2271,15321,21997,2281,1773,14475,712,1,143,712,1,35:02,
2120,2120,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22000995,2021-05-05T00:00:00,DEN vs. NYK,W,29.128333333333337,10,16,0.625,0,2,0.0,12,15,0.8,3,9,12,6,4,2,2,0,3,11,32,15,63.4,1,0,58.0,1,1,1,1,7234,935,2412,4319,12591,11825,12591,66,43,6837,1214,746,644,1788,764,1208,697,1,16132,23,469,2093,161,1,143,240,1,29:08,
2310,2310,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22000982,2021-05-03T00:00:00,DEN @ LAL,L,35.6,12,28,0.429,1,4,0.25,7,8,0.875,3,6,9,5,2,2,1,4,4,8,32,3,57.3,0,0,53.0,1,11623,11623,11623,2507,346,61,11933,7373,6909,10244,650,763,6179,1214,2732,1852,2585,3645,1208,2271,22934,19926,217,469,8138,370,1849,143,503,1,35:36,
2759,2759,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22000966,2021-05-01T00:00:00,DEN @ LAC,W,33.373333333333335,9,17,0.529,2,6,0.333,10,10,1.0,2,12,14,7,0,0,1,0,4,6,30,-3,60.3,1,0,55.0,1,1,1,1,4089,1450,1960,7342,3957,3460,7875,161,360,1,2547,169,317,1198,14317,10665,2271,1,19926,795,656,13536,250,1,143,379,1,33:22,
3065,3065,2020-21,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22000948,2021-04-29T00:00:00,DEN vs. TOR,W,28.42,8,13,0.615,2,3,0.667,1,1,1.0,4,7,11,2,1,1,0,0,1,2,19,-4,37.2,1,0,36.0,1,1,1,1,7796,2196,4300,4658,3957,9118,1828,9085,11390,1,564,1742,897,7995,7632,4032,7210,1,4919,6289,3538,14475,3356,1,143,3205,1,28:25,
