,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
297,297,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,7.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,14,4.2,0,0,3.0,1,1,1,1,20273,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,2271,1,4919,16020,20448,2360,20314,1849,143,20717,1,7:43,
592,592,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,16.64,2,6,0.333,2,6,0.333,3,4,0.75,0,2,2,0,0,0,0,0,3,2,9,11,11.4,0,0,13.0,1,1,1,1,16494,13638,12753,15094,3957,3460,7875,3646,3346,7245,11150,12139,14385,16819,14317,10665,7210,1,16132,6289,10740,3454,16426,1849,143,14865,1,16:38,
830,830,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,18.05,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,1,0,0,2,2,3,4,6.0,0,0,6.0,1,11623,11623,11623,15563,16702,15987,17720,7373,6909,10244,12008,12752,12008,11150,19725,20503,16819,14317,4032,7210,1,10833,6289,17485,7366,19432,1849,143,19107,1,18:03,
1157,1157,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,13.583333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,1,3,-11,4.2,0,0,5.0,1,11623,11623,11623,18185,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,10308,17485,19248,20314,1849,143,19629,1,13:35,
1492,1492,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,2.9166666666666665,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-8,-1.0,0,0,0.0,1,1,1,1,22029,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,4919,16020,20448,17520,22953,1849,143,22207,1,2:55,
1944,1944,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,10.051666666666666,2,4,0.5,2,3,0.667,2,3,0.667,0,0,0,0,0,0,0,0,1,2,8,-2,8.0,0,0,10.0,1,1,1,1,19599,13638,15987,7582,3957,9118,1828,5395,5327,8322,11150,19725,20503,16819,14317,10665,7210,1,4919,6289,11759,12607,18391,1849,143,16754,1,10:03,
2064,2064,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,12.416666666666666,1,2,0.5,1,2,0.5,5,6,0.833,0,1,1,1,0,0,0,0,1,4,8,6,10.7,0,0,11.0,1,11623,11623,11623,18719,16702,19102,7582,7373,11825,3573,1513,1600,6476,11150,15987,17542,11678,14317,10665,7210,1,4919,2281,11759,6032,16848,1849,143,16119,1,12:25,
2950,2950,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000951,2021-04-30T00:00:00,WAS @ CLE,W,10.183333333333334,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,0,0,0,0,0,0,2,9,3,11.4,0,0,12.0,1,1,1,1,19552,13638,17566,2900,7373,11825,3573,2293,3346,1,11150,12139,14385,16819,14317,10665,7210,1,1,6289,10740,8138,16426,1849,143,15506,1,10:11,
3258,3258,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000935,2021-04-28T00:00:00,WAS vs. LAL,W,1.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,22783,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,15340,22167,1849,143,22207,1,1:09,
3709,3709,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000919,2021-04-26T00:00:00,WAS vs. SAS,L,11.666666666666666,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,2,-4,3.2,0,0,3.0,1,11623,11623,11623,19066,16702,15987,17720,12591,9118,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,10308,18664,14475,20731,1849,143,20717,1,11:40,
3793,3793,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000197,2021-04-25T00:00:00,WAS vs. CLE,W,22.766666666666666,2,5,0.4,2,5,0.4,2,2,1.0,2,1,3,0,0,2,0,0,5,2,8,21,17.6,0,0,17.0,1,1,1,1,12141,13638,14368,12966,3957,4922,6751,5395,6645,1,2547,15987,11352,16819,14317,1208,7210,1,21997,6289,11759,844,12582,1849,143,12215,1,22:46,
4196,4196,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000902,2021-04-23T00:00:00,WAS @ OKC,W,2.8333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,1,1,1,22068,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,20448,9911,21714,1849,143,21671,1,2:50,
4405,4405,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000885,2021-04-21T00:00:00,WAS vs. GSW,W,6.666666666666667,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,0,2,2,-9,3.2,0,0,3.0,1,1,1,1,20585,19893,20551,19893,12591,14655,12591,5395,6645,1,11150,15987,17542,16819,14317,10665,7210,15321,1,6289,18664,18135,20731,1849,143,20717,1,6:40,
4798,4798,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000872,2021-04-19T00:00:00,WAS vs. OKC,W,12.898333333333332,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,2,2,-3,6.5,0,0,5.0,1,1,1,1,18524,16702,15987,17720,12591,9118,12591,12008,12752,12008,11150,19725,20503,11678,14317,4032,7210,1,1,6289,18664,13536,19177,1849,143,19629,1,12:54,
5189,5189,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000856,2021-04-17T00:00:00,WAS vs. DET,W,8.216666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-5,1.2,0,0,1.0,1,1,1,1,20155,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,20448,15340,21714,1849,143,21671,1,8:13,
5385,5385,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000847,2021-04-16T00:00:00,WAS vs. NOP,W,6.566666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,-5,3.0,0,0,4.0,1,1,1,1,20618,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,10833,16020,17485,15340,20875,1849,143,20179,1,6:34,
5685,5685,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000839,2021-04-14T00:00:00,WAS @ SAC,W,7.1,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,11,1.5,0,0,1.0,1,1,1,1,20453,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,10308,20448,3454,21554,1849,143,21671,1,7:06,
6031,6031,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000820,2021-04-12T00:00:00,WAS @ UTA,W,9.535,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,1,1,0,0,0,1,1,3,0,4.7,0,0,5.0,1,1,1,1,19756,19893,21894,19893,12591,17891,12591,3646,5327,1,11150,15987,17542,11678,7632,10665,7210,1,4919,10308,17485,10797,20053,1849,143,19629,1,9:32,
6436,6436,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000803,2021-04-10T00:00:00,WAS @ PHX,L,26.983333333333334,1,6,0.167,1,6,0.167,0,0,0.0,0,5,5,2,1,0,0,0,3,0,3,-11,11.0,0,0,11.0,1,11623,11623,11623,8880,16702,12753,19313,7373,3460,12017,12008,12752,12008,11150,4091,6466,7995,7632,10665,7210,1,16132,16020,17485,19248,16679,1849,143,16119,1,26:59,
6598,6598,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000798,2021-04-09T00:00:00,WAS @ GSW,W,12.866666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,0,-3,1.2,0,0,1.0,1,1,1,1,18531,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,10833,6289,20448,13536,21714,1849,143,21671,1,12:52,
6862,6862,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000777,2021-04-07T00:00:00,WAS @ ORL,W,14.783333333333331,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,3,-6,6.0,0,0,6.0,1,1,1,1,17599,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,4032,7210,1,4919,16020,17485,16140,19432,1849,143,19107,1,14:47,
7237,7237,2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000763,2021-04-05T00:00:00,WAS @ TOR,L,29.233333333333334,5,7,0.714,4,6,0.667,3,3,1.0,0,0,0,0,1,0,0,1,1,2,17,-8,16.0,0,0,21.0,1,11623,11623,11623,7152,6152,11165,2429,910,3460,1828,3646,5327,1,11150,19725,20503,16819,7632,10665,7210,15321,4919,6289,4514,17520,13603,1849,143,9724,1,29:14,
