,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
172,172,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,19.11,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,3,1,0,0,0,3,2,7,12,12.9,0,0,13.0,1,11623,11623,11623,14847,13638,19102,1,7373,14655,1,5395,6645,1,11150,12139,14385,5509,7632,10665,7210,1,16132,6289,12975,3055,15546,1849,143,14865,1,19:07,
507,507,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,26.166666666666668,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,3,0,0,0,0,1,1,3,-13,7.5,0,0,6.0,1,11623,11623,11623,9516,16702,17566,15094,12591,11825,12591,9085,6645,9461,11150,19725,20503,5509,14317,10665,7210,1,4919,10308,17485,20143,18663,1849,143,19107,1,26:10,
727,727,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001049,2021-05-13T00:00:00,ORL @ ATL,L,24.983333333333334,2,7,0.286,1,4,0.25,1,2,0.5,1,5,6,5,0,1,0,0,1,1,6,2,23.7,0,0,20.0,1,11623,11623,11623,10459,13638,11165,17105,7373,6909,10244,9085,6645,9461,5246,4091,4746,2585,14317,4032,7210,1,4919,10308,13920,8969,8882,1849,143,10341,1,24:59,
1145,1145,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,16.183333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,2,2,1,0,2,0,3,-2,13.9,0,0,13.0,1,11623,11623,11623,16789,16702,20551,1,7373,14655,1,12008,12752,12008,11150,12139,14385,11678,3645,1208,2271,1,10833,16020,17485,12607,14901,1849,143,14865,1,16:11,
1353,1353,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,21.566666666666663,1,7,0.143,1,4,0.25,0,0,0.0,0,1,1,3,0,1,0,1,2,0,3,-3,11.7,0,0,10.0,1,11623,11623,11623,12995,16702,11165,19554,7373,6909,10244,12008,12752,12008,11150,15987,17542,5509,14317,4032,7210,15321,10833,16020,17485,13536,16251,1849,143,16754,1,21:34,
1625,1625,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,14.221666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,0,2,0,2,-5,9.5,0,0,7.0,1,11623,11623,11623,17900,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,14317,1208,7210,1,10833,16020,18664,15340,17539,1849,143,18556,1,14:13,
2074,2074,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22000990,2021-05-05T00:00:00,ORL vs. BOS,L,21.283333333333335,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,2,0,1,1,1,0,-12,9.9,0,0,7.0,1,11623,11623,11623,13232,19893,15987,19893,12591,11825,12591,12008,12752,12008,5246,15987,14385,11678,14317,1208,7210,15321,4919,10308,20448,19709,17309,1849,143,18556,1,21:17,
11013,11013,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612740,NOP,New Orleans Pelicans,22000601,2021-03-14T00:00:00,NOP vs. LAC,W,6.95,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-8,-1.0,0,0,0.0,1,1,1,1,20503,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,1,16020,20448,17520,22953,1849,143,22207,1,6:57,
11414,11414,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612740,NOP,New Orleans Pelicans,22000581,2021-03-12T00:00:00,NOP vs. CLE,W,6.633333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,0,0,-6,3.2,0,0,3.0,1,1,1,1,20594,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,7632,10665,2271,1,1,16020,20448,16140,20731,1849,143,20717,1,6:38,
11508,11508,2020-21,1628414,Sindarius Thornwell,Sindarius,1610612740,NOP,New Orleans Pelicans,22000574,2021-03-11T00:00:00,NOP vs. MIN,L,6.7,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,0,2,0,9.2,0,0,7.0,1,11623,11623,11623,20574,16702,15987,17720,12591,9118,12591,12008,12752,12008,11150,15987,17542,7995,14317,4032,7210,1,1,16020,18664,10797,17692,1849,143,18556,1,6:42,
