,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4732,4732,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000870,2021-04-19T00:00:00,GSW @ PHI,W,31.516666666666666,5,6,0.833,2,2,1.0,0,0,0.0,1,5,6,1,2,0,1,0,1,1,12,16,21.7,0,0,23.0,1,1,1,1,5414,6152,12753,1305,3957,11825,1,12008,12752,12008,5246,4091,4746,11678,3645,10665,2271,1,4919,10308,7920,1834,10041,1849,143,8568,1,31:31,
5194,5194,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000858,2021-04-17T00:00:00,GSW @ BOS,L,12.965,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,0,0,0,0,2,-12,9.1,0,0,8.0,1,11623,11623,11623,18488,16702,20551,1,12591,17891,12591,12008,12752,12008,5246,12139,11352,11678,7632,4032,7210,1,1,16020,18664,19709,17793,1849,143,17996,1,12:58,
5472,5472,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000841,2021-04-15T00:00:00,GSW @ CLE,W,23.133333333333333,5,8,0.625,1,4,0.25,0,0,0.0,1,4,5,1,0,1,0,0,4,0,11,16,21.5,0,0,20.0,1,1,1,1,11842,6152,9686,4319,7373,6909,10244,12008,12752,12008,5246,6156,6466,11678,14317,4032,7210,1,19926,16020,8773,1834,10160,1849,143,10341,1,23:08,
5659,5659,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000836,2021-04-14T00:00:00,GSW @ OKC,W,16.683333333333334,3,4,0.75,3,4,0.75,0,0,0.0,0,2,2,1,1,1,0,0,2,1,9,11,14.9,0,0,17.0,1,1,1,1,16462,10694,15987,1826,1926,6909,1455,12008,12752,12008,11150,12139,14385,11678,7632,4032,7210,1,10833,10308,10740,3454,14289,1849,143,12215,1,16:41,
6089,6089,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000821,2021-04-12T00:00:00,GSW vs. DEN,W,14.19,2,6,0.333,2,6,0.333,2,2,1.0,0,0,0,1,0,2,1,0,1,1,8,15,18.5,0,0,17.0,1,1,1,1,17916,13638,12753,15094,3957,3460,7875,5395,6645,1,11150,19725,20503,11678,14317,1208,2271,1,4919,10308,11759,2093,12003,1849,143,12215,1,14:11,
6383,6383,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000802,2021-04-10T00:00:00,GSW vs. HOU,W,20.85,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,1,1,0,1,3,2,2,11,8.8,0,0,8.0,1,1,1,1,13545,16702,14368,18781,12591,11825,12591,12008,12752,12008,5246,8835,8731,16819,7632,4032,7210,15321,16132,6289,18664,3454,17962,1849,143,17996,1,20:51,
6641,6641,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000798,2021-04-09T00:00:00,GSW vs. WAS,L,14.901666666666667,3,6,0.5,2,3,0.667,2,2,1.0,0,3,3,1,1,4,0,0,0,1,10,2,26.1,0,0,24.0,1,11623,11623,11623,17532,10694,12753,7582,3957,9118,1828,5395,6645,1,11150,8835,11352,11678,7632,82,7210,1,1,10308,9732,8969,7651,1849,143,8016,1,14:54,
7087,7087,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,17.733333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,0,1,0,0,0,1,0,2,-2,7.0,0,0,7.0,1,1,1,1,15780,16702,19102,7582,12591,14655,12591,12008,12752,12008,11150,4091,6466,16819,7632,10665,7210,1,4919,16020,18664,12607,18930,1849,143,18556,1,17:44,
7387,7387,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,23.153333333333332,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,1,1,0,0,0,4,1,9,-13,13.1,0,0,14.0,1,11623,11623,11623,11827,10694,12753,7582,7373,6909,10244,5395,6645,1,11150,8835,11352,11678,7632,10665,7210,1,19926,10308,10740,20143,15414,1849,143,14223,1,23:09,
7812,7812,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,18.0,1,4,0.25,1,2,0.5,0,0,0.0,2,2,4,2,1,0,0,0,5,0,3,-36,9.8,0,0,10.0,1,11623,11623,11623,15596,16702,15987,17720,7373,11825,3573,12008,12752,12008,2547,12139,8731,7995,7632,10665,7210,1,21997,16020,17485,23025,17358,1849,143,16754,1,18:00,
7990,7990,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,22.983333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,1,3,0,5.7,0,0,6.0,1,11623,11623,11623,11973,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,4919,10308,17485,10797,19577,1849,143,19107,1,22:59,
8500,8500,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,15.533333333333331,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,0,2,1,6,4,7.7,0,0,10.0,1,1,1,1,17166,13638,15987,7582,3957,9118,1828,12008,12752,12008,11150,15987,17542,11678,7632,10665,7210,1,10833,10308,13920,7366,18539,1849,143,16754,1,15:32,
9090,9090,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000692,2021-03-26T00:00:00,GSW vs. ATL,L,8.316666666666666,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,1,0,1,0,0,1,1,3,-1,11.1,0,0,9.0,1,11623,11623,11623,20131,16702,19102,7582,12591,14655,12591,9085,11390,1,11150,8835,11352,11678,14317,4032,7210,1,4919,10308,17485,11703,16625,1849,143,17389,1,8:19,
9125,9125,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000682,2021-03-25T00:00:00,GSW @ SAC,L,19.028333333333332,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,1,5,-27,8.0,0,0,8.0,1,11623,11623,11623,14915,13638,17566,2900,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,4032,7210,1,16132,10308,15263,22815,18391,1849,143,17996,1,19:02,
9514,9514,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000665,2021-03-23T00:00:00,GSW vs. PHI,L,23.783333333333335,6,7,0.857,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,3,1,16,6,16.0,0,0,18.0,1,11623,11623,11623,11341,4526,11165,1219,3957,9118,1828,5395,6645,1,11150,19725,20503,16819,14317,10665,7210,1,16132,10308,5102,6032,13603,1849,143,11539,1,23:47,
10011,10011,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000642,2021-03-20T00:00:00,GSW @ MEM,L,18.361666666666668,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,1,2,0,0,0,1,2,5,4,8.1,0,0,10.0,1,11623,11623,11623,15363,16702,14368,18781,7373,6909,10244,5395,6645,1,11150,8835,11352,11678,3645,10665,7210,1,4919,6289,15263,7366,18354,1849,143,16754,1,18:22,
10192,10192,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000636,2021-03-19T00:00:00,GSW @ MEM,W,27.85,8,14,0.571,4,8,0.5,1,2,0.5,1,4,5,2,1,1,1,1,1,2,21,7,35.0,0,0,36.0,1,1,1,1,8247,2196,3568,5826,910,1505,3573,9085,6645,9461,5246,6156,6466,7995,7632,4032,2271,15321,4919,6289,2727,5432,3987,1849,143,3205,1,27:51,
10428,10428,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000622,2021-03-17T00:00:00,GSW @ HOU,W,20.316666666666663,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,2,0,0,1,0,0,1,3,2,13.8,0,0,12.0,1,1,1,1,13953,16702,15987,17720,7373,9118,7875,12008,12752,12008,11150,6156,8731,7995,14317,10665,2271,1,1,10308,17485,8969,14981,1849,143,15506,1,20:19,
10881,10881,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000608,2021-03-15T00:00:00,GSW vs. LAL,L,7.316666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,1,0,1,3,-3,7.2,0,0,7.0,1,11623,11623,11623,20381,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,15987,17542,7995,14317,10665,7210,15321,1,10308,17485,13536,18793,1849,143,18556,1,7:19,
11545,11545,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000576,2021-03-11T00:00:00,GSW @ LAC,L,10.566666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,2,-9,5.9,0,0,5.0,1,11623,11623,11623,19444,16702,15987,17720,12591,14655,12591,12008,12752,12008,11150,12139,14385,11678,14317,10665,7210,1,4919,16020,18664,18135,19511,1849,143,19629,1,10:34,
11879,11879,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000185,2021-03-04T00:00:00,GSW @ PHX,L,23.35,3,6,0.5,1,4,0.25,0,0,0.0,1,2,3,3,1,1,0,0,0,1,7,-1,17.1,0,0,16.0,1,11623,11623,11623,11675,10694,12753,7582,7373,6909,10244,12008,12752,12008,5246,12139,11352,5509,7632,4032,7210,1,1,10308,12975,11703,12900,1849,143,12891,1,23:21,
12053,12053,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000550,2021-03-03T00:00:00,GSW @ POR,L,17.583333333333332,4,9,0.444,2,7,0.286,0,0,0.0,0,4,4,0,0,0,0,0,0,2,10,8,14.8,0,0,16.0,1,11623,11623,11623,15881,8251,8309,11399,3957,2331,9877,12008,12752,12008,11150,6156,8731,16819,14317,10665,7210,1,1,6289,9732,4875,14356,1849,143,12891,1,17:35,
12487,12487,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000527,2021-02-28T00:00:00,GSW @ LAL,L,22.3,0,4,0.0,0,4,0.0,1,2,0.5,0,2,2,2,0,0,1,0,1,2,1,-7,9.4,0,0,7.0,1,11623,11623,11623,12461,19893,15987,19893,12591,6909,12591,9085,6645,9461,11150,12139,14385,7995,14317,10665,2271,1,4919,6289,20270,16841,17597,1849,143,18556,1,22:18,
12843,12843,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000511,2021-02-26T00:00:00,GSW vs. CHA,W,18.416666666666668,2,2,1.0,2,2,1.0,4,4,1.0,1,2,3,1,1,3,0,0,1,5,10,3,23.1,0,0,22.0,1,1,1,1,15330,13638,19102,1,3957,11825,1,2293,3346,1,5246,12139,11352,11678,7632,347,7210,1,4919,1350,9732,8138,9206,1849,143,9111,1,18:25,
13080,13080,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000489,2021-02-24T00:00:00,GSW @ IND,W,17.608333333333334,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,1,0,1,0,0,1,1,5,1,13.1,0,0,12.0,1,1,1,1,15870,16702,19102,7582,7373,14655,1,5395,6645,1,11150,8835,11352,11678,14317,4032,7210,1,4919,10308,15263,9911,15414,1849,143,15506,1,17:37,
13244,13244,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000483,2021-02-23T00:00:00,GSW @ NYK,W,8.533333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,0,0,-10,2.6,0,0,3.0,1,1,1,1,20070,19893,19102,19893,12591,14655,12591,12008,12752,12008,11150,8835,11352,16819,7632,10665,7210,1,4919,16020,20448,18716,21158,1849,143,20717,1,8:32,
13735,13735,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000459,2021-02-20T00:00:00,GSW @ CHA,L,22.633333333333333,5,8,0.625,3,6,0.5,1,1,1.0,1,3,4,2,0,2,0,0,1,1,14,16,27.8,0,0,27.0,1,11623,11623,11623,12231,6152,9686,4319,1926,3460,3573,9085,11390,1,5246,8835,8731,7995,14317,1208,7210,1,4919,10308,6406,1834,6794,1849,143,6522,1,22:38,
13891,13891,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000449,2021-02-19T00:00:00,GSW @ ORL,L,20.516666666666666,4,5,0.8,2,3,0.667,0,0,0.0,0,5,5,0,1,1,0,0,2,3,10,-3,18.0,0,0,19.0,1,11623,11623,11623,13825,8251,14368,1469,3957,9118,1828,12008,12752,12008,11150,4091,6466,16819,7632,4032,7210,1,10833,3793,9732,13536,12321,1849,143,10964,1,20:31,
14198,14198,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000443,2021-02-17T00:00:00,GSW vs. MIA,W,25.483333333333334,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,3,2,0,0,0,2,0,2,-12,8.1,0,0,8.0,1,1,1,1,10075,16702,14368,18781,12591,9118,12591,12008,12752,12008,11150,8835,11352,5509,3645,10665,7210,1,10833,16020,18664,19709,18354,1849,143,17996,1,25:29,
14405,14405,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000424,2021-02-15T00:00:00,GSW vs. CLE,W,19.616666666666667,1,6,0.167,1,6,0.167,2,2,1.0,0,5,5,0,1,1,1,0,2,1,5,15,16.0,0,0,15.0,1,1,1,1,14479,16702,12753,19313,7373,3460,12017,5395,6645,1,11150,4091,6466,16819,7632,4032,2271,1,10833,10308,15263,2093,13603,1849,143,13541,1,19:37,
14734,14734,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000409,2021-02-13T00:00:00,GSW vs. BKN,L,21.65,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,4,1,1,0,0,2,0,8,-1,17.2,0,0,17.0,1,11623,11623,11623,12929,10694,11165,11933,3957,3460,7875,12008,12752,12008,11150,15987,17542,3751,7632,4032,7210,1,10833,16020,11759,11703,12834,1849,143,12215,1,21:39,
15139,15139,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000393,2021-02-11T00:00:00,GSW vs. ORL,W,21.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,1,1.5,0,0,1.0,1,1,1,1,13427,19893,17566,19893,12591,9118,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,4919,16020,20448,9911,21554,1849,143,21671,1,21:00,
15451,15451,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000378,2021-02-09T00:00:00,GSW @ SAS,W,22.45,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,2,0,0,1,0,1,0,11,4,21.8,0,0,22.0,1,1,1,1,12341,8251,11165,5826,1926,3460,3573,12008,12752,12008,11150,6156,8731,7995,14317,10665,2271,1,4919,16020,8773,7366,9978,1849,143,9111,1,22:27,
15514,15514,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000371,2021-02-08T00:00:00,GSW @ SAS,L,19.043333333333333,1,5,0.2,1,5,0.2,0,0,0.0,0,5,5,4,2,0,0,0,1,0,3,4,13.0,0,0,13.0,1,11623,11623,11623,14896,16702,14368,18781,7373,4922,11380,12008,12752,12008,11150,4091,6466,3751,3645,10665,7210,1,4919,16020,17485,7366,15481,1849,143,14865,1,19:03,
15875,15875,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000360,2021-02-06T00:00:00,GSW @ DAL,L,20.575,1,5,0.2,0,4,0.0,0,0,0.0,2,4,6,1,0,0,0,0,1,2,2,-9,10.7,0,0,9.0,1,11623,11623,11623,13778,16702,14368,18781,12591,6909,12591,12008,12752,12008,2547,6156,4746,11678,14317,10665,7210,1,4919,6289,18664,18135,16848,1849,143,17389,1,20:35,
16253,16253,2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000339,2021-02-04T00:00:00,GSW @ DAL,W,24.733333333333334,6,7,0.857,4,5,0.8,1,1,1.0,0,5,5,1,0,1,0,0,1,1,17,17,27.5,0,0,29.0,1,1,1,1,10621,4526,11165,1219,910,4922,1350,9085,11390,1,11150,4091,6466,11678,14317,4032,7210,1,4919,10308,4514,1579,6937,1849,143,5681,1,24:44,
