,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2081,2081,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000994,2021-05-05T00:00:00,HOU vs. PHI,L,23.033333333333335,6,13,0.462,2,5,0.4,2,4,0.5,0,1,1,5,2,0,0,0,2,2,16,-14,22.7,0,0,24.0,1,11623,11623,11623,11930,4526,4300,10881,3957,4922,6751,5395,3346,9461,11150,15987,17542,2585,3645,10665,7210,1,10833,6289,5102,20507,9463,1849,143,8016,1,23:02,
2593,2593,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000971,2021-05-02T00:00:00,HOU vs. NYK,L,36.583333333333336,6,13,0.462,0,4,0.0,2,6,0.333,2,4,6,6,4,1,0,0,0,4,14,-27,29.2,0,0,28.0,1,11623,11623,11623,1847,4526,4300,10881,12591,6909,12591,5395,1600,11706,2547,6156,4746,1788,764,4032,7210,1,1,2281,6406,22815,6173,1849,143,6101,1,36:35,
2742,2742,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000958,2021-05-01T00:00:00,HOU vs. GSW,L,36.06,6,18,0.333,2,8,0.25,2,2,1.0,2,1,3,6,3,0,0,2,1,2,16,-22,25.6,0,0,27.0,1,11623,11623,11623,2205,4526,1562,15094,3957,1505,10244,5395,6645,1,2547,15987,11352,1788,1707,10665,7210,20949,4919,6289,5102,22369,7892,1849,143,6522,1,36:04,
3154,3154,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000945,2021-04-29T00:00:00,HOU vs. MIL,W,41.1,16,26,0.615,9,15,0.6,9,11,0.818,0,5,5,11,5,0,1,1,5,7,50,19,70.5,1,0,77.0,1,1,1,1,281,39,134,4658,14,36,2762,264,249,6805,11150,4091,6466,214,321,10665,2271,15321,21997,439,8,1175,63,1,143,8,1,41:06,
3436,3436,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000931,2021-04-27T00:00:00,HOU vs. MIN,L,35.016666666666666,2,12,0.167,2,8,0.25,4,4,1.0,2,2,4,5,5,1,0,1,4,2,10,0,20.3,0,0,23.0,1,11623,11623,11623,2880,13638,5097,19313,3957,1505,10244,2293,3346,1,2547,12139,8731,2585,321,4032,7210,15321,19926,6289,9732,10797,10902,1849,143,8568,1,35:01,
4879,4879,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000871,2021-04-19T00:00:00,HOU @ MIA,L,30.85,6,14,0.429,3,7,0.429,3,3,1.0,0,2,2,3,1,0,0,1,1,2,18,-16,23.9,0,0,26.0,1,11623,11623,11623,5928,4526,3568,11933,1926,2331,6364,3646,5327,1,11150,12139,14385,5509,7632,10665,7210,15321,4919,6289,3974,21158,8778,1849,143,6966,1,30:51,
4931,4931,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000864,2021-04-18T00:00:00,HOU @ ORL,W,31.716666666666665,8,15,0.533,4,7,0.571,2,2,1.0,2,1,3,7,3,1,0,1,6,3,22,7,36.1,0,0,38.0,1,1,1,1,5263,2196,2946,7229,910,2331,3225,5395,6645,1,2547,15987,11352,1198,1707,4032,7210,15321,22854,3793,2373,5432,3686,1849,143,2667,1,31:43,
5276,5276,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000851,2021-04-16T00:00:00,HOU vs. DEN,L,31.65,1,9,0.111,0,3,0.0,2,2,1.0,0,3,3,5,4,0,0,0,1,3,4,-23,11.1,0,0,12.0,1,11623,11623,11623,5311,16702,8309,19785,12591,9118,12591,5395,6645,1,11150,8835,11352,2585,764,10665,7210,1,4919,3793,16353,22489,16625,1849,143,15506,1,31:39,
5723,5723,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000461,2021-04-14T00:00:00,HOU vs. IND,L,40.88333333333333,6,15,0.4,2,7,0.286,5,6,0.833,1,4,5,3,4,1,0,2,4,3,19,-12,28.5,0,0,31.0,1,11623,11623,11623,314,4526,2946,12966,3957,2331,9877,1513,1600,6476,5246,6156,6466,5509,764,4032,7210,20949,19926,3793,3538,19709,6482,1849,143,4847,1,40:53,
5988,5988,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000822,2021-04-12T00:00:00,HOU @ PHX,L,40.06666666666667,7,15,0.467,3,8,0.375,5,6,0.833,1,4,5,14,4,2,0,0,2,7,22,1,51.0,1,0,48.0,1,11623,11623,11623,452,3206,2946,10758,1926,1505,7570,1513,1600,6476,5246,6156,6466,59,764,1208,7210,1,10833,439,2373,9911,834,1,143,898,1,40:04,
6355,6355,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000802,2021-04-10T00:00:00,HOU @ GSW,L,33.266666666666666,4,13,0.308,1,6,0.167,0,0,0.0,1,4,5,4,4,1,0,2,2,1,9,-12,20.0,0,0,21.0,1,11623,11623,11623,4138,8251,4300,16796,7373,3460,12017,12008,12752,12008,5246,6156,6466,3751,764,4032,7210,20949,10833,10308,10740,19709,11085,1849,143,9724,1,33:16,
6546,6546,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000799,2021-04-09T00:00:00,HOU @ LAC,L,30.616666666666667,4,13,0.308,3,6,0.5,3,4,0.75,2,4,6,13,3,0,0,1,3,5,14,-15,37.7,1,0,36.0,1,11623,11623,11623,6109,8251,4300,16796,1926,3460,3573,3646,3346,7245,2547,6156,4746,91,1707,10665,7210,15321,16132,1350,6406,20857,3209,1,143,3205,1,30:37,
7016,7016,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000456,2021-04-07T00:00:00,HOU vs. DAL,W,31.016666666666666,5,9,0.556,2,5,0.4,2,2,1.0,1,3,4,3,6,0,1,0,3,1,14,14,20.3,0,0,25.0,1,1,1,1,5808,6152,8309,6415,3957,4922,6751,5395,6645,1,5246,8835,8731,5509,133,10665,2271,1,16132,10308,6406,2360,10902,1849,143,7461,1,31:01,
7328,7328,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000768,2021-04-05T00:00:00,HOU vs. PHX,L,29.733333333333334,5,10,0.5,1,3,0.333,9,10,0.9,2,7,9,8,3,0,0,1,4,6,20,-2,39.8,0,0,38.0,1,11623,11623,11623,6780,6152,7133,7582,7373,9118,7875,264,360,6064,2547,1742,1852,803,1707,10665,7210,15321,19926,795,3090,12607,2650,1849,143,2667,1,29:44,
7520,7520,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000760,2021-04-04T00:00:00,HOU vs. NOP,L,31.85,5,15,0.333,2,3,0.667,0,0,0.0,1,4,5,5,8,0,1,4,4,3,12,-13,20.5,0,0,26.0,1,11623,11623,11623,5173,6152,2946,15094,3957,9118,1828,12008,12752,12008,5246,6156,6466,2585,13,10665,2271,22934,19926,3793,7920,20143,10779,1849,143,6966,1,31:51,
7710,7710,2020-21,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22000738,2021-04-02T00:00:00,HOU @ BOS,L,29.833333333333332,4,11,0.364,0,5,0.0,4,6,0.667,1,4,5,8,4,3,0,2,0,5,12,-24,35.0,0,0,31.0,1,11623,11623,11623,6693,8251,6027,14681,12591,4922,12591,2293,1600,8322,5246,6156,6466,803,764,347,7210,20949,1,1350,7920,22607,3987,1849,143,4847,1,29:50,
