,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
566,566,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,38.35,9,19,0.474,4,6,0.667,3,6,0.5,2,11,13,4,3,0,0,0,4,4,25,-1,43.6,1,0,46.0,1,1,1,1,948,1450,1220,10609,910,3460,1828,3646,1600,9461,2547,284,466,3751,1707,10665,7210,1,19926,2281,1512,11703,1846,1,143,1183,1,38:21,
1132,1132,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,1,0,6,5.4,0,0,4.0,1,1,1,1,21096,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,12139,14385,7995,14317,10665,7210,1,1,10308,20448,6032,19725,1849,143,20179,1,5:13,
2669,2669,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01T00:00:00,MEM @ ORL,L,14.383333333333333,2,5,0.4,0,1,0.0,0,3,0.0,2,5,7,1,0,0,0,0,2,2,4,3,13.9,0,0,12.0,1,11623,11623,11623,17826,13638,14368,12966,12591,14655,12591,12008,5327,12008,2547,4091,3435,11678,14317,10665,7210,1,10833,6289,16353,8138,14901,1849,143,15506,1,14:23,
2980,2980,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30T00:00:00,MEM vs. ORL,W,10.716666666666669,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,1,2,4,-8,6.4,0,0,6.0,1,1,1,1,19390,16702,11165,19554,12591,11825,12591,5395,6645,1,11150,12139,14385,16819,14317,10665,7210,15321,4919,6289,16353,17520,19227,1849,143,19107,1,10:43,
3260,3260,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000939,2021-04-28T00:00:00,MEM vs. POR,L,15.933333333333334,1,3,0.333,0,0,0.0,3,4,0.75,0,3,3,3,1,0,2,0,1,2,5,-24,18.1,0,0,15.0,1,11623,11623,11623,16917,16702,17566,15094,12591,17891,12591,3646,3346,7245,11150,8835,11352,5509,7632,10665,697,1,4919,6289,15263,22607,12262,1849,143,13541,1,15:56,
3704,3704,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000925,2021-04-26T00:00:00,MEM @ DEN,L,20.816666666666663,2,6,0.333,0,2,0.0,2,2,1.0,0,4,4,4,0,0,2,0,0,1,6,-13,22.8,0,0,18.0,1,11623,11623,11623,13567,13638,12753,15094,12591,11825,12591,5395,6645,1,11150,6156,8731,3751,14317,10665,697,1,1,10308,13920,20143,9395,1849,143,11539,1,20:49,
3816,3816,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000240,2021-04-25T00:00:00,MEM @ POR,W,17.585,3,7,0.429,0,1,0.0,0,0,0.0,0,3,3,2,3,2,0,0,2,1,6,-2,15.6,0,0,15.0,1,1,1,1,15880,10694,11165,11933,12591,14655,12591,12008,12752,12008,11150,8835,11352,7995,1707,1208,7210,1,10833,10308,13920,12607,13857,1849,143,13541,1,17:35,
4128,4128,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000225,2021-04-23T00:00:00,MEM @ POR,W,13.676666666666666,2,8,0.25,1,1,1.0,0,0,0.0,1,3,4,2,0,1,0,1,3,0,5,-3,15.8,0,0,14.0,1,1,1,1,18145,13638,9686,17720,7373,14655,1,12008,12752,12008,5246,8835,8731,7995,14317,4032,7210,15321,16132,16020,15263,13536,13737,1849,143,14223,1,13:41,
4448,4448,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000889,2021-04-21T00:00:00,MEM @ LAC,L,15.883333333333333,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,3,3,0,1,1,2,1,3,-8,9.9,0,0,10.0,1,11623,11623,11623,16947,16702,17566,15094,12591,17891,12591,9085,6645,9461,11150,12139,14385,5509,1707,10665,2271,15321,10833,10308,17485,17520,17309,1849,143,16754,1,15:53,
4838,4838,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000874,2021-04-19T00:00:00,MEM @ DEN,L,17.85,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,0,6,1,6.7,0,0,8.0,1,11623,11623,11623,15707,10694,12753,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,3645,10665,7210,1,1,16020,13920,9911,19087,1849,143,17996,1,17:51,
8889,8889,2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000700,2021-03-27T00:00:00,MEM @ UTA,L,18.711666666666662,0,7,0.0,0,3,0.0,0,0,0.0,0,2,2,1,1,3,0,0,2,0,0,-18,11.9,0,0,9.0,1,11623,11623,11623,15128,19893,11165,19893,12591,9118,12591,12008,12752,12008,11150,12139,14385,11678,7632,347,7210,1,10833,16020,20448,21655,16126,1849,143,17389,1,18:43,
