,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,27.611666666666668,2,3,0.667,0,0,0.0,2,2,1.0,3,4,7,8,1,0,2,0,5,3,6,-12,31.4,0,0,25.0,1,11623,11623,11623,8432,13638,17566,2900,12591,17891,12591,5395,6645,1,1214,6156,3435,803,7632,10665,697,1,21997,3793,13920,19709,5278,1849,143,7461,1,27:37,
484,484,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,26.201666666666668,1,3,0.333,0,0,0.0,5,6,0.833,1,3,4,1,1,0,1,2,0,3,7,0,15.3,0,0,14.0,1,1,1,1,9481,16702,17566,15094,12591,17891,12591,1513,1600,6476,5246,8835,8731,11678,7632,10665,2271,20949,1,3793,12975,10797,14061,1849,143,14223,1,26:12,
852,852,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,30.316666666666663,5,5,1.0,0,0,0.0,2,3,0.667,2,6,8,0,1,1,0,0,3,3,12,14,23.6,0,0,22.0,1,1,1,1,6332,6152,14368,1,12591,17891,12591,5395,5327,8322,2547,2732,2498,16819,7632,4032,7210,1,16132,3793,7920,2360,8935,1849,143,9111,1,30:19,
1117,1117,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,11.465,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,3,0,2,-15,5.2,0,0,5.0,1,11623,11623,11623,19133,16702,20551,1,12591,17891,12591,12008,12752,12008,5246,19725,17542,7995,7632,10665,7210,1,16132,16020,18664,20857,19826,1849,143,19629,1,11:28,
1322,1322,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,27.06,6,8,0.75,0,0,0.0,0,0,0.0,3,6,9,4,2,1,4,0,3,1,12,28,41.8,0,0,35.0,1,1,1,1,8833,4526,9686,1826,12591,17891,12591,12008,12752,12008,1214,2732,1852,3751,3645,4032,77,1,16132,10308,7920,229,2219,1849,143,3483,1,27:04,
1679,1679,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,21.75,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,3,2,0,1,0,5,1,8,5,18.3,0,0,17.0,1,1,1,1,12847,10694,15987,1826,12591,17891,12591,5395,6645,1,5246,8835,8731,5509,3645,10665,2271,1,21997,10308,11759,6667,12126,1849,143,12215,1,21:45,
1841,1841,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000998,2021-05-06T00:00:00,DAL vs. BKN,W,27.183333333333337,4,4,1.0,0,0,0.0,4,4,1.0,2,8,10,5,0,1,1,0,2,2,12,6,37.5,1,0,31.0,1,1,1,1,8735,8251,15987,1,12591,17891,12591,2293,3346,1,2547,1175,1298,2585,14317,4032,2271,1,10833,6289,7920,6032,3264,1,143,4847,1,27:11,
2172,2172,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000986,2021-05-04T00:00:00,DAL @ MIA,W,28.536666666666665,3,4,0.75,0,0,0.0,1,1,1.0,5,5,10,3,0,3,2,0,5,3,7,13,38.5,0,0,30.0,1,1,1,1,7699,10694,15987,1826,12591,17891,12591,9085,11390,1,296,4091,1298,5509,14317,347,697,1,21997,3793,12975,2707,2979,1849,143,5266,1,28:32,
2496,2496,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000970,2021-05-02T00:00:00,DAL vs. SAC,L,20.15,3,3,1.0,0,0,0.0,7,9,0.778,3,4,7,0,3,2,3,0,3,7,13,-15,33.4,0,0,30.0,1,11623,11623,11623,14081,10694,17566,1,12591,17891,12591,650,542,7189,1214,6156,3435,16819,1707,1208,231,1,16132,439,7127,20857,4580,1849,143,5266,1,20:09,
2812,2812,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000964,2021-05-01T00:00:00,DAL vs. WAS,W,18.871666666666663,3,5,0.6,0,0,0.0,5,6,0.833,1,2,3,0,0,0,0,1,3,5,11,1,14.6,0,0,14.0,1,1,1,1,15023,10694,14368,4810,12591,17891,12591,1513,1600,6476,5246,12139,11352,16819,14317,10665,7210,15321,16132,1350,8773,9911,14459,1849,143,14223,1,18:52,
3081,3081,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000943,2021-04-29T00:00:00,DAL @ DET,W,25.841666666666665,3,4,0.75,0,1,0.0,2,3,0.667,2,0,2,1,1,1,1,0,1,5,8,10,16.9,0,0,15.0,1,1,1,1,9780,10694,15987,1826,12591,14655,12591,5395,5327,8322,2547,19725,14385,11678,7632,4032,2271,1,4919,1350,11759,3883,13031,1849,143,13541,1,25:51,
3424,3424,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000932,2021-04-27T00:00:00,DAL @ GSW,W,18.516666666666666,1,2,0.5,0,0,0.0,1,2,0.5,3,5,8,0,1,0,0,0,2,2,3,-2,11.6,0,0,11.0,1,1,1,1,15272,16702,19102,7582,12591,17891,12591,9085,6645,9461,1214,4091,2498,16819,7632,10665,7210,1,10833,6289,17485,12607,16318,1849,143,16119,1,18:31,
3693,3693,2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000926,2021-04-26T00:00:00,DAL @ SAC,L,12.683333333333334,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,1,2,2,5,-17,8.8,0,0,9.0,1,11623,11623,11623,18600,13638,15987,7582,12591,17891,12591,9085,6645,9461,5246,8835,8731,16819,7632,10665,7210,15321,10833,6289,15263,21411,17962,1849,143,17389,1,12:41,
