,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
596,596,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,25.683333333333337,8,14,0.571,3,4,0.75,0,0,0.0,0,1,1,2,1,0,1,1,1,2,19,3,25.2,0,0,27.0,1,11623,11623,11623,9895,2196,3568,5826,1926,6909,1455,12008,12752,12008,11150,15987,17542,7995,7632,10665,2271,15321,4919,6289,3538,8138,8088,1849,143,6522,1,25:41,
1057,1057,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,23.116666666666667,7,14,0.5,0,4,0.0,0,0,0.0,0,3,3,3,1,3,0,1,2,1,14,6,30.1,0,0,26.0,1,11623,11623,11623,11863,3206,3568,7582,12591,6909,12591,12008,12752,12008,11150,8835,11352,5509,7632,347,7210,15321,10833,10308,6406,6032,5787,1849,143,6966,1,23:07,
1321,1321,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,24.183333333333337,5,15,0.333,4,11,0.364,0,0,0.0,1,2,3,3,1,2,0,2,2,0,14,-5,27.1,0,0,28.0,1,11623,11623,11623,11039,6152,2946,15094,910,324,7804,12008,12752,12008,5246,12139,11352,5509,7632,1208,7210,20949,10833,16020,6406,15340,7141,1849,143,6101,1,24:11,
1444,1444,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,25.216666666666665,7,16,0.438,2,7,0.286,1,2,0.5,0,4,4,2,3,3,0,1,0,2,17,-16,30.8,0,0,31.0,1,11623,11623,11623,10282,3206,2412,11830,3957,2331,9877,9085,6645,9461,11150,6156,8731,7995,1707,347,7210,15321,1,6289,4514,21158,5495,1849,143,4847,1,25:13,
2270,2270,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,17.683333333333334,3,9,0.333,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,0,3,1,7,5,11.2,0,0,11.0,1,11623,11623,11623,15818,10694,8309,15094,7373,4922,11380,12008,12752,12008,11150,15987,17542,7995,14317,10665,7210,1,16132,10308,12975,6667,16547,1849,143,16119,1,17:41,
2614,2614,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,15.05,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,0,2,0,0,0,1,0,7,-1,7.4,0,0,10.0,1,11623,11623,11623,17451,10694,11165,11933,7373,9118,7875,12008,12752,12008,11150,12139,14385,16819,3645,10665,7210,1,4919,16020,12975,11703,18702,1849,143,16754,1,15:03,
2658,2658,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000963,2021-05-01T00:00:00,OKC vs. IND,L,19.733333333333334,4,13,0.308,4,11,0.364,1,1,1.0,0,1,1,2,2,0,0,1,2,0,13,-25,15.2,0,0,20.0,1,11623,11623,11623,14384,8251,4300,16796,910,324,7804,9085,11390,1,11150,15987,17542,7995,3645,10665,7210,15321,10833,16020,7127,22692,14110,1849,143,10341,1,19:44,
3089,3089,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000947,2021-04-29T00:00:00,OKC vs. NOP,L,18.066666666666663,4,7,0.571,2,5,0.4,2,2,1.0,0,1,1,0,0,0,0,0,0,1,12,-8,13.2,0,0,15.0,1,11623,11623,11623,15554,8251,11165,5826,3957,4922,6751,5395,6645,1,11150,15987,17542,16819,14317,10665,7210,1,1,10308,7920,17520,15339,1849,143,13541,1,18:04,
3426,3426,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000927,2021-04-27T00:00:00,OKC @ BOS,W,18.428333333333335,2,8,0.25,2,5,0.4,0,0,0.0,0,4,4,4,0,2,0,1,1,1,6,1,22.8,0,0,20.0,1,1,1,1,15328,13638,9686,17720,3957,4922,6751,12008,12752,12008,11150,6156,8731,3751,14317,1208,7210,15321,4919,10308,13920,9911,9395,1849,143,10341,1,18:26,
3761,3761,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000918,2021-04-26T00:00:00,OKC @ PHI,L,24.471666666666668,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,5,0,0,1,0,3,2,-8,-0.6,0,0,4.0,1,11623,11623,11623,10814,16702,14368,18781,12591,11825,12591,12008,12752,12008,11150,12139,14385,16819,321,10665,7210,15321,1,3793,18664,17520,22940,1849,143,20179,1,24:28,
4152,4152,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000902,2021-04-23T00:00:00,OKC vs. WAS,L,22.933333333333337,3,9,0.333,0,3,0.0,0,0,0.0,1,1,2,2,2,0,0,0,0,0,6,-1,9.4,0,0,10.0,1,11623,11623,11623,12019,10694,8309,15094,12591,9118,12591,12008,12752,12008,5246,15987,14385,7995,3645,10665,7210,1,1,16020,13920,11703,17597,1849,143,16754,1,22:56,
4423,4423,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000882,2021-04-21T00:00:00,OKC @ IND,L,36.2,9,16,0.563,2,5,0.4,0,0,0.0,2,7,9,4,5,0,2,1,4,0,20,1,37.8,0,0,39.0,1,11623,11623,11623,2111,1450,2412,6323,3957,4922,6751,12008,12752,12008,2547,1742,1852,3751,321,10665,697,15321,19926,16020,3090,9911,3183,1849,143,2395,1,36:12,
4852,4852,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000872,2021-04-19T00:00:00,OKC @ WAS,L,25.333333333333332,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,3,1,0,0,0,1,0,11,-3,16.9,0,0,19.0,1,11623,11623,11623,10178,8251,11165,5826,1926,4922,2762,12008,12752,12008,11150,12139,14385,5509,7632,10665,7210,1,4919,16020,8773,13536,13031,1849,143,10964,1,25:20,
5024,5024,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000865,2021-04-18T00:00:00,OKC @ TOR,L,17.85,2,6,0.333,0,3,0.0,0,0,0.0,0,4,4,1,2,0,0,1,2,0,4,12,8.3,0,0,9.0,1,11623,11623,11623,15707,13638,12753,15094,12591,9118,12591,12008,12752,12008,11150,6156,8731,11678,3645,10665,7210,15321,10833,16020,16353,3055,18255,1849,143,17389,1,17:51,
5444,5444,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000845,2021-04-16T00:00:00,OKC @ DET,L,20.89,4,9,0.444,0,3,0.0,1,2,0.5,0,3,3,0,1,1,1,0,2,2,9,3,17.6,0,0,16.0,1,11623,11623,11623,13516,8251,8309,11399,12591,9118,12591,9085,6645,9461,11150,8835,11352,16819,7632,4032,2271,1,10833,6289,10740,8138,12582,1849,143,12891,1,20:53,
5729,5729,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000836,2021-04-14T00:00:00,OKC vs. GSW,L,25.466666666666665,6,11,0.545,2,6,0.333,0,1,0.0,1,4,5,3,2,0,0,1,0,2,14,-15,22.5,0,0,24.0,1,11623,11623,11623,10090,4526,6027,6794,3957,3460,7875,12008,11390,12008,5246,6156,6466,5509,3645,10665,7210,15321,1,6289,6406,20857,9581,1849,143,8016,1,25:28,
5864,5864,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000826,2021-04-13T00:00:00,OKC @ UTA,L,22.316666666666663,2,7,0.286,1,2,0.5,0,1,0.0,2,1,3,1,0,0,0,2,1,0,5,-21,10.1,0,0,10.0,1,11623,11623,11623,12449,13638,11165,17105,7373,11825,3573,12008,11390,12008,2547,15987,11352,11678,14317,10665,7210,20949,4919,16020,15263,22246,17217,1849,143,16754,1,22:19,
6393,6393,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000199,2021-04-10T00:00:00,OKC vs. PHI,L,20.733333333333334,3,7,0.429,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,1,1,6,-12,7.5,0,0,7.0,1,11623,11623,11623,13639,10694,11165,11933,12591,11825,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,20949,4919,10308,13920,19709,18663,1849,143,18556,1,20:44,
6834,6834,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000785,2021-04-08T00:00:00,OKC vs. CLE,L,26.615,4,8,0.5,2,3,0.667,0,0,0.0,1,3,4,2,1,1,0,0,4,0,10,-10,19.8,0,0,20.0,1,11623,11623,11623,9181,8251,9686,7582,3957,9118,1828,12008,12752,12008,5246,8835,8731,7995,7632,4032,7210,1,19926,16020,9732,18716,11215,1849,143,10341,1,26:37,
6868,6868,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000781,2021-04-07T00:00:00,OKC vs. CHA,L,31.05,4,8,0.5,4,8,0.5,0,0,0.0,0,3,3,5,2,0,0,0,0,0,12,-6,21.1,0,0,24.0,1,11623,11623,11623,5779,8251,9686,7582,910,1505,3573,12008,12752,12008,11150,8835,11352,2585,3645,10665,7210,1,1,16020,7920,16140,10398,1849,143,8016,1,31:03,
7336,7336,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05T00:00:00,OKC vs. DET,L,26.183333333333337,5,10,0.5,1,4,0.25,6,6,1.0,0,3,3,2,1,4,0,0,0,4,17,-22,34.6,0,0,31.0,1,11623,11623,11623,9504,6152,7133,7582,7373,6909,10244,990,1600,1,11150,8835,11352,7995,7632,82,7210,1,1,2281,4514,22369,4132,1849,143,4847,1,26:11,
7656,7656,2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03T00:00:00,OKC @ POR,L,23.083333333333332,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,0,4,1,0,2,1,1,3,-43,4.4,0,0,7.0,1,11623,11623,11623,11891,16702,14368,18781,12591,14655,12591,9085,6645,9461,11150,12139,14385,16819,764,4032,7210,20949,4919,10308,17485,23049,20215,1849,143,18556,1,23:05,
