,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
150,150,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,23.533333333333335,7,13,0.538,0,0,0.0,3,4,0.75,7,5,12,3,2,1,1,1,3,2,17,2,39.9,1,0,36.0,1,1,1,1,11532,3206,4300,7057,12591,17891,12591,3646,3346,7245,51,4091,644,5509,3645,4032,2271,15321,16132,6289,4514,8969,2627,1,143,3205,1,23:32,
577,577,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,6.966666666666667,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,2,0,1,0,0,3,0,4,-2,12.4,0,0,10.0,1,1,1,1,20497,13638,14368,12966,12591,17891,12591,12008,12752,12008,2547,19725,14385,7995,14317,4032,7210,1,16132,16020,16353,12607,15842,1849,143,16754,1,6:58,
720,720,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,3.8666666666666663,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,4,10,7.6,0,0,7.0,1,11623,11623,11623,21610,13638,19102,1,12591,17891,12591,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,4919,16020,16353,3883,18613,1849,143,18556,1,3:52,
1569,1569,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,2.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-8,2.0,0,0,2.0,1,1,1,1,22116,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,18664,17520,21337,1849,143,21139,1,2:43,
2142,2142,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05T00:00:00,PHI @ HOU,W,4.65,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,0,-4,4.2,0,0,3.0,1,1,1,1,21317,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,4032,7210,15321,1,16020,20448,14475,20314,1849,143,20717,1,4:39,
2893,2893,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30T00:00:00,PHI vs. ATL,W,3.3833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,1,0,1,0,2,-2,8.2,0,0,7.0,1,1,1,1,21822,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,7632,4032,2271,1,4919,16020,18664,12607,18286,1849,143,18556,1,3:23,
3255,3255,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28T00:00:00,PHI vs. ATL,W,6.55,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,3,0,2,8,8.0,0,0,6.0,1,1,1,1,20626,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,697,1,16132,16020,18664,4875,18391,1849,143,19107,1,6:33,
3538,3538,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22000918,2021-04-26T00:00:00,PHI vs. OKC,W,10.383333333333333,5,7,0.714,0,0,0.0,0,0,0.0,5,4,9,1,1,1,2,0,0,0,10,0,30.3,0,0,26.0,1,1,1,1,19517,6152,11165,2429,12591,17891,12591,12008,12752,12008,296,6156,1852,11678,7632,4032,697,1,1,16020,9732,10797,5700,1849,143,6966,1,10:23,
4224,4224,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22000894,2021-04-22T00:00:00,PHI @ MIL,L,3.5166666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,4,8,6.4,0,0,6.0,1,11623,11623,11623,21754,13638,17566,2900,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,10833,16020,16353,4875,19227,1849,143,19107,1,3:31,
5278,5278,2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22000846,2021-04-16T00:00:00,PHI vs. LAC,W,2.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,-2,1.4,0,0,2.0,1,1,1,1,22116,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,16020,20448,12607,21686,1849,143,21139,1,2:43,
