,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
648,648,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,29.351666666666667,6,10,0.6,4,4,1.0,5,5,1.0,1,4,5,4,2,1,0,0,0,3,21,15,34.0,0,0,36.0,1,1,1,1,7072,4526,7133,4810,910,6909,1,1513,2536,1,5246,6156,6466,3751,3645,4032,7210,1,1,3793,2727,2093,4349,1849,143,3205,1,29:21,
985,985,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,17.35,4,8,0.5,1,1,1.0,4,5,0.8,1,1,2,3,0,0,0,1,0,2,13,9,19.9,0,0,19.0,1,1,1,1,16030,8251,9686,7582,7373,14655,1,2293,2536,6837,5246,15987,14385,5509,14317,10665,7210,15321,1,6289,7127,4365,11153,1849,143,10964,1,17:21,
1435,1435,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,39.97,9,14,0.643,1,3,0.333,7,8,0.875,1,7,8,11,3,2,0,0,3,7,26,10,55.1,1,0,50.0,1,1,1,1,476,1450,3568,4072,7373,9118,7875,650,763,6179,5246,1742,2498,214,1707,1208,7210,1,16132,439,1304,3883,500,1,143,712,1,39:58,
1641,1641,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,36.166666666666664,7,15,0.467,0,1,0.0,11,14,0.786,4,4,8,6,3,5,0,2,1,9,25,3,55.6,0,0,49.0,1,1,1,1,2133,3206,2946,10758,12591,14655,12591,105,77,7179,564,6156,2498,1788,1707,19,7210,20949,4919,96,1512,8138,469,1849,143,808,1,36:10,
2488,2488,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,27.866666666666667,5,8,0.625,0,1,0.0,8,9,0.889,2,6,8,8,0,1,1,0,1,5,18,14,45.6,0,0,38.0,1,1,1,1,8233,6152,9686,4319,12591,14655,12591,406,542,6110,2547,2732,2498,803,14317,4032,2271,1,4919,1350,3974,2360,1516,1849,143,2667,1,27:52,
2828,2828,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000960,2021-05-01T00:00:00,MIA @ CLE,W,29.5,4,10,0.4,0,2,0.0,7,8,0.875,1,3,4,4,1,2,0,0,0,5,15,4,30.8,0,0,27.0,1,1,1,1,6966,8251,7133,12966,12591,11825,12591,650,763,6179,5246,8835,8731,3751,7632,1208,7210,1,1,1350,5723,7366,5495,1849,143,6522,1,29:30,
3197,3197,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000938,2021-04-28T00:00:00,MIA vs. SAS,W,39.21666666666667,11,23,0.478,0,1,0.0,7,7,1.0,2,6,8,6,1,1,0,2,1,5,29,7,49.6,0,0,45.0,1,1,1,1,650,575,385,10537,12591,14655,12591,650,1176,1,2547,2732,2498,1788,7632,4032,7210,20949,4919,1350,787,5432,993,1849,143,1314,1,39:13,
3678,3678,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000922,2021-04-26T00:00:00,MIA vs. CHI,L,34.88333333333333,11,21,0.524,0,2,0.0,11,11,1.0,2,6,8,5,0,2,0,0,1,7,33,-9,56.1,0,0,50.0,1,11623,11623,11623,2982,575,691,7494,12591,11825,12591,105,249,1,2547,2732,2498,2585,14317,1208,7210,1,4919,439,385,18135,439,1849,143,712,1,34:53,
3927,3927,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000907,2021-04-24T00:00:00,MIA vs. CHI,W,35.483333333333334,5,11,0.455,0,1,0.0,10,12,0.833,0,5,5,8,6,4,0,1,1,7,20,9,44.0,0,0,41.0,1,1,1,1,2578,6152,6027,11074,12591,14655,12591,161,170,6476,11150,4091,6466,803,133,82,7210,15321,4919,439,3090,4365,1778,1849,143,1987,1,35:29,
4079,4079,2020-21,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22000898,2021-04-23T00:00:00,MIA @ ATL,L,37.18333333333333,6,13,0.462,0,3,0.0,7,7,1.0,1,1,2,7,4,3,1,0,2,7,19,0,39.9,0,0,36.0,1,11623,11623,11623,1488,4526,4300,10881,12591,9118,12591,650,1176,1,5246,15987,14385,1198,764,347,2271,1,10833,439,3538,10797,2627,1849,143,3205,1,37:11,
