,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
259,259,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,18.133333333333333,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,7,0,1,0,0,1,2,9,5,22.5,0,0,18.0,1,11623,11623,11623,15508,10694,14368,4810,12591,14655,12591,3646,3346,7245,11150,19725,20503,1198,14317,4032,7210,1,4919,6289,10740,6667,9581,1849,143,11539,1,18:08,
405,405,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,28.6,3,6,0.5,0,0,0.0,3,4,0.75,0,2,2,5,1,0,0,0,1,3,9,-15,17.9,0,0,16.0,1,11623,11623,11623,7626,10694,12753,7582,12591,17891,12591,3646,3346,7245,11150,12139,14385,2585,7632,10665,7210,1,4919,3793,10740,20857,12397,1849,143,12891,1,28:36,
826,826,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,8.3,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,0,1,4,5,6.7,0,0,6.0,1,11623,11623,11623,20133,16702,19102,7582,12591,17891,12591,5395,6645,1,5246,19725,17542,11678,14317,10665,7210,1,1,10308,16353,6667,19087,1849,143,19107,1,8:18,
1191,1191,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001029,2021-05-10T00:00:00,SAS vs. MIL,W,4.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,1,1,1,21476,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,20448,13536,21554,1849,143,21671,1,4:13,
1504,1504,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001018,2021-05-08T00:00:00,SAS @ POR,L,6.15,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,1,2,-3,6.2,0,0,5.0,1,11623,11623,11623,20760,16702,17566,15094,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,4032,7210,15321,1,10308,18664,13536,19314,1849,143,19629,1,6:09,
1968,1968,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22000996,2021-05-05T00:00:00,SAS @ UTA,L,23.766666666666666,5,8,0.625,1,1,1.0,0,0,0.0,1,1,2,3,0,0,0,0,1,0,11,2,17.9,0,0,17.0,1,11623,11623,11623,11354,6152,9686,4319,7373,14655,1,12008,12752,12008,5246,15987,14385,5509,14317,10665,7210,1,4919,16020,8773,8969,12397,1849,143,12215,1,23:46,
2383,2383,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22000981,2021-05-03T00:00:00,SAS @ UTA,L,2.033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,11623,11623,11623,22405,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,6667,22167,1849,143,22207,1,2:02,
2584,2584,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22000973,2021-05-02T00:00:00,SAS vs. PHI,L,21.666666666666668,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,0,4,-8,10.9,0,0,9.0,1,11623,11623,11623,12911,13638,12753,15094,12591,17891,12591,12008,12752,12008,11150,12139,14385,5509,14317,10665,7210,1,10833,16020,16353,17520,16754,1849,143,17389,1,21:40,
4340,4340,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22000895,2021-04-22T00:00:00,SAS vs. DET,W,19.378333333333337,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,5,0,0,0,0,2,1,5,-16,13.7,0,0,12.0,1,1,1,1,14657,13638,19102,1,7373,14655,1,12008,12752,12008,11150,15987,17542,2585,14317,10665,7210,1,10833,10308,15263,21158,15044,1849,143,15506,1,19:23,
4437,4437,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21T00:00:00,SAS vs. MIA,L,4.1,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-4,2.0,0,0,2.0,1,11623,11623,11623,21519,19893,20551,19893,12591,17891,12591,5395,6645,1,11150,19725,20503,16819,14317,10665,7210,1,1,10308,18664,14475,21337,1849,143,21139,1,4:06,
4864,4864,2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19T00:00:00,SAS @ IND,W,3.45,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,0,1,2,-6,1.0,0,0,2.0,1,1,1,1,21789,19893,20551,19893,12591,14655,12591,5395,6645,1,11150,19725,20503,16819,7632,10665,7210,1,1,10308,18664,16140,22003,1849,143,21139,1,3:27,
