,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
241,241,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,27.233333333333334,7,11,0.636,2,5,0.4,0,0,0.0,0,4,4,7,1,0,2,1,0,0,16,17,36.3,0,0,33.0,1,1,1,1,8690,3206,6027,4151,3957,4922,6751,12008,12752,12008,11150,6156,8731,1198,7632,10665,697,15321,1,16020,5102,1579,3605,1849,143,4133,1,27:14,
791,791,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,3.85,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,1,1,1,21618,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,18664,9911,21337,1849,143,21139,1,3:51,
1964,1964,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000992,2021-05-05T00:00:00,ATL vs. PHX,W,3.5166666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,3.0,0,0,4.0,1,1,1,1,21754,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,17485,9911,20875,1849,143,20179,1,3:31,
2848,2848,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000949,2021-04-30T00:00:00,ATL @ PHI,L,5.9,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,4,2,5.5,0,0,5.0,1,11623,11623,11623,20840,13638,17566,2900,12591,14655,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,16353,8969,19696,1849,143,19629,1,5:54,
3324,3324,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000934,2021-04-28T00:00:00,ATL @ PHI,L,22.516666666666666,5,8,0.625,1,3,0.333,0,0,0.0,1,4,5,1,1,1,0,0,0,0,11,-21,20.5,0,0,20.0,1,11623,11623,11623,12307,6152,9686,4319,7373,9118,7875,12008,12752,12008,5246,6156,6466,11678,7632,4032,7210,1,1,16020,8773,22246,10779,1849,143,10341,1,22:31,
3598,3598,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000916,2021-04-26T00:00:00,ATL @ DET,L,6.883333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,4,3.0,0,0,2.0,1,11623,11623,11623,20521,19893,19102,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,4032,7210,1,4919,16020,20448,7366,20875,1849,143,21139,1,6:53,
4654,4654,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000876,2021-04-20T00:00:00,ATL vs. ORL,W,2.7666666666666666,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,1,0,1,0,2,4,-3,8.2,0,0,7.0,1,1,1,1,22085,19893,20551,19893,12591,17891,12591,2293,3346,1,11150,15987,17542,16819,14317,4032,7210,15321,1,6289,16353,13536,18286,1849,143,18556,1,2:46,
5846,5846,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000824,2021-04-13T00:00:00,ATL @ TOR,W,9.933333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,2,2,6.5,0,0,5.0,1,1,1,1,19638,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,19725,20503,11678,14317,4032,7210,1,1,16020,18664,8969,19177,1849,143,19629,1,9:56,
6179,6179,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000805,2021-04-11T00:00:00,ATL @ CHA,W,5.716666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0,0,2,-8,6.4,0,0,6.0,1,1,1,1,20908,16702,19102,7582,12591,14655,12591,12008,12752,12008,11150,12139,14385,16819,7632,4032,7210,1,1,16020,18664,17520,19227,1849,143,19107,1,5:43,
6975,6975,2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22000780,2021-04-07T00:00:00,ATL vs. MEM,L,4.066666666666666,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,1,3,5,3.0,0,0,3.0,1,11623,11623,11623,21535,16702,19102,7582,12591,17891,12591,9085,11390,1,11150,19725,20503,16819,14317,10665,7210,1,4919,10308,17485,6667,20875,1849,143,20717,1,4:04,
