,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
277,277,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,24.283333333333335,3,5,0.6,0,0,0.0,1,1,1.0,1,4,5,0,1,0,1,1,3,3,7,-8,15.0,0,0,14.0,1,11623,11623,11623,10959,10694,14368,4810,12591,17891,12591,9085,11390,1,5246,6156,6466,16819,7632,10665,2271,15321,16132,3793,12975,17520,14235,1849,143,14223,1,24:17,
573,573,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,21.65,5,9,0.556,0,2,0.0,3,4,0.75,4,0,4,0,1,0,0,0,2,3,13,2,16.8,0,0,17.0,1,11623,11623,11623,12929,6152,8309,6415,12591,11825,12591,3646,3346,7245,564,19725,8731,16819,7632,10665,7210,1,10833,3793,7127,8969,13105,1849,143,12215,1,21:39,
1012,1012,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,15.416666666666666,1,2,0.5,0,0,0.0,2,3,0.667,0,2,2,0,3,0,0,1,3,2,4,-4,3.4,0,0,6.0,1,11623,11623,11623,17241,16702,19102,7582,12591,17891,12591,5395,5327,8322,11150,12139,14385,16819,1707,10665,7210,15321,16132,6289,16353,14475,20681,1849,143,19107,1,15:25,
1325,1325,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,15.516666666666667,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,1,1,1,4,-7,10.8,0,0,10.0,1,11623,11623,11623,17179,13638,12753,15094,12591,17891,12591,12008,12752,12008,2547,12139,8731,16819,7632,4032,7210,15321,4919,10308,16353,16841,16796,1849,143,16754,1,15:31,
1497,1497,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,3.2666666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,4,5,4.2,0,0,5.0,1,11623,11623,11623,21875,13638,19102,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,7632,10665,7210,1,16132,16020,16353,6667,20314,1849,143,19629,1,3:16,
1928,1928,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,17.15,6,9,0.667,0,1,0.0,1,2,0.5,1,4,5,1,1,1,0,1,1,1,13,4,22.5,0,0,21.0,1,1,1,1,16176,4526,8309,2900,12591,14655,12591,9085,6645,9461,5246,6156,6466,11678,7632,4032,7210,15321,4919,10308,7127,7366,9581,1849,143,9724,1,17:09,
2260,2260,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,21.65,5,5,1.0,0,0,0.0,2,2,1.0,2,2,4,0,1,0,0,0,2,4,12,-3,15.8,0,0,16.0,1,11623,11623,11623,12929,6152,14368,1,12591,17891,12591,5395,6645,1,2547,12139,8731,16819,7632,10665,7210,1,10833,2281,7920,13536,13737,1849,143,12891,1,21:39,
3086,3086,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000943,2021-04-29T00:00:00,DET vs. DAL,L,18.75,2,2,1.0,0,0,0.0,0,2,0.0,0,2,2,1,2,1,1,0,2,1,4,-2,11.9,0,0,11.0,1,11623,11623,11623,15098,13638,19102,1,12591,17891,12591,12008,6645,12008,11150,12139,14385,11678,3645,4032,2271,1,10833,10308,16353,12607,16126,1849,143,16119,1,18:45,
4225,4225,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000895,2021-04-22T00:00:00,DET @ SAS,L,19.966666666666665,3,4,0.75,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,1,2,1,7,-12,11.8,0,0,11.0,1,11623,11623,11623,14207,10694,15987,1826,12591,17891,12591,9085,6645,9461,11150,6156,8731,16819,14317,10665,7210,15321,10833,10308,12975,19709,16196,1849,143,16119,1,19:58,
4844,4844,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000868,2021-04-19T00:00:00,DET vs. CLE,W,16.5,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,3,0,4,-16,4.7,0,0,6.0,1,1,1,1,16584,13638,17566,2900,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,3645,10665,7210,1,16132,16020,16353,21158,20053,1849,143,19107,1,16:30,
5192,5192,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000856,2021-04-17T00:00:00,DET @ WAS,L,7.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,0,0,0,-2,-0.5,0,0,1.0,1,11623,11623,11623,20395,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,3645,10665,7210,15321,1,16020,20448,12607,22934,1849,143,21671,1,7:17,
5300,5300,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000845,2021-04-16T00:00:00,DET vs. OKC,W,16.283333333333335,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,1,1,1,2,0,3,-14,12.0,0,0,10.0,1,1,1,1,16734,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,19725,20503,7995,14317,4032,2271,15321,10833,16020,17485,20507,16072,1849,143,16754,1,16:17,
5574,5574,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000832,2021-04-14T00:00:00,DET vs. LAC,L,5.416666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,2,-1,3.4,0,0,4.0,1,11623,11623,11623,21022,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,16020,18664,11703,20681,1849,143,20179,1,5:25,
6347,6347,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000804,2021-04-10T00:00:00,DET @ POR,L,9.3,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,1,6,7,9.9,0,0,9.0,1,11623,11623,11623,19838,13638,19102,1,12591,17891,12591,5395,6645,1,11150,12139,14385,11678,14317,10665,7210,1,10833,10308,13920,5432,17309,1849,143,17389,1,9:18,
6735,6735,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000789,2021-04-08T00:00:00,DET @ SAC,W,15.183333333333334,3,6,0.5,1,1,1.0,4,4,1.0,0,3,3,3,1,0,0,2,3,3,11,4,18.1,0,0,18.0,1,1,1,1,17376,10694,12753,7582,7373,14655,1,2293,3346,1,11150,8835,11352,5509,7632,10665,7210,20949,16132,3793,8773,7366,12262,1849,143,11539,1,15:11,
16927,16927,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000305,2021-01-30T00:00:00,DET @ GSW,L,12.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,2,-1,5.6,0,0,5.0,1,11623,11623,11623,18882,16702,17566,15094,12591,14655,12591,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,1,16020,18664,11703,19646,1849,143,19629,1,12:00,
17422,17422,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000272,2021-01-27T00:00:00,DET @ CLE,L,5.033333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,1,0,2,3,-10,7.2,0,0,6.0,1,11623,11623,11623,21177,16702,19102,7582,12591,17891,12591,9085,6645,9461,5246,19725,17542,16819,14317,10665,2271,15321,1,6289,17485,18716,18793,1849,143,19107,1,5:02,
18188,18188,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000243,2021-01-23T00:00:00,DET vs. PHI,L,9.166666666666666,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,6,-8,7.5,0,0,7.0,1,11623,11623,11623,19878,10694,12753,7582,12591,11825,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,10833,16020,13920,17520,18663,1849,143,18556,1,9:10,
18631,18631,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000219,2021-01-20T00:00:00,DET @ ATL,L,9.203333333333331,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,-2,2.0,0,0,2.0,1,11623,11623,11623,19867,16702,17566,15094,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,15321,1,16020,18664,12607,21337,1849,143,21139,1,9:12,
19469,19469,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000165,2021-01-13T00:00:00,DET vs. MIL,L,9.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,1,0,-9,3.6,0,0,3.0,1,11623,11623,11623,19910,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,8835,11352,16819,14317,10665,7210,1,1,10308,20448,18135,20606,1849,143,20717,1,9:04,
19898,19898,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000141,2021-01-10T00:00:00,DET vs. UTA,L,7.85,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,6,-12,5.2,0,0,7.0,1,11623,11623,11623,20243,10694,17566,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,3645,10665,7210,1,1,16020,13920,19709,19826,1849,143,18556,1,7:51,
20313,20313,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000123,2021-01-08T00:00:00,DET vs. PHX,W,10.216666666666669,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,1,0,0,4,2,12.4,0,0,10.0,1,1,1,1,19544,13638,15987,7582,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,14317,1208,7210,15321,1,16020,16353,8969,15842,1849,143,16754,1,10:13,
20730,20730,2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000113,2021-01-06T00:00:00,DET @ MIL,L,11.116666666666667,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,0,6,2,9.6,0,0,9.0,1,11623,11623,11623,19255,10694,14368,4810,12591,17891,12591,12008,12752,12008,2547,15987,11352,16819,14317,10665,7210,1,1,16020,13920,8969,17463,1849,143,17389,1,11:07,
