,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
161,161,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,12.066666666666666,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,1,3,0,0,2,5.6,0,0,5.0,1,1,1,1,18857,19893,17566,19893,12591,17891,12591,12008,12752,12008,5246,12139,11352,16819,7632,10665,2271,15321,16132,16020,20448,8969,19646,1849,143,19629,1,12:04,
333,333,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22001061,2021-05-15T00:00:00,IND vs. LAL,L,20.296666666666667,9,13,0.692,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,0,2,2,20,-8,25.1,0,0,24.0,1,11623,11623,11623,13973,1450,4300,2818,12591,14655,12591,5395,6645,1,5246,12139,11352,11678,14317,10665,7210,1,10833,6289,3090,17520,8146,1849,143,8016,1,20:18,
685,685,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22001048,2021-05-13T00:00:00,IND vs. MIL,L,19.066666666666663,6,10,0.6,0,2,0.0,2,2,1.0,3,2,5,0,0,0,0,0,0,1,14,14,20.0,0,0,19.0,1,11623,11623,11623,14878,4526,7133,4810,12591,11825,12591,5395,6645,1,1214,12139,6466,16819,14317,10665,7210,1,1,10308,6406,2360,11085,1849,143,10964,1,19:04,
983,983,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22001035,2021-05-11T00:00:00,IND vs. PHI,W,3.933333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-4,2.0,0,0,2.0,1,1,1,1,21579,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,18664,14475,21337,1849,143,21139,1,3:56,
3091,3091,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000944,2021-04-29T00:00:00,IND vs. BKN,L,20.333333333333332,4,6,0.667,0,0,0.0,0,0,0.0,1,4,5,0,1,0,1,1,5,1,8,-18,16.0,0,0,15.0,1,11623,11623,11623,13943,8251,12753,2900,12591,17891,12591,12008,12752,12008,5246,6156,6466,16819,7632,10665,2271,15321,21997,10308,11759,21655,13603,1849,143,13541,1,20:20,
3523,3523,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000929,2021-04-27T00:00:00,IND vs. POR,L,22.923333333333332,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,1,4,0,2,1,3,1,6,-25,15.5,0,0,16.0,1,11623,11623,11623,12028,10694,14368,4810,12591,17891,12591,12008,12752,12008,1214,12139,6466,11678,764,10665,697,15321,16132,10308,13920,22692,13936,1849,143,12891,1,22:55,
3796,3796,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000914,2021-04-25T00:00:00,IND @ ORL,W,27.183333333333337,5,8,0.625,1,2,0.5,0,1,0.0,0,5,5,0,2,0,2,1,5,2,11,0,21.0,0,0,21.0,1,1,1,1,8735,6152,9686,4319,7373,11825,3573,12008,11390,12008,11150,4091,6466,16819,3645,10665,697,15321,21997,6289,8773,10797,10475,1849,143,9724,1,27:11,
3938,3938,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000906,2021-04-24T00:00:00,IND vs. DET,W,21.333333333333332,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,0,0,0,1,1,6,2,3,3,10.8,0,0,9.0,1,1,1,1,13188,16702,14368,18781,12591,14655,12591,9085,6645,9461,5246,8835,8731,16819,14317,10665,2271,15321,22854,6289,17485,8138,16796,1849,143,17389,1,21:20,
4743,4743,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000473,2021-04-19T00:00:00,IND vs. SAS,L,15.683333333333334,1,6,0.167,0,1,0.0,0,2,0.0,3,2,5,1,0,0,0,0,6,1,2,-10,9.5,0,0,8.0,1,11623,11623,11623,17075,16702,12753,19313,12591,14655,12591,12008,6645,12008,1214,12139,6466,11678,14317,10665,7210,1,22854,10308,18664,18716,17539,1849,143,17996,1,15:41,
6933,6933,2020-21,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,22000776,2021-04-07T00:00:00,IND vs. MIN,W,20.525,6,10,0.6,0,1,0.0,4,5,0.8,3,2,5,0,0,0,1,0,5,2,16,2,25.0,0,0,23.0,1,1,1,1,13822,4526,7133,4810,12591,14655,12591,2293,2536,6837,1214,12139,6466,16819,14317,10665,2271,1,21997,6289,5102,8969,8204,1849,143,8568,1,20:32,
