,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
52,52,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,20.233333333333334,5,9,0.556,1,1,1.0,0,0,0.0,1,9,10,7,1,0,1,1,2,0,11,-10,35.5,1,0,31.0,1,1,1,1,14017,6152,8309,6415,7373,14655,1,12008,12752,12008,5246,746,1298,1198,7632,10665,2271,15321,10833,16020,8773,18716,3857,1,143,4847,1,20:14,
437,437,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,24.35,2,7,0.286,0,0,0.0,3,4,0.75,1,3,4,3,1,1,0,1,3,2,7,13,18.3,0,0,16.0,1,1,1,1,10908,13638,11165,17105,12591,17891,12591,3646,3346,7245,5246,8835,8731,5509,7632,4032,7210,15321,16132,6289,12975,2707,12126,1849,143,12891,1,24:21,
739,739,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,13.835,0,6,0.0,0,2,0.0,0,0,0.0,4,2,6,2,0,0,0,1,2,0,0,7,10.2,0,0,8.0,1,1,1,1,18074,19893,12753,19893,12591,11825,12591,12008,12752,12008,564,12139,4746,7995,14317,10665,7210,15321,10833,16020,20448,5432,17113,1849,143,17996,1,13:50,
996,996,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,16.216666666666665,2,5,0.4,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,1,3,1,6,1,12.0,0,0,11.0,1,11623,11623,11623,16764,13638,14368,12966,12591,17891,12591,5395,6645,1,5246,6156,6466,16819,14317,10665,7210,15321,16132,10308,13920,9911,16072,1849,143,16119,1,16:13,
1420,1420,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,25.473333333333333,4,9,0.444,0,3,0.0,1,2,0.5,0,6,6,5,2,0,1,1,4,1,9,-5,24.7,0,0,22.0,1,11623,11623,11623,10086,8251,8309,11399,12591,9118,12591,9085,6645,9461,11150,2732,4746,2585,3645,10665,2271,15321,19926,10308,10740,15340,8379,1849,143,9111,1,25:28,
1703,1703,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,18.733333333333334,4,7,0.571,0,2,0.0,2,2,1.0,1,5,6,2,0,0,0,1,2,1,10,12,20.2,0,0,18.0,1,1,1,1,15111,8251,11165,5826,12591,11825,12591,5395,6645,1,5246,4091,4746,7995,14317,10665,7210,15321,10833,10308,9732,3055,10959,1849,143,11539,1,18:44,
2058,2058,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,12.633333333333333,2,2,1.0,2,2,1.0,1,2,0.5,0,2,2,0,1,0,0,0,1,1,7,-22,8.4,0,0,11.0,1,11623,11623,11623,18620,13638,19102,1,3957,11825,1,9085,6645,9461,11150,12139,14385,16819,7632,10665,7210,1,4919,10308,12975,22369,18172,1849,143,16119,1,12:38,
2176,2176,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22000983,2021-05-04T00:00:00,PHX @ CLE,W,16.416666666666668,5,9,0.556,0,2,0.0,1,1,1.0,0,6,6,1,0,0,0,1,1,1,11,3,19.7,0,0,18.0,1,1,1,1,16644,6152,8309,6415,12591,11825,12591,9085,11390,1,11150,2732,4746,11678,14317,10665,7210,15321,4919,10308,8773,8138,11275,1849,143,11539,1,16:25,
2580,2580,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22000972,2021-05-02T00:00:00,PHX @ OKC,W,15.116666666666667,3,5,0.6,0,1,0.0,1,2,0.5,2,4,6,0,0,0,1,0,3,2,7,4,17.2,0,0,15.0,1,1,1,1,17414,10694,14368,4810,12591,14655,12591,9085,6645,9461,2547,6156,4746,16819,14317,10665,2271,1,16132,6289,12975,7366,12834,1849,143,13541,1,15:07,
2855,2855,2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22000955,2021-04-30T00:00:00,PHX vs. UTA,W,19.7,4,8,0.5,0,2,0.0,0,2,0.0,2,4,6,3,0,0,0,1,3,1,8,6,19.7,0,0,17.0,1,1,1,1,14415,8251,9686,7582,12591,11825,12591,12008,6645,12008,2547,6156,4746,5509,14317,10665,7210,15321,16132,10308,11759,6032,11275,1849,143,12215,1,19:42,
