,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
872,872,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22001045,2021-05-12T00:00:00,POR @ UTA,W,0.93,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,22873,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,15340,22167,1849,143,22207,1,0:56,
1180,1180,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22001031,2021-05-10T00:00:00,POR vs. HOU,W,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-4,0.2,0,0,1.0,1,1,1,1,22400,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,7632,10665,7210,1,1,16020,20448,14475,22108,1849,143,21671,1,2:03,
1575,1575,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22001018,2021-05-08T00:00:00,POR vs. SAS,W,3.783333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-4,3.2,0,0,3.0,1,1,1,1,21647,16702,20551,1,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,1,4919,16020,18664,14475,20731,1849,143,20717,1,3:47,
2079,2079,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000991,2021-05-05T00:00:00,POR @ CLE,W,4.983333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,6,1.4,0,0,2.0,1,1,1,1,21197,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,16020,20448,6032,21686,1849,143,21139,1,4:59,
2920,2920,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000952,2021-04-30T00:00:00,POR @ BKN,W,3.1166666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,0,4.2,0,0,5.0,1,1,1,1,21939,16702,20551,1,7373,14655,1,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,17485,10797,20314,1849,143,19629,1,3:07,
3303,3303,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000939,2021-04-28T00:00:00,POR @ MEM,W,2.25,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,3,0,4.2,0,0,5.0,1,1,1,1,22320,16702,20551,1,7373,14655,1,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,1,1,16020,17485,10797,20314,1849,143,19629,1,2:15,
3401,3401,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000929,2021-04-27T00:00:00,POR @ IND,W,7.166666666666667,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,0,0,-20,2.4,0,0,2.0,1,1,1,1,20424,19893,19102,19893,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,20949,10833,16020,20448,22072,21190,1849,143,21139,1,7:10,
7799,7799,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02T00:00:00,POR vs. MIL,L,3.7333333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,11623,11623,11623,21668,19893,17566,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,11703,22167,1849,143,22207,1,3:44,
13435,13435,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22T00:00:00,POR @ PHX,L,8.85,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,1,4.4,0,0,4.0,1,11623,11623,11623,19976,16702,19102,7582,12591,14655,12591,12008,12752,12008,11150,12139,14385,16819,14317,10665,7210,1,1,16020,18664,9911,20215,1849,143,20179,1,8:51,
16202,16202,2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22000337,2021-02-04T00:00:00,POR @ PHI,W,3.716666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-11,0.0,0,0,0.0,1,1,1,1,21679,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,15321,4919,16020,20448,19248,22167,1849,143,22207,1,3:43,
