,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
143,143,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,21.616666666666667,3,10,0.3,2,5,0.4,2,2,1.0,0,2,2,3,0,0,0,0,2,1,10,14,16.9,0,0,17.0,1,1,1,1,12964,10694,7133,16897,3957,4922,6751,5395,6645,1,11150,12139,14385,5509,14317,10665,7210,1,10833,10308,9732,2360,13031,1849,143,12215,1,21:37,
613,613,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22001053,2021-05-13T00:00:00,POR @ PHX,L,21.821666666666665,1,7,0.143,1,5,0.2,2,2,1.0,0,3,3,1,0,0,2,0,4,1,5,-1,16.1,0,0,14.0,1,11623,11623,11623,12798,16702,11165,19554,7373,4922,11380,5395,6645,1,11150,8835,11352,11678,14317,10665,697,1,19926,10308,15263,11703,13538,1849,143,14223,1,21:49,
916,916,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22001045,2021-05-12T00:00:00,POR @ UTA,W,26.803333333333335,7,13,0.538,4,5,0.8,0,0,0.0,1,1,2,1,0,0,0,0,2,0,18,9,21.9,0,0,25.0,1,1,1,1,9028,3206,4300,7057,910,4922,1350,12008,12752,12008,5246,15987,14385,11678,14317,10665,7210,1,10833,16020,3974,4365,9911,1849,143,7461,1,26:48,
1719,1719,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22001010,2021-05-07T00:00:00,POR vs. LAL,W,18.148333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,5,3.0,0,0,4.0,1,1,1,1,15503,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,10833,16020,17485,6667,20875,1849,143,20179,1,18:09,
2071,2071,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22000991,2021-05-05T00:00:00,POR @ CLE,W,21.711666666666662,5,8,0.625,2,4,0.5,4,4,1.0,0,5,5,3,1,1,1,0,3,3,16,29,31.5,0,0,30.0,1,1,1,1,12889,6152,9686,4319,3957,6909,3573,2293,3346,1,11150,4091,6466,5509,7632,4032,2271,1,16132,3793,5102,180,5239,1849,143,5266,1,21:43,
2390,2390,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22000978,2021-05-03T00:00:00,POR @ ATL,L,22.105,5,11,0.455,3,6,0.5,1,1,1.0,0,0,0,0,1,0,0,0,1,1,14,-17,13.0,0,0,17.0,1,11623,11623,11623,12609,6152,6027,11074,1926,3460,3573,9085,11390,1,11150,19725,20503,16819,7632,10665,7210,1,4919,10308,6406,21411,15481,1849,143,12215,1,22:06,
2483,2483,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22000968,2021-05-02T00:00:00,POR @ BOS,W,26.548333333333332,5,9,0.556,3,5,0.6,0,0,0.0,0,3,3,0,1,0,0,0,4,1,13,0,15.6,0,0,19.0,1,1,1,1,9227,6152,8309,6415,1926,4922,2762,12008,12752,12008,11150,8835,11352,16819,7632,10665,7210,1,19926,10308,7127,10797,13857,1849,143,10964,1,26:33,
3010,3010,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22000952,2021-04-30T00:00:00,POR @ BKN,W,20.383333333333333,5,11,0.455,1,3,0.333,4,4,1.0,1,1,2,3,0,1,0,0,1,2,15,22,24.9,0,0,23.0,1,1,1,1,13913,6152,6027,11074,7373,9118,7875,2293,3346,1,5246,15987,14385,5509,14317,4032,7210,1,4919,6289,5723,711,8263,1849,143,8568,1,20:23,
3282,3282,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22000939,2021-04-28T00:00:00,POR @ MEM,W,22.636666666666667,7,11,0.636,4,6,0.667,0,0,0.0,0,6,6,0,0,0,0,0,3,0,18,27,25.2,0,0,28.0,1,1,1,1,12230,3206,6027,4151,910,3460,1828,12008,12752,12008,11150,2732,4746,16819,14317,10665,7210,1,16132,16020,3974,279,8088,1849,143,6101,1,22:38,
3425,3425,2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22000929,2021-04-27T00:00:00,POR @ IND,W,16.766666666666666,5,6,0.833,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,1,1,13,28,21.4,0,0,20.0,1,1,1,1,16414,6152,12753,1305,7373,14655,1,5395,6645,1,11150,12139,14385,7995,14317,4032,7210,1,4919,10308,7127,229,10219,1849,143,10341,1,16:46,
