,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
48,48,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,27.466666666666665,11,22,0.5,2,5,0.4,1,2,0.5,1,0,1,6,2,3,0,1,0,2,25,-2,42.2,0,0,40.0,1,1,1,1,8527,575,524,7582,3957,4922,6751,9085,6645,9461,5246,19725,17542,1788,3645,347,7210,15321,1,6289,1512,12607,2129,1849,143,2161,1,27:28,
336,336,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,28.44,11,22,0.5,1,4,0.25,1,2,0.5,3,4,7,8,4,0,0,1,2,2,24,7,40.4,0,0,40.0,1,1,1,1,7778,575,524,7582,7373,6909,10244,9085,6645,9461,1214,6156,3435,803,764,10665,7210,15321,10833,6289,1773,5432,2513,1849,143,2161,1,28:26,
2638,2638,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000974,2021-05-02T00:00:00,LAL vs. TOR,L,27.55,6,11,0.545,2,5,0.4,5,7,0.714,0,7,7,6,5,0,0,0,2,6,19,-4,31.4,0,0,34.0,1,11623,11623,11623,8470,4526,6027,6794,3957,4922,6751,1513,1176,8162,11150,1742,3435,1788,321,10665,7210,1,10833,795,3538,14475,5278,1849,143,3790,1,27:33,
3004,3004,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000956,2021-04-30T00:00:00,LAL vs. SAC,L,31.85,6,12,0.5,1,5,0.2,3,5,0.6,1,7,8,7,5,2,1,0,1,4,16,5,40.1,0,0,38.0,1,11623,11623,11623,5173,4526,5097,7582,7373,4922,11380,3646,2536,9174,5246,1742,2498,1198,321,1208,2271,1,4919,2281,5102,6667,2578,1849,143,2667,1,31:51,
10035,10035,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20T00:00:00,LAL vs. ATL,L,10.6,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,4,1,0,0,0,0,2,10,-5,16.2,0,0,16.0,1,11623,11623,11623,19433,10694,12753,7582,7373,11825,3573,3646,5327,1,11150,15987,17542,3751,7632,10665,7210,1,1,6289,9732,15340,13471,1849,143,12891,1,10:36,
10317,10317,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18T00:00:00,LAL vs. CHA,W,36.5,14,23,0.609,4,9,0.444,5,6,0.833,1,7,8,6,3,1,1,1,2,5,37,7,58.6,0,0,59.0,1,1,1,1,1894,114,385,4797,910,930,6201,1513,1600,6476,5246,1742,2498,1788,1707,4032,2271,15321,10833,1350,175,5432,309,1849,143,207,1,36:30,
10718,10718,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16T00:00:00,LAL vs. MIN,W,31.211666666666662,8,14,0.571,4,7,0.571,5,5,1.0,1,11,12,12,4,0,1,1,0,2,25,0,56.4,1,1,55.0,1,1,1,1,5667,2196,3568,5826,910,2331,3225,1513,2536,1,5246,284,644,135,764,10665,2271,15321,1,6289,1512,10797,421,1,1,379,1,31:13,
10908,10908,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000608,2021-03-15T00:00:00,LAL @ GSW,W,30.488333333333333,8,13,0.615,2,4,0.5,4,6,0.667,1,9,10,11,6,0,0,0,3,5,22,33,44.5,1,1,45.0,1,1,1,1,6198,2196,4300,4658,3957,6909,3573,2293,1600,8322,5246,746,1298,214,133,10665,7210,1,16132,1350,2373,67,1677,1,1,1314,1,30:29,
11329,11329,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000585,2021-03-12T00:00:00,LAL vs. IND,W,34.35,5,13,0.385,1,4,0.25,7,11,0.636,0,3,3,10,3,1,0,0,4,7,18,11,36.6,1,0,34.0,1,1,1,1,3347,6152,4300,13990,7373,6909,10244,650,249,9102,11150,8835,11352,345,1707,4032,7210,1,19926,439,3974,3454,3513,1,143,3790,1,34:21,
12198,12198,2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22000542,2021-03-02T00:00:00,LAL vs. PHX,L,37.63333333333333,16,24,0.667,3,8,0.375,3,5,0.6,0,5,5,6,3,2,1,0,1,3,38,2,59.0,0,0,58.0,1,11623,11623,11623,1269,39,273,2900,1926,1505,7570,3646,2536,9174,11150,4091,6466,1788,1707,1208,2271,1,4919,3793,138,8969,290,1849,143,240,1,37:38,
