,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1544,1544,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22001018,2021-05-08T00:00:00,POR vs. SAS,W,14.33,1,1,1.0,0,0,0.0,0,2,0.0,1,2,3,2,0,0,0,0,1,1,2,11,8.6,0,0,7.0,1,1,1,1,17846,16702,20551,1,12591,17891,12591,12008,6645,12008,5246,12139,11352,7995,14317,10665,7210,1,4919,10308,18664,3454,18056,1849,143,18556,1,14:20,
1784,1784,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22001010,2021-05-07T00:00:00,POR vs. LAL,W,0.66,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,22939,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,20448,10797,21714,1849,143,21671,1,0:40,
1998,1998,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000991,2021-05-05T00:00:00,POR @ CLE,W,6.016666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,0,4,5,9.1,0,0,8.0,1,1,1,1,20801,13638,17566,2900,12591,17891,12591,12008,12752,12008,11150,8835,11352,11678,14317,10665,7210,1,1,16020,16353,6667,17793,1849,143,17996,1,6:01,
2385,2385,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000978,2021-05-03T00:00:00,POR @ ATL,L,5.538333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-6,0.0,0,0,0.0,1,11623,11623,11623,20981,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,10833,16020,20448,16140,22167,1849,143,22207,1,5:32,
3281,3281,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000939,2021-04-28T00:00:00,POR @ MEM,W,14.728333333333332,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,0,2,0,2,1,12.8,0,0,10.0,1,1,1,1,17631,16702,19102,7582,12591,17891,12591,12008,12752,12008,2547,12139,8731,7995,14317,10665,2271,1,10833,16020,18664,9911,15621,1849,143,16754,1,14:44,
3496,3496,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000929,2021-04-27T00:00:00,POR @ IND,W,3.466666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,5,4.4,0,0,4.0,1,1,1,1,21777,16702,19102,7582,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,1,16020,18664,6667,20215,1849,143,20179,1,3:28,
3844,3844,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000240,2021-04-25T00:00:00,POR vs. MEM,L,5.081666666666667,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,1,0,0,1,1,-10,9.7,0,0,7.0,1,11623,11623,11623,21156,19893,21894,19893,12591,17891,12591,9085,6645,9461,11150,15987,17542,11678,14317,4032,2271,1,1,10308,20270,18716,17407,1849,143,18556,1,5:05,
4690,4690,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000879,2021-04-20T00:00:00,POR vs. LAC,L,23.976666666666667,2,3,0.667,0,0,0.0,1,2,0.5,4,2,6,3,1,0,2,0,3,3,5,1,21.7,0,0,18.0,1,11623,11623,11623,11206,13638,17566,2900,12591,17891,12591,9085,6645,9461,564,12139,4746,5509,7632,10665,697,1,16132,3793,15263,9911,10041,1849,143,11539,1,23:59,
5005,5005,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000362,2021-04-18T00:00:00,POR @ CHA,L,21.536666666666665,1,5,0.2,0,0,0.0,5,6,0.833,3,2,5,1,0,0,0,2,2,4,7,-18,14.5,0,0,13.0,1,11623,11623,11623,13026,16702,14368,18781,12591,17891,12591,1513,1600,6476,1214,12139,6466,11678,14317,10665,7210,20949,10833,2281,12975,21655,14536,1849,143,14865,1,21:32,
6270,6270,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000814,2021-04-11T00:00:00,POR vs. MIA,L,4.566666666666666,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,2,0,1,0,0,1,1,3,10,10.2,0,0,8.0,1,11623,11623,11623,21342,16702,20551,1,12591,17891,12591,9085,6645,9461,11150,15987,17542,7995,14317,4032,7210,1,4919,10308,17485,3883,17113,1849,143,17996,1,4:34,
6459,6459,2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,22000804,2021-04-10T00:00:00,POR vs. DET,W,7.4,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,4,1,1,-6,1.5,0,0,2.0,1,1,1,1,20357,19893,20551,19893,12591,14655,12591,9085,6645,9461,11150,19725,20503,11678,7632,10665,7210,1,19926,10308,20270,16140,21554,1849,143,21139,1,7:24,
