,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4078,4078,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000901,2021-04-23T00:00:00,HOU vs. LAC,L,39.46666666666667,9,22,0.409,1,7,0.143,8,9,0.889,0,3,3,13,4,1,2,0,2,5,27,6,55.1,1,0,50.0,1,11623,11623,11623,586,1450,524,12933,7373,2331,12315,406,542,6110,11150,8835,11352,91,764,4032,697,1,10833,1350,1108,6032,500,1,143,712,1,39:28,
4499,4499,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000887,2021-04-21T00:00:00,HOU vs. UTA,L,29.6,8,19,0.421,1,5,0.2,4,4,1.0,0,3,3,6,3,0,0,0,0,4,21,-20,30.6,0,0,31.0,1,11623,11623,11623,6888,2196,1220,12562,7373,4922,11380,2293,3346,1,11150,8835,11352,1788,1707,10665,7210,1,1,2281,2727,22072,5570,1849,143,4847,1,29:36,
4886,4886,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000871,2021-04-19T00:00:00,HOU @ MIA,L,30.083333333333332,4,14,0.286,1,5,0.2,5,6,0.833,0,4,4,6,4,1,0,1,0,6,14,-22,26.8,0,0,27.0,1,11623,11623,11623,6508,8251,3568,17105,7373,4922,11380,1513,1600,6476,11150,6156,8731,1788,764,4032,7210,15321,1,795,6406,22369,7291,1849,143,6522,1,30:05,
5312,5312,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000851,2021-04-16T00:00:00,HOU vs. DEN,L,28.15,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,7,0,0,0,1,2,10,-15,7.2,0,0,15.0,1,11623,11623,11623,7999,10694,9686,14155,3957,9118,1828,5395,6645,1,11150,15987,17542,7995,44,10665,7210,1,4919,6289,9732,20857,18793,1849,143,13541,1,28:09,
5773,5773,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000461,2021-04-14T00:00:00,HOU vs. IND,L,35.95,12,28,0.429,0,7,0.0,7,9,0.778,0,3,3,9,3,1,2,2,2,8,31,8,54.1,0,0,49.0,1,11623,11623,11623,2269,346,61,11933,12591,2331,12591,650,542,7189,11150,8835,11352,544,1707,4032,697,20949,10833,217,560,4875,576,1849,143,808,1,35:57,
6092,6092,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000822,2021-04-12T00:00:00,HOU @ PHX,L,35.891666666666666,5,20,0.25,3,10,0.3,0,0,0.0,0,2,2,8,5,1,0,2,2,0,13,-13,25.4,0,0,28.0,1,11623,11623,11623,2316,6152,933,17720,1926,556,9784,12008,12752,12008,11150,12139,14385,803,321,4032,7210,20949,10833,16020,7127,20143,7985,1849,143,6101,1,35:54,
6482,6482,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000802,2021-04-10T00:00:00,HOU @ GSW,L,36.9,11,19,0.579,5,7,0.714,3,6,0.5,1,1,2,7,6,1,1,0,0,4,30,-9,42.9,0,0,48.0,1,11623,11623,11623,1653,575,1220,5785,414,2331,1734,3646,1600,9461,5246,15987,14385,1198,133,4032,2271,1,1,2281,656,18135,1983,1849,143,898,1,36:54,
6893,6893,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000456,2021-04-07T00:00:00,HOU vs. DAL,W,34.06333333333333,12,23,0.522,4,10,0.4,3,6,0.5,1,2,3,7,1,4,1,1,0,6,31,22,59.1,0,0,55.0,1,1,1,1,3573,346,385,7535,910,556,6751,3646,1600,9461,5246,12139,11352,1198,7632,82,2271,15321,1,795,560,711,288,1849,143,379,1,34:04,
8390,8390,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000712,2021-03-29T00:00:00,HOU vs. MEM,L,33.25,2,12,0.167,1,5,0.2,4,5,0.8,0,3,3,8,4,3,2,0,1,4,9,10,35.6,0,0,31.0,1,11623,11623,11623,4158,13638,5097,19313,7373,4922,11380,2293,2536,6837,11150,8835,11352,803,764,347,697,1,4919,2281,10740,3883,3824,1849,143,4847,1,33:15,
8700,8700,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000696,2021-03-27T00:00:00,HOU @ MIN,W,25.7,5,14,0.357,2,6,0.333,1,1,1.0,0,3,3,12,1,1,1,1,1,1,13,8,39.6,1,0,34.0,1,1,1,1,9878,6152,3568,14900,3957,3460,7875,9085,11390,1,11150,8835,11352,135,7632,4032,2271,15321,4919,10308,7127,4875,2714,1,143,3790,1,25:42,
9076,9076,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000688,2021-03-26T00:00:00,HOU @ MIN,L,37.18333333333333,6,25,0.24,1,7,0.143,1,2,0.5,0,3,3,15,7,2,2,1,1,5,14,-6,45.1,1,0,41.0,1,11623,11623,11623,1488,4526,192,18512,7373,2331,12315,9085,6645,9461,11150,8835,11352,30,44,1208,697,15321,4919,1350,6406,16140,1588,1,143,1987,1,37:11,
9403,9403,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000672,2021-03-24T00:00:00,HOU vs. CHA,L,29.036666666666665,6,15,0.4,3,8,0.375,5,6,0.833,1,1,2,7,1,1,0,0,1,3,20,-15,34.9,0,0,34.0,1,11623,11623,11623,7305,4526,2946,12966,1926,1505,7570,1513,1600,6476,5246,15987,14385,1198,7632,4032,7210,1,4919,3793,3090,20857,4026,1849,143,3790,1,29:02,
9683,9683,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000657,2021-03-22T00:00:00,HOU vs. TOR,W,36.1,8,30,0.267,1,7,0.143,2,2,1.0,3,8,11,10,3,1,2,3,2,2,19,11,53.2,1,1,47.0,1,1,1,1,2179,2196,31,17674,7373,2331,12315,5395,6645,1,1214,1175,897,345,1707,4032,697,22522,10833,6289,3538,3454,644,1,1,1033,1,36:06,
9891,9891,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000016,2021-03-21T00:00:00,HOU vs. OKC,L,35.46666666666667,7,18,0.389,1,7,0.143,9,12,0.75,0,2,2,7,3,3,0,1,1,7,24,6,42.9,0,0,40.0,1,11623,11623,11623,2593,3206,1562,13924,7373,2331,12315,264,170,7245,11150,12139,14385,1198,1707,347,7210,15321,4919,439,1773,6032,1983,1849,143,2161,1,35:28,
10227,10227,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000635,2021-03-19T00:00:00,HOU vs. DET,L,28.55,7,16,0.438,2,5,0.4,5,8,0.625,0,3,3,7,6,0,0,1,3,6,21,-14,29.1,0,0,33.0,1,11623,11623,11623,7678,3206,2412,11830,3957,4922,6751,1513,763,9117,11150,8835,11352,1198,133,10665,7210,15321,16132,795,2727,20507,6220,1849,143,4133,1,28:33,
11990,11990,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000546,2021-03-03T00:00:00,HOU vs. BKN,L,41.483333333333334,12,30,0.4,5,12,0.417,7,11,0.636,1,1,2,5,3,0,1,0,1,7,36,-17,45.9,0,0,50.0,1,11623,11623,11623,236,346,31,12966,414,173,6709,650,249,9102,5246,15987,14385,2585,1707,10665,2271,1,4919,439,219,21411,1475,1849,143,712,1,41:29,
12339,12339,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000532,2021-03-01T00:00:00,HOU vs. CLE,L,39.833333333333336,11,24,0.458,1,4,0.25,9,12,0.75,0,3,3,5,3,1,1,1,0,8,32,-13,46.1,0,0,45.0,1,11623,11623,11623,501,575,273,11052,7373,6909,10244,264,170,7245,11150,8835,11352,2585,1707,4032,2271,15321,1,217,469,20143,1443,1849,143,1314,1,39:50,
12401,12401,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000525,2021-02-28T00:00:00,HOU vs. MEM,L,26.783333333333335,4,16,0.25,0,5,0.0,6,8,0.75,0,0,0,0,5,0,0,1,0,5,14,-33,9.0,0,0,14.0,1,11623,11623,11623,9045,8251,2412,17720,12591,4922,12591,990,763,7245,11150,19725,20503,16819,321,10665,7210,15321,1,1350,6406,22998,17831,1849,143,14223,1,26:47,
12736,12736,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000506,2021-02-26T00:00:00,HOU @ TOR,L,36.45,9,21,0.429,2,9,0.222,1,2,0.5,0,2,2,12,2,0,1,2,0,4,21,-2,42.4,1,0,39.0,1,11623,11623,11623,1931,1450,691,11933,3957,930,11295,9085,6645,9461,11150,12139,14385,135,3645,10665,2271,20949,1,2281,2727,12607,2094,1,143,2395,1,36:27,
13035,13035,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000491,2021-02-24T00:00:00,HOU @ CLE,L,30.9,7,18,0.389,3,6,0.5,3,3,1.0,0,1,1,3,2,2,2,3,1,3,20,-15,35.7,0,0,35.0,1,11623,11623,11623,5895,3206,1562,13924,1926,3460,3573,3646,5327,1,11150,15987,17542,5509,3645,1208,697,22522,4919,3793,3090,20857,3799,1849,143,3483,1,30:54,
13401,13401,2020-21,202322,John Wall,John,1610612745,HOU,Houston Rockets,22000474,2021-02-22T00:00:00,HOU vs. CHI,L,26.2,4,14,0.286,1,3,0.333,6,7,0.857,0,3,3,7,2,0,0,0,1,5,15,-29,27.1,0,0,26.0,1,11623,11623,11623,9483,8251,3568,17105,7373,9118,7875,990,1176,6327,11150,8835,11352,1198,3645,10665,7210,1,4919,1350,5723,22906,7141,1849,143,6966,1,26:12,
