,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1199,1199,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22001031,2021-05-10T00:00:00,HOU @ POR,L,19.15,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,6,1,2,-16,4.9,0,0,5.0,1,11623,11623,11623,14808,16702,19102,7582,12591,14655,12591,12008,12752,12008,11150,12139,14385,11678,7632,10665,7210,1,22854,10308,18664,21158,20000,1849,143,19629,1,19:09,
1463,1463,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22001016,2021-05-08T00:00:00,HOU @ UTA,L,36.53333333333333,7,14,0.5,3,10,0.3,0,0,0.0,1,6,7,5,1,2,0,0,3,0,17,-12,37.9,0,0,36.0,1,11623,11623,11623,1875,3206,3568,7582,1926,556,9784,12008,12752,12008,5246,2732,3435,2585,7632,1208,7210,1,16132,16020,4514,19709,3151,1849,143,3205,1,36:32,
1742,1742,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22001006,2021-05-07T00:00:00,HOU @ MIL,L,32.35166666666667,5,6,0.833,2,3,0.667,0,0,0.0,1,3,4,1,0,1,0,0,3,0,12,-21,21.3,0,0,21.0,1,11623,11623,11623,4820,6152,12753,1305,3957,9118,1828,12008,12752,12008,5246,8835,8731,11678,14317,4032,7210,1,16132,16020,7920,22246,10288,1849,143,9724,1,32:21,
2144,2144,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000994,2021-05-05T00:00:00,HOU vs. PHI,L,40.96666666666667,2,10,0.2,0,4,0.0,1,1,1.0,0,6,6,3,2,2,0,2,1,2,5,-12,20.7,0,0,18.0,1,11623,11623,11623,300,13638,7133,18781,12591,6909,12591,9085,11390,1,11150,2732,4746,5509,3645,1208,7210,20949,4919,6289,15263,19709,10659,1849,143,11539,1,40:58,
2640,2640,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000971,2021-05-02T00:00:00,HOU vs. NYK,L,19.383333333333333,3,6,0.5,3,6,0.5,0,0,0.0,2,2,4,0,0,1,1,0,5,1,9,-10,19.8,0,0,20.0,1,11623,11623,11623,14643,10694,12753,7582,1926,3460,3573,12008,12752,12008,2547,12139,8731,16819,14317,4032,2271,1,21997,10308,10740,18716,11215,1849,143,10341,1,19:23,
2822,2822,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000958,2021-05-01T00:00:00,HOU vs. GSW,L,21.75,3,6,0.5,1,3,0.333,0,0,0.0,2,4,6,3,1,1,1,0,1,0,7,2,23.7,0,0,21.0,1,11623,11623,11623,12847,10694,12753,7582,7373,9118,7875,12008,12752,12008,2547,6156,4746,5509,7632,4032,2271,1,4919,16020,12975,8969,8882,1849,143,9724,1,21:45,
3136,3136,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000945,2021-04-29T00:00:00,HOU vs. MIL,W,10.766666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,4,2.0,0,0,2.0,1,1,1,1,19379,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,7632,10665,2271,1,4919,16020,20448,7366,21337,1849,143,21139,1,10:46,
4005,4005,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000910,2021-04-24T00:00:00,HOU @ DEN,L,29.066666666666663,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,0,0,0,1,0,2,0,5,8,12.8,0,0,12.0,1,11623,11623,11623,7278,13638,12753,15094,7373,9118,7875,12008,12752,12008,5246,8835,8731,16819,14317,10665,2271,1,10833,16020,15263,4875,15621,1849,143,15506,1,29:04,
4115,4115,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000901,2021-04-23T00:00:00,HOU vs. LAC,L,13.366666666666667,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,-8,3.6,0,0,3.0,1,11623,11623,11623,18302,19893,17566,19893,12591,14655,12591,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,4919,16020,20448,17520,20606,1849,143,20717,1,13:22,
4538,4538,2020-21,1629610,DaQuan Jeffries,DaQuan,1610612745,HOU,Houston Rockets,22000887,2021-04-21T00:00:00,HOU vs. UTA,L,20.25,1,5,0.2,0,4,0.0,0,0,0.0,1,4,5,0,0,1,0,0,2,0,2,-10,11.0,0,0,9.0,1,11623,11623,11623,14002,16702,14368,18781,12591,6909,12591,12008,12752,12008,5246,6156,6466,16819,14317,4032,7210,1,10833,16020,18664,18716,16679,1849,143,17389,1,20:15,
