,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
446,446,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,21.4,3,3,1.0,1,1,1.0,0,2,0.0,2,1,3,0,1,1,1,0,4,1,7,-1,15.6,0,0,15.0,1,1,1,1,13139,10694,17566,1,7373,14655,1,12008,6645,12008,2547,15987,11352,16819,7632,4032,2271,1,19926,10308,12975,11703,13857,1849,143,13541,1,21:24,
1149,1149,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.216666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,4,6,4.2,0,0,5.0,1,1,1,1,21096,13638,19102,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,7632,10665,7210,1,10833,16020,16353,6032,20314,1849,143,19629,1,5:13,
2898,2898,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30T00:00:00,MEM vs. ORL,W,1.7333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,22521,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,20448,10797,21714,1849,143,21671,1,1:44,
3711,3711,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000925,2021-04-26T00:00:00,MEM @ DEN,L,4.116666666666666,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,0,1,3,-2,3.0,0,0,3.0,1,11623,11623,11623,21513,19893,20551,19893,12591,14655,12591,3646,5327,1,11150,19725,20503,16819,14317,10665,7210,1,1,10308,17485,12607,20875,1849,143,20717,1,4:07,
4604,4604,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000889,2021-04-21T00:00:00,MEM @ LAC,L,1.75,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,11623,11623,11623,22516,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,17485,8138,20875,1849,143,20179,1,1:45,
5136,5136,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000859,2021-04-17T00:00:00,MEM @ MIL,W,0.6916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,22930,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,10797,22167,1849,143,22207,1,0:42,
7015,7015,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000780,2021-04-07T00:00:00,MEM @ ATL,W,4.066666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,0,-5,0.2,0,0,1.0,1,1,1,1,21535,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,15987,17542,16819,7632,10665,7210,1,16132,16020,20448,15340,22108,1849,143,21671,1,4:04,
7421,7421,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000758,2021-04-04T00:00:00,MEM @ PHI,W,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,22658,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,11703,22167,1849,143,22207,1,1:27,
7892,7892,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000741,2021-04-02T00:00:00,MEM vs. MIN,W,3.783333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,0,0,-8,-0.8,0,0,1.0,1,1,1,1,21647,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,15987,17542,16819,3645,10665,7210,1,10833,16020,20448,17520,22942,1849,143,21671,1,3:47,
8762,8762,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000700,2021-03-27T00:00:00,MEM @ UTA,L,6.533333333333333,2,2,1.0,1,1,1.0,0,0,0.0,1,3,4,1,2,2,0,0,0,0,5,10,15.3,0,0,15.0,1,11623,11623,11623,20631,13638,19102,1,7373,14655,1,12008,12752,12008,5246,8835,8731,11678,3645,1208,7210,1,1,16020,15263,3883,14061,1849,143,13541,1,6:32,
10778,10778,2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15T00:00:00,MEM @ PHX,L,3.25,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,-1,3.6,0,0,3.0,1,11623,11623,11623,21882,19893,19102,19893,12591,14655,12591,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,4919,16020,20448,11703,20606,1849,143,20717,1,3:15,
