,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
547,547,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,25.616666666666667,3,10,0.3,1,2,0.5,2,2,1.0,3,4,7,3,0,1,2,1,2,0,9,15,30.9,0,0,26.0,1,1,1,1,9958,10694,7133,16897,7373,11825,3573,5395,6645,1,1214,6156,3435,5509,14317,4032,697,15321,10833,16020,10740,2093,5459,1849,143,6966,1,25:37,
779,779,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,30.213333333333335,8,17,0.471,0,4,0.0,5,6,0.833,1,3,4,1,1,1,1,3,0,2,21,-19,32.3,0,0,30.0,1,11623,11623,11623,6427,2196,1960,10674,12591,6909,12591,1513,1600,6476,5246,8835,8731,11678,7632,4032,2271,22522,1,6289,2727,21874,4948,1849,143,5266,1,30:13,
1041,1041,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,34.15,11,24,0.458,2,5,0.4,3,3,1.0,0,5,5,3,2,0,0,0,1,2,27,-7,35.5,0,0,37.0,1,11623,11623,11623,3492,575,273,11052,3957,4922,6751,3646,5327,1,11150,4091,6466,5509,3645,10665,7210,1,4919,6289,1108,16841,3857,1849,143,2922,1,34:09,
1515,1515,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,29.95,7,16,0.438,0,3,0.0,4,5,0.8,1,5,6,4,0,0,0,3,1,3,18,20,31.2,0,0,28.0,1,1,1,1,6604,3206,2412,11830,12591,9118,12591,2293,2536,6837,5246,4091,4746,3751,14317,10665,7210,22522,4919,3793,3974,998,5345,1849,143,6101,1,29:57,
1633,1633,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07T00:00:00,PHI vs. NOP,W,36.0,7,16,0.438,3,5,0.6,0,0,0.0,0,3,3,2,1,1,0,1,2,1,17,12,25.6,0,0,27.0,1,1,1,1,2237,3206,2412,11830,1926,4922,2762,12008,12752,12008,11150,8835,11352,7995,7632,4032,7210,15321,10833,10308,4514,3055,7892,1849,143,6522,1,36:00,
1996,1996,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05T00:00:00,PHI @ HOU,W,26.433333333333337,5,10,0.5,1,2,0.5,4,4,1.0,0,2,2,3,0,0,0,0,3,2,15,7,21.9,0,0,21.0,1,1,1,1,9299,6152,7133,7582,7373,11825,3573,2293,3346,1,11150,12139,14385,5509,14317,10665,7210,1,16132,6289,5723,5432,9911,1849,143,9724,1,26:26,
2334,2334,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03T00:00:00,PHI @ CHI,W,34.61666666666667,10,13,0.769,0,0,0.0,1,1,1.0,3,6,9,3,3,2,0,0,1,2,21,17,39.3,0,0,37.0,1,1,1,1,3158,935,4300,1798,12591,17891,12591,9085,11390,1,1214,2732,1852,5509,1707,1208,7210,1,4919,6289,2727,1579,2773,1849,143,2922,1,34:37,
2498,2498,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02T00:00:00,PHI @ SAS,W,36.125,3,10,0.3,0,3,0.0,0,0,0.0,1,4,5,5,2,0,2,0,2,1,6,5,23.5,0,0,20.0,1,1,1,1,2164,10694,7133,16897,12591,9118,12591,12008,12752,12008,5246,6156,6466,2585,3645,10665,697,1,10833,10308,13920,6667,8994,1849,143,10341,1,36:08,
2959,2959,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30T00:00:00,PHI vs. ATL,W,23.733333333333334,7,13,0.538,2,4,0.5,2,2,1.0,1,2,3,1,0,0,0,2,0,1,18,7,23.1,0,0,24.0,1,1,1,1,11385,3206,4300,7057,3957,6909,3573,5395,6645,1,5246,12139,11352,11678,14317,10665,7210,20949,1,10308,3974,5432,9206,1849,143,8016,1,23:44,
3316,3316,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28T00:00:00,PHI vs. ATL,W,25.666666666666668,6,12,0.5,1,2,0.5,4,4,1.0,3,4,7,6,0,0,1,0,3,2,17,19,37.4,0,0,33.0,1,1,1,1,9910,4526,5097,7582,7373,11825,3573,2293,3346,1,1214,6156,3435,1788,14317,10665,2271,1,16132,6289,4514,1175,3294,1849,143,4133,1,25:40,
3753,3753,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000918,2021-04-26T00:00:00,PHI vs. OKC,W,25.433333333333337,5,10,0.5,1,2,0.5,0,0,0.0,0,4,4,4,2,4,0,1,1,0,11,22,31.8,0,0,28.0,1,1,1,1,10114,6152,7133,7582,7373,11825,3573,12008,12752,12008,11150,6156,8731,3751,3645,82,7210,15321,4919,16020,8773,711,5128,1849,143,6101,1,25:26,
4075,4075,2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22000905,2021-04-24T00:00:00,PHI @ MIL,L,25.845,4,10,0.4,1,3,0.333,0,0,0.0,0,9,9,2,4,1,2,0,2,1,9,-21,27.8,0,0,27.0,1,11623,11623,11623,9776,8251,7133,12966,7373,9118,7875,12008,12752,12008,11150,746,1852,7995,764,4032,697,1,10833,10308,10740,22246,6794,1849,143,6522,1,25:51,
