,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2095,2095,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,6.333333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,0,1,2,5,1.0,0,0,2.0,1,1,1,1,20694,19893,21894,19893,12591,17891,12591,5395,6645,1,11150,19725,20503,16819,7632,10665,7210,1,1,10308,18664,6667,22003,1849,143,21139,1,6:20,
2374,2374,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03T00:00:00,MEM vs. NYK,L,26.466666666666665,0,5,0.0,0,4,0.0,2,2,1.0,1,4,5,5,0,1,0,0,0,2,2,9,18.5,0,0,14.0,1,11623,11623,11623,9275,19893,14368,19893,12591,6909,12591,5395,6645,1,5246,6156,6466,2585,14317,4032,7210,1,1,6289,18664,4365,12003,1849,143,14223,1,26:28,
3345,3345,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000939,2021-04-28T00:00:00,MEM vs. POR,L,21.933333333333337,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,1,0,7,-6,12.4,0,0,12.0,1,11623,11623,11623,12729,10694,11165,11933,7373,9118,7875,12008,12752,12008,11150,12139,14385,7995,14317,10665,7210,1,4919,16020,12975,16140,15842,1849,143,15506,1,21:56,
3581,3581,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000925,2021-04-26T00:00:00,MEM @ DEN,L,25.133333333333333,3,7,0.429,2,6,0.333,0,0,0.0,1,1,2,0,0,0,0,0,1,0,8,-8,10.4,0,0,12.0,1,11623,11623,11623,10348,10694,11165,11933,3957,3460,7875,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,4919,16020,11759,17520,17007,1849,143,15506,1,25:08,
3807,3807,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000240,2021-04-25T00:00:00,MEM @ POR,W,26.55,3,12,0.25,0,4,0.0,3,3,1.0,2,3,5,2,1,1,1,1,4,1,9,1,23.0,0,0,20.0,1,1,1,1,9215,10694,5097,17720,12591,6909,12591,3646,5327,1,2547,8835,6466,7995,7632,4032,2271,15321,19926,10308,10740,9911,9267,1849,143,10341,1,26:33,
4214,4214,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000225,2021-04-23T00:00:00,MEM @ POR,W,22.783333333333335,1,6,0.167,0,5,0.0,0,0,0.0,0,6,6,3,1,0,0,0,2,0,2,-15,12.7,0,0,11.0,1,1,1,1,12128,16702,12753,19313,12591,4922,12591,12008,12752,12008,11150,2732,4746,5509,7632,10665,7210,1,10833,16020,18664,20857,15681,1849,143,16119,1,22:47,
4359,4359,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000889,2021-04-21T00:00:00,MEM @ LAC,L,26.3,1,4,0.25,1,2,0.5,3,4,0.75,0,2,2,3,1,0,0,0,1,2,6,-3,11.9,0,0,12.0,1,11623,11623,11623,9397,16702,15987,17720,7373,11825,3573,3646,3346,7245,11150,12139,14385,5509,7632,10665,7210,1,4919,6289,13920,13536,16126,1849,143,15506,1,26:18,
4904,4904,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000874,2021-04-19T00:00:00,MEM @ DEN,L,43.21666666666667,8,20,0.4,3,10,0.3,5,5,1.0,0,3,3,1,3,3,0,1,2,4,24,0,35.1,0,0,37.0,1,11623,11623,11623,107,2196,933,12966,1926,556,9784,1513,2536,1,11150,8835,11352,11678,1707,347,7210,15321,10833,2281,1773,10797,3955,1849,143,2922,1,43:13,
5141,5141,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000859,2021-04-17T00:00:00,MEM @ MIL,W,33.891666666666666,9,13,0.692,7,10,0.7,1,2,0.5,0,4,4,1,1,2,0,0,1,1,26,7,37.3,0,0,42.0,1,1,1,1,3702,1450,4300,2818,63,556,1811,9085,6645,9461,11150,6156,8731,11678,7632,1208,7210,1,4919,10308,1304,5432,3323,1849,143,1788,1,33:54,
5244,5244,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000850,2021-04-16T00:00:00,MEM @ CHI,W,26.403333333333332,3,9,0.333,3,7,0.429,2,4,0.5,0,3,3,3,0,0,0,0,2,3,11,7,19.1,0,0,20.0,1,1,1,1,9320,10694,8309,15094,1926,2331,6364,5395,3346,9461,11150,8835,11352,5509,14317,10665,7210,1,10833,3793,8773,5432,11636,1849,143,10341,1,26:24,
5718,5718,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000837,2021-04-14T00:00:00,MEM vs. DAL,L,34.5,7,13,0.538,6,11,0.545,3,5,0.6,0,4,4,2,0,2,0,1,2,3,23,-5,36.8,0,0,39.0,1,11623,11623,11623,3241,3206,4300,7057,160,324,3508,3646,2536,9174,11150,6156,8731,7995,14317,1208,7210,15321,10833,3793,2060,15340,3462,1849,143,2395,1,34:30,
6012,6012,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000278,2021-04-12T00:00:00,MEM vs. CHI,W,32.15,5,10,0.5,4,9,0.444,0,0,0.0,0,6,6,2,4,0,0,0,1,2,14,0,20.2,0,0,26.0,1,1,1,1,4974,6152,7133,7582,910,930,6201,12008,12752,12008,11150,2732,4746,7995,764,10665,7210,1,4919,6289,6406,10797,10959,1849,143,6966,1,32:09,
6336,6336,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000811,2021-04-11T00:00:00,MEM vs. IND,L,21.766666666666666,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,4,1,1,0,0,0,1,5,-6,14.2,0,0,13.0,1,11623,11623,11623,12834,13638,11165,17105,7373,4922,11380,12008,12752,12008,11150,15987,17542,3751,7632,4032,7210,1,1,10308,15263,16140,14717,1849,143,14865,1,21:46,
6549,6549,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000793,2021-04-09T00:00:00,MEM @ NYK,L,32.458333333333336,3,9,0.333,1,4,0.25,3,3,1.0,0,0,0,4,2,1,0,1,6,1,10,1,17.0,0,0,17.0,1,11623,11623,11623,4718,10694,8309,15094,7373,6909,10244,3646,5327,1,11150,19725,20503,3751,3645,4032,7210,15321,22854,10308,9732,9911,12968,1849,143,12215,1,32:28,
6843,6843,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000780,2021-04-07T00:00:00,MEM @ ATL,W,30.483333333333334,10,18,0.556,3,9,0.333,7,8,0.875,1,3,4,3,0,0,0,0,2,6,30,20,39.3,0,0,40.0,1,1,1,1,6201,935,1562,6415,1926,930,7875,650,763,6179,5246,8835,8731,5509,14317,10665,7210,1,10833,795,656,998,2773,1849,143,2161,1,30:29,
7203,7203,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000773,2021-04-06T00:00:00,MEM @ MIA,W,25.383333333333333,3,9,0.333,1,5,0.2,1,1,1.0,0,1,1,3,0,0,0,2,2,0,8,9,13.7,0,0,13.0,1,1,1,1,10150,10694,8309,15094,7373,4922,11380,9085,11390,1,11150,15987,17542,5509,14317,10665,7210,20949,10833,16020,11759,4365,15044,1849,143,14865,1,25:23,
7445,7445,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000758,2021-04-04T00:00:00,MEM @ PHI,W,26.633333333333333,5,14,0.357,4,13,0.308,1,1,1.0,1,4,5,2,2,2,2,0,2,1,15,16,34.0,0,0,34.0,1,1,1,1,9166,6152,3568,14900,910,91,9772,9085,11390,1,5246,6156,6466,7995,3645,1208,697,1,10833,10308,5723,1834,4349,1849,143,3790,1,26:38,
7845,7845,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000741,2021-04-02T00:00:00,MEM vs. MIN,W,21.883333333333333,5,7,0.714,5,7,0.714,0,0,0.0,1,2,3,1,1,0,0,0,0,0,15,-2,19.1,0,0,24.0,1,1,1,1,12761,6152,11165,2429,414,2331,1734,12008,12752,12008,5246,12139,11352,11678,7632,10665,7210,1,1,16020,5723,12607,11636,1849,143,8016,1,21:53,
8574,8574,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000712,2021-03-29T00:00:00,MEM @ HOU,W,7.116666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,2,3,7.1,0,0,6.0,1,1,1,1,20446,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,8835,11352,11678,14317,10665,7210,1,4919,16020,18664,8138,18891,1849,143,19107,1,7:07,
8748,8748,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000700,2021-03-27T00:00:00,MEM @ UTA,L,23.566666666666663,2,7,0.286,1,5,0.2,4,4,1.0,0,3,3,3,1,4,0,1,2,3,9,-23,28.1,0,0,24.0,1,11623,11623,11623,11506,13638,11165,17105,7373,4922,11380,2293,3346,1,11150,8835,11352,5509,7632,82,7210,15321,10833,3793,10740,22489,6652,1849,143,8016,1,23:34,
9083,9083,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000691,2021-03-26T00:00:00,MEM @ UTA,L,29.3,6,13,0.462,5,9,0.556,0,0,0.0,0,5,5,1,0,0,0,0,2,0,17,-1,24.5,0,0,28.0,1,11623,11623,11623,7108,4526,4300,10881,414,930,3417,12008,12752,12008,11150,4091,6466,11678,14317,10665,7210,1,10833,16020,4514,11703,8482,1849,143,6101,1,29:18,
9452,9452,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000674,2021-03-24T00:00:00,MEM @ OKC,W,26.1,8,14,0.571,4,9,0.444,0,0,0.0,1,4,5,2,2,0,0,0,1,0,20,13,27.0,0,0,31.0,1,1,1,1,9562,2196,3568,5826,910,930,6201,12008,12752,12008,5246,6156,6466,7995,3645,10665,7210,1,4919,16020,3090,2707,7207,1849,143,4847,1,26:06,
9679,9679,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000658,2021-03-22T00:00:00,MEM vs. BOS,W,33.45,3,7,0.429,3,6,0.5,0,0,0.0,1,3,4,0,0,0,1,0,2,0,9,-3,16.8,0,0,18.0,1,1,1,1,4022,10694,11165,11933,1926,3460,3573,12008,12752,12008,5246,8835,8731,16819,14317,10665,2271,1,10833,16020,10740,13536,13105,1849,143,11539,1,33:27,
10064,10064,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000642,2021-03-20T00:00:00,MEM vs. GSW,W,32.266666666666666,2,9,0.222,0,3,0.0,2,3,0.667,1,7,8,2,0,3,1,0,0,3,6,10,30.6,0,0,24.0,1,1,1,1,4873,13638,8309,18584,12591,9118,12591,5395,5327,8322,5246,1742,2498,7995,14317,347,2271,1,1,3793,13920,3883,5570,1849,143,8016,1,32:16,
10261,10261,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000636,2021-03-19T00:00:00,MEM vs. GSW,L,24.45,6,8,0.75,2,3,0.667,0,0,0.0,0,3,3,3,2,1,0,0,1,0,14,-15,23.1,0,0,24.0,1,11623,11623,11623,10831,4526,9686,1826,3957,9118,1828,12008,12752,12008,11150,8835,11352,5509,3645,4032,7210,1,4919,16020,6406,20857,9206,1849,143,8016,1,24:27,
10581,10581,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000623,2021-03-17T00:00:00,MEM vs. MIA,W,24.8,3,13,0.231,2,7,0.286,1,1,1.0,1,5,6,1,2,0,0,1,2,2,9,-17,15.7,0,0,18.0,1,1,1,1,10584,10694,4300,18536,3957,2331,9877,9085,11390,1,5246,4091,4746,11678,3645,10665,7210,15321,10833,6289,10740,21411,13795,1849,143,11539,1,24:48,
10792,10792,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15T00:00:00,MEM @ PHX,L,23.116666666666667,4,8,0.5,2,5,0.4,5,5,1.0,0,2,2,4,2,2,0,0,1,3,15,-12,27.4,0,0,27.0,1,11623,11623,11623,11863,8251,9686,7582,3957,4922,6751,1513,2536,1,11150,12139,14385,3751,3645,1208,7210,1,4919,3793,5723,19709,6999,1849,143,6522,1,23:07,
12781,12781,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000509,2021-02-26T00:00:00,MEM vs. LAC,L,19.35,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,1,0,-3,8.1,0,0,6.0,1,11623,11623,11623,14674,19893,15987,19893,12591,9118,12591,12008,12752,12008,5246,12139,11352,5509,14317,10665,7210,1,1,10308,20448,13536,18354,1849,143,19107,1,19:21,
13013,13013,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000501,2021-02-25T00:00:00,MEM vs. LAC,W,22.016666666666666,4,6,0.667,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,1,1,10,9,13.0,0,0,14.0,1,1,1,1,12677,8251,12753,2900,3957,11825,1,12008,12752,12008,11150,19725,20503,7995,14317,10665,7210,1,4919,10308,9732,4365,15481,1849,143,14223,1,22:01,
13461,13461,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000476,2021-02-22T00:00:00,MEM @ DAL,L,25.25,1,6,0.167,0,4,0.0,1,1,1.0,0,5,5,0,1,1,0,0,2,1,3,-17,11.0,0,0,10.0,1,11623,11623,11623,10250,16702,12753,19313,12591,6909,12591,9085,11390,1,11150,4091,6466,16819,7632,4032,7210,1,10833,10308,17485,21411,16679,1849,143,16754,1,25:15,
13970,13970,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000452,2021-02-19T00:00:00,MEM vs. DET,W,30.326666666666668,2,8,0.25,0,3,0.0,0,0,0.0,0,2,2,6,0,3,0,0,3,2,4,20,24.4,0,0,18.0,1,1,1,1,6330,13638,9686,17720,12591,9118,12591,12008,12752,12008,11150,12139,14385,1788,14317,347,7210,1,16132,6289,16353,998,8528,1849,143,11539,1,30:20,
14072,14072,2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,22000562,2021-02-17T00:00:00,MEM vs. OKC,W,31.95,7,13,0.538,6,10,0.6,2,2,1.0,0,4,4,3,0,1,0,1,2,1,22,0,34.3,0,0,37.0,1,1,1,1,5102,3206,4300,7057,160,556,2762,5395,6645,1,11150,6156,8731,5509,14317,4032,7210,15321,10833,10308,2373,10797,4234,1849,143,2922,1,31:57,
