,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
625,625,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,10.683333333333334,1,5,0.2,0,0,0.0,1,1,1.0,1,1,2,2,0,0,3,2,0,1,3,-4,17.4,0,0,13.0,1,11623,11623,11623,19404,16702,14368,18781,12591,17891,12591,9085,11390,1,5246,15987,14385,7995,14317,10665,231,20949,1,10308,17485,14475,12706,1849,143,14865,1,10:41,
1083,1083,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,26.468333333333337,4,6,0.667,0,0,0.0,5,6,0.833,0,7,7,1,0,1,0,0,3,3,13,19,25.9,0,0,23.0,1,1,1,1,9273,8251,12753,2900,12591,17891,12591,1513,1600,6476,11150,1742,3435,11678,14317,4032,7210,1,16132,3793,7127,1175,7747,1849,143,8568,1,26:28,
1297,1297,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,24.933333333333337,7,9,0.778,0,0,0.0,1,1,1.0,1,3,4,0,1,1,1,0,1,2,15,28,24.8,0,0,23.0,1,1,1,1,10490,3206,8309,1717,12591,17891,12591,9085,11390,1,5246,8835,8731,16819,7632,4032,2271,1,4919,6289,5723,229,8314,1849,143,8568,1,24:56,
1658,1658,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22001011,2021-05-07T00:00:00,SAC vs. SAS,L,32.70666666666666,7,12,0.583,0,0,0.0,1,1,1.0,1,4,5,5,1,1,2,3,6,1,15,-4,36.5,0,0,31.0,1,11623,11623,11623,4569,3206,5097,5615,12591,17891,12591,9085,11390,1,5246,6156,6466,2585,7632,4032,697,22522,22854,10308,5723,14475,3550,1849,143,4847,1,32:42,
2066,2066,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000993,2021-05-05T00:00:00,SAC @ IND,W,31.268333333333334,6,11,0.545,0,0,0.0,0,0,0.0,1,2,3,2,2,2,2,0,5,1,12,18,28.6,0,0,25.0,1,1,1,1,5626,4526,6027,6794,12591,17891,12591,12008,12752,12008,5246,12139,11352,7995,3645,1208,697,1,21997,10308,7920,1368,6428,1849,143,7461,1,31:16,
2261,2261,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000988,2021-05-04T00:00:00,SAC @ OKC,W,30.883333333333333,6,12,0.5,0,0,0.0,1,2,0.5,3,4,7,3,3,0,1,0,2,3,13,-7,25.9,0,0,25.0,1,1,1,1,5907,4526,5097,7582,12591,17891,12591,9085,6645,9461,1214,6156,3435,5509,1707,10665,2271,1,10833,3793,7127,16841,7747,1849,143,7461,1,30:53,
2542,2542,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000970,2021-05-02T00:00:00,SAC @ DAL,W,24.688333333333333,7,10,0.7,0,0,0.0,3,4,0.75,2,5,7,2,2,0,0,1,4,2,17,0,26.4,0,0,26.0,1,1,1,1,10656,3206,7133,2696,12591,17891,12591,3646,3346,7245,2547,4091,3435,7995,3645,10665,7210,15321,19926,6289,4514,10797,7501,1849,143,6966,1,24:41,
2857,2857,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000956,2021-04-30T00:00:00,SAC @ LAL,W,30.566666666666663,9,14,0.643,0,1,0.0,4,5,0.8,2,7,9,3,2,0,1,1,4,5,22,8,38.3,0,0,36.0,1,1,1,1,6149,1450,3568,4072,12591,14655,12591,2293,2536,6837,2547,1742,1852,5509,3645,10665,2271,15321,19926,1350,2373,4875,3044,1849,143,3205,1,30:34,
3330,3330,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000942,2021-04-28T00:00:00,SAC vs. UTA,L,22.833333333333332,9,15,0.6,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,3,0,18,-31,19.4,0,0,20.0,1,11623,11623,11623,12093,1450,2946,4810,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,7632,10665,7210,20949,16132,16020,3974,22961,11446,1849,143,10341,1,22:50,
3730,3730,2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000926,2021-04-26T00:00:00,SAC vs. DAL,W,25.466666666666665,9,12,0.75,0,0,0.0,6,6,1.0,2,4,6,0,2,0,3,0,3,3,24,10,38.2,0,0,36.0,1,1,1,1,10090,1450,5097,1826,12591,17891,12591,990,1600,1,2547,6156,4746,16819,3645,10665,231,1,16132,3793,1773,3883,3072,1849,143,3205,1,25:28,
