,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
25,25,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,36.56666666666667,7,21,0.333,4,15,0.267,4,5,0.8,1,4,5,4,2,1,1,1,2,4,22,-14,38.0,0,0,39.0,1,11623,11623,11623,1858,3206,691,15094,910,36,10241,2293,2536,6837,5246,6156,6466,3751,3645,4032,2271,15321,10833,2281,2373,20507,3130,1849,143,2395,1,36:34,
442,442,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,39.95,4,15,0.267,2,10,0.2,4,6,0.667,0,4,4,1,1,2,0,2,1,2,14,-15,25.3,0,0,25.0,1,11623,11623,11623,480,8251,2946,17674,3957,556,11380,2293,1600,8322,11150,6156,8731,11678,7632,1208,7210,20949,4919,6289,6406,20857,8044,1849,143,7461,1,39:57,
1152,1152,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,35.81666666666667,8,16,0.5,5,8,0.625,0,1,0.0,0,4,4,2,4,0,1,1,3,2,21,-19,27.8,0,0,34.0,1,11623,11623,11623,2366,2196,2412,7582,414,1505,2645,12008,11390,12008,11150,6156,8731,7995,764,10665,2271,15321,16132,6289,2727,21874,6794,1849,143,3790,1,35:49,
1380,1380,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,40.86666666666667,6,17,0.353,5,10,0.5,3,4,0.75,0,7,7,1,1,0,0,0,1,2,20,-9,28.9,0,0,33.0,1,11623,11623,11623,320,4526,1960,15003,414,556,3573,3646,3346,7245,11150,1742,3435,11678,7632,10665,7210,1,4919,6289,3090,18135,6298,1849,143,4133,1,40:52,
1564,1564,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.0,6,10,0.6,1,4,0.25,1,1,1.0,1,6,7,0,0,0,1,0,2,1,14,-20,25.4,0,0,24.0,1,11623,11623,11623,11175,4526,7133,4810,7373,6909,10244,9085,11390,1,5246,2732,3435,16819,14317,10665,2271,1,10833,10308,6406,22072,7985,1849,143,8016,1,24:00,
1899,1899,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,38.766666666666666,4,7,0.571,3,4,0.75,2,2,1.0,0,5,5,1,0,0,0,0,1,3,13,13,20.5,0,0,22.0,1,1,1,1,793,8251,11165,5826,1926,6909,1455,5395,6645,1,11150,4091,6466,11678,14317,10665,7210,1,4919,3793,7127,2707,10779,1849,143,9111,1,38:46,
2217,2217,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,38.5,2,12,0.167,2,10,0.2,1,1,1.0,2,7,9,3,0,0,0,1,3,1,7,3,22.3,0,0,21.0,1,11623,11623,11623,888,13638,5097,19313,3957,556,11380,9085,11390,1,2547,1742,1852,5509,14317,10665,7210,15321,16132,10308,12975,8138,9687,1849,143,9724,1,38:30,
2325,2325,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,30.166666666666668,10,17,0.588,5,10,0.5,1,1,1.0,3,6,9,1,2,2,0,0,1,1,26,-9,42.3,0,0,45.0,1,11623,11623,11623,6452,935,1960,5559,414,556,3573,9085,11390,1,1214,2732,1852,11678,3645,1208,7210,1,4919,10308,1304,18135,2109,1849,143,1314,1,30:10,
2755,2755,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,40.03333333333333,7,21,0.333,5,12,0.417,3,4,0.75,1,6,7,5,0,2,2,4,0,2,22,-3,49.9,0,0,47.0,1,11623,11623,11623,460,3206,691,15094,414,173,6709,3646,3346,7245,5246,2732,3435,2585,14317,1208,697,22934,1,6289,2373,13536,958,1849,143,1033,1,40:02,
3076,3076,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000943,2021-04-29T00:00:00,DET vs. DAL,L,33.93333333333333,5,10,0.5,4,8,0.5,4,6,0.667,0,8,8,3,2,1,0,0,0,3,18,-10,33.1,0,0,35.0,1,11623,11623,11623,3657,6152,7133,7582,910,1505,3573,2293,1600,8322,11150,1175,2498,5509,3645,4032,7210,1,1,3793,3974,18716,4686,1849,143,3483,1,33:56,
3762,3762,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000916,2021-04-26T00:00:00,DET vs. ATL,W,23.833333333333332,3,7,0.429,3,6,0.5,2,2,1.0,0,8,8,1,1,1,1,0,0,1,11,4,27.1,0,0,27.0,1,1,1,1,11311,10694,11165,11933,1926,3460,3573,5395,6645,1,11150,1175,2498,11678,7632,4032,2271,1,1,10308,8773,7366,7141,1849,143,6522,1,23:50,
3953,3953,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000906,2021-04-24T00:00:00,DET @ IND,L,26.783333333333335,2,14,0.143,0,6,0.0,4,5,0.8,4,6,10,2,1,0,1,2,0,3,8,10,25.0,0,0,22.0,1,11623,11623,11623,9045,13638,3568,19554,12591,3460,12591,2293,2536,6837,564,2732,1298,7995,7632,10665,2271,20949,1,3793,11759,3883,8204,1849,143,9111,1,26:47,
4268,4268,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000895,2021-04-22T00:00:00,DET @ SAS,L,32.43333333333333,2,6,0.333,2,4,0.5,3,4,0.75,0,2,2,0,1,1,0,0,1,3,9,-17,13.4,0,0,15.0,1,11623,11623,11623,4743,13638,12753,15094,3957,6909,3573,3646,3346,7245,11150,12139,14385,16819,7632,4032,7210,1,4919,3793,10740,21411,15209,1849,143,13541,1,32:26,
4481,4481,2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000442,2021-04-21T00:00:00,DET @ DAL,L,26.933333333333337,3,8,0.375,2,5,0.4,3,3,1.0,1,2,3,2,0,0,0,0,2,1,11,-3,17.6,0,0,18.0,1,11623,11623,11623,8919,10694,9686,14155,3957,4922,6751,3646,5327,1,5246,12139,11352,7995,14317,10665,7210,1,10833,10308,8773,13536,12582,1849,143,11539,1,26:56,
