,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
961,961,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,31.633333333333333,4,5,0.8,0,0,0.0,0,0,0.0,3,5,8,0,1,0,2,0,0,1,8,-7,22.6,0,0,20.0,1,11623,11623,11623,5324,8251,14368,1469,12591,17891,12591,12008,12752,12008,1214,4091,2498,16819,7632,10665,697,1,1,10308,11759,16841,9516,1849,143,10341,1,31:38,
1342,1342,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,32.583333333333336,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,2,1,1,1,0,4,1,6,-11,21.2,0,0,18.0,1,11623,11623,11623,4634,10694,17566,1,12591,17891,12591,12008,12752,12008,5246,4091,4746,7995,7632,4032,2271,1,19926,10308,13920,19248,10324,1849,143,11539,1,32:35,
1663,1663,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,29.266666666666666,10,14,0.714,0,0,0.0,6,6,1.0,3,12,15,1,0,1,1,0,1,4,26,11,51.5,1,0,46.0,1,1,1,1,7133,935,3568,2429,12591,17891,12591,990,1600,1,1214,169,201,11678,14317,4032,2271,1,4919,2281,1304,3454,785,1,143,1183,1,29:16,
2098,2098,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,26.033333333333335,3,4,0.75,0,0,0.0,1,2,0.5,4,4,8,3,0,1,1,1,2,2,7,2,27.1,0,0,22.0,1,11623,11623,11623,9614,10694,15987,1826,12591,17891,12591,9085,6645,9461,564,6156,2498,5509,14317,4032,2271,15321,10833,6289,12975,8969,7141,1849,143,9111,1,26:02,
2191,2191,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000983,2021-05-04T00:00:00,PHX @ CLE,W,36.401666666666664,7,10,0.7,0,0,0.0,1,1,1.0,3,5,8,1,3,1,5,1,3,1,15,15,41.1,0,0,36.0,1,1,1,1,1965,3206,7133,2696,12591,17891,12591,9085,11390,1,1214,4091,2498,11678,1707,4032,29,15321,16132,10308,5723,2093,2376,1849,143,3205,1,36:24,
2484,2484,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000972,2021-05-02T00:00:00,PHX @ OKC,W,31.066666666666663,1,3,0.333,0,0,0.0,3,4,0.75,0,7,7,1,0,0,3,1,5,3,5,-1,23.9,0,0,19.0,1,1,1,1,5769,16702,17566,15094,12591,17891,12591,3646,3346,7245,11150,1742,3435,11678,14317,10665,231,15321,21997,3793,15263,11703,8778,1849,143,10964,1,31:04,
2975,2975,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000955,2021-04-30T00:00:00,PHX vs. UTA,W,23.616666666666667,5,8,0.625,0,0,0.0,1,1,1.0,3,6,9,2,1,1,0,1,0,2,11,17,26.8,0,0,24.0,1,1,1,1,11472,6152,9686,4319,12591,17891,12591,9085,11390,1,1214,2732,1852,7995,7632,4032,7210,15321,1,6289,8773,1579,7291,1849,143,8016,1,23:37,
3201,3201,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000941,2021-04-28T00:00:00,PHX vs. LAC,W,27.503333333333337,2,8,0.25,0,0,0.0,1,2,0.5,6,5,11,2,0,2,0,0,3,2,5,16,27.2,0,0,22.0,1,1,1,1,8505,13638,9686,17720,12591,17891,12591,9085,6645,9461,133,4091,897,7995,14317,1208,7210,1,16132,6289,15263,1834,7088,1849,143,9111,1,27:30,
3568,3568,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000920,2021-04-26T00:00:00,PHX @ NYK,W,34.75333333333333,4,7,0.571,0,0,0.0,1,1,1.0,4,9,13,2,0,0,1,1,2,1,9,0,30.6,0,0,26.0,1,1,1,1,3072,8251,11165,5826,12591,17891,12591,9085,11390,1,564,746,466,7995,14317,10665,2271,15321,10833,10308,10740,10797,5570,1849,143,6966,1,34:45,
3864,3864,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000912,2021-04-25T00:00:00,PHX @ BKN,L,32.751666666666665,9,12,0.75,0,0,0.0,2,4,0.5,8,5,13,3,0,2,0,0,5,4,20,-8,46.1,1,0,40.0,1,11623,11623,11623,4533,1450,5097,1826,12591,17891,12591,5395,3346,9461,25,4091,466,5509,14317,1208,7210,1,21997,2281,3090,17520,1443,1,143,2161,1,32:45,
4240,4240,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000892,2021-04-22T00:00:00,PHX @ BOS,L,33.78333333333333,5,8,0.625,0,0,0.0,0,0,0.0,3,6,9,1,0,1,1,0,3,1,10,-10,28.3,0,0,24.0,1,11623,11623,11623,3784,6152,9686,4319,12591,17891,12591,12008,12752,12008,1214,2732,1852,11678,14317,4032,2271,1,16132,10308,9732,18716,6572,1849,143,8016,1,33:47,
4492,4492,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000883,2021-04-21T00:00:00,PHX @ PHI,W,29.466666666666665,4,8,0.5,0,0,0.0,2,2,1.0,1,4,5,0,0,2,2,3,4,1,10,7,28.0,0,0,23.0,1,1,1,1,6996,8251,9686,7582,12591,17891,12591,5395,6645,1,5246,6156,6466,16819,14317,1208,697,22522,19926,10308,9732,5432,6692,1849,143,8568,1,29:28,
4883,4883,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000873,2021-04-19T00:00:00,PHX @ MIL,W,39.77,8,11,0.727,0,0,0.0,4,4,1.0,1,12,13,2,1,0,1,0,3,3,20,1,40.6,1,0,37.0,1,1,1,1,517,2196,6027,2334,12591,17891,12591,2293,3346,1,5246,169,466,7995,7632,10665,2271,1,16132,3793,3090,9911,2469,1,143,2922,1,39:46,
5199,5199,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000860,2021-04-17T00:00:00,PHX vs. SAS,L,26.383333333333333,4,9,0.444,0,0,0.0,0,0,0.0,7,2,9,1,2,1,0,2,1,1,8,-15,21.3,0,0,20.0,1,11623,11623,11623,9330,8251,8309,11399,12591,17891,12591,12008,12752,12008,51,12139,1852,11678,3645,4032,7210,20949,4919,10308,11759,20857,10288,1849,143,10341,1,26:23,
5508,5508,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000843,2021-04-15T00:00:00,PHX vs. SAC,W,30.266666666666666,10,11,0.909,0,0,0.0,6,6,1.0,4,7,11,0,1,0,1,0,1,4,26,10,41.2,1,0,39.0,1,1,1,1,6374,935,6027,1122,12591,17891,12591,990,1600,1,564,1742,897,16819,7632,10665,2271,1,4919,2281,1304,3883,2345,1,143,2395,1,30:16,
5944,5944,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000827,2021-04-13T00:00:00,PHX vs. MIA,W,26.9,8,10,0.8,0,0,0.0,3,4,0.75,4,9,13,1,3,2,1,1,2,4,19,-3,42.1,1,0,39.0,1,1,1,1,8941,2196,7133,1469,12591,17891,12591,3646,3346,7245,564,746,466,11678,1707,1208,2271,15321,10833,2281,3538,13536,2151,1,143,2395,1,26:54,
6131,6131,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000822,2021-04-12T00:00:00,PHX vs. HOU,W,29.85,9,13,0.692,0,0,0.0,0,3,0.0,4,4,8,0,3,3,1,0,1,3,18,2,36.6,0,0,34.0,1,1,1,1,6678,1450,4300,2818,12591,17891,12591,12008,5327,12008,564,6156,2498,16819,1707,347,2271,1,4919,3793,3974,8969,3513,1849,143,3790,1,29:51,
6475,6475,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000803,2021-04-10T00:00:00,PHX vs. WAS,W,24.916666666666668,7,10,0.7,0,1,0.0,0,0,0.0,0,10,10,1,0,2,1,0,2,0,14,22,36.5,1,0,31.0,1,1,1,1,10499,3206,7133,2696,12591,14655,12591,12008,12752,12008,11150,470,1298,11678,14317,1208,2271,1,10833,16020,6406,711,3550,1,143,4847,1,24:55,
6781,6781,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000788,2021-04-08T00:00:00,PHX @ LAC,L,32.21666666666667,9,11,0.818,0,1,0.0,0,0,0.0,4,6,10,3,4,0,1,0,2,0,18,2,33.5,1,0,33.0,1,11623,11623,11623,4912,1450,6027,1440,12591,14655,12591,12008,12752,12008,564,2732,1298,5509,764,10665,2271,1,10833,16020,3974,8969,4539,1,143,4133,1,32:13,
6955,6955,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000783,2021-04-07T00:00:00,PHX vs. UTA,W,41.318333333333335,9,16,0.563,0,1,0.0,0,0,0.0,7,5,12,1,2,2,3,1,4,2,18,15,46.9,1,0,41.0,1,1,1,1,257,1450,2412,6323,12591,14655,12591,12008,12752,12008,51,4091,644,11678,3645,1208,231,15321,19926,6289,3974,2093,1321,1,143,1987,1,41:19,
7353,7353,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000768,2021-04-05T00:00:00,PHX @ HOU,W,33.465,10,14,0.714,0,0,0.0,7,8,0.875,1,10,11,1,2,0,2,0,4,5,27,15,45.7,1,0,43.0,1,1,1,1,4016,935,3568,2429,12591,17891,12591,650,763,6179,5246,470,897,11678,3645,10665,697,1,19926,1350,1108,2093,1502,1,143,1612,1,33:28,
7768,7768,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000744,2021-04-02T00:00:00,PHX vs. OKC,W,24.0,4,7,0.571,0,0,0.0,1,2,0.5,1,6,7,2,0,1,1,1,2,2,9,15,26.4,0,0,22.0,1,1,1,1,11175,8251,11165,5826,12591,17891,12591,9085,6645,9461,5246,2732,3435,7995,14317,4032,2271,15321,10833,6289,10740,2093,7501,1849,143,9111,1,24:00,
8184,8184,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000730,2021-03-31T00:00:00,PHX vs. CHI,W,31.816666666666663,4,8,0.5,0,0,0.0,2,2,1.0,0,4,4,0,3,1,2,2,1,1,10,9,20.8,0,0,20.0,1,1,1,1,5199,8251,9686,7582,12591,17891,12591,5395,6645,1,11150,6156,8731,16819,1707,4032,697,20949,4919,10308,9732,4365,10603,1849,143,10341,1,31:49,
8354,8354,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000171,2021-03-30T00:00:00,PHX vs. ATL,W,29.843333333333337,5,8,0.625,0,0,0.0,3,5,0.6,5,9,14,2,2,1,0,0,3,3,13,-3,33.8,1,0,31.0,1,1,1,1,6689,6152,9686,4319,12591,17891,12591,3646,2536,9174,296,746,317,7995,3645,4032,7210,1,16132,3793,7127,13536,4424,1,143,4847,1,29:51,
8669,8669,2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22000703,2021-03-28T00:00:00,PHX @ CHA,W,33.90833333333333,6,11,0.545,0,0,0.0,2,2,1.0,7,7,14,0,0,0,0,0,1,1,14,4,30.8,1,0,28.0,1,1,1,1,3686,4526,6027,6794,12591,17891,12591,5395,6645,1,51,1742,317,16819,14317,10665,7210,1,4919,10308,6406,7366,5495,1,143,6101,1,33:55,
