,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
43,43,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22001077,2021-05-16T00:00:00,UTA @ SAC,W,30.183333333333337,5,15,0.333,2,5,0.4,6,6,1.0,1,5,6,4,4,0,0,3,1,3,18,19,27.2,0,0,30.0,1,1,1,1,6441,6152,2946,15094,3957,4922,6751,990,1600,1,5246,4091,4746,3751,764,10665,7210,22522,4919,3793,3974,1175,7088,1849,143,5266,1,30:11,
568,568,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22001056,2021-05-14T00:00:00,UTA @ OKC,W,26.85,8,16,0.5,2,5,0.4,4,4,1.0,0,2,2,3,1,1,0,0,0,3,22,24,30.9,0,0,31.0,1,1,1,1,8984,2196,2412,7582,3957,4922,6751,2293,3346,1,11150,12139,14385,5509,7632,4032,7210,1,1,3793,2373,500,5459,1849,143,4847,1,26:51,
881,881,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,33.86666666666667,5,14,0.357,0,5,0.0,2,4,0.5,1,3,4,0,4,0,0,3,2,4,12,-8,12.8,0,0,16.0,1,11623,11623,11623,3717,6152,3568,14900,12591,4922,12591,5395,3346,9461,5246,8835,8731,16819,764,10665,7210,22522,10833,2281,7920,17520,15621,1849,143,12891,1,33:52,
1275,1275,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,33.766666666666666,9,21,0.429,4,9,0.444,5,5,1.0,1,5,6,2,2,2,0,2,3,3,27,5,41.2,0,0,43.0,1,11623,11623,11623,3792,1450,691,11933,910,930,6201,1513,2536,1,5246,4091,4746,7995,3645,1208,7210,20949,16132,3793,1108,6667,2345,1849,143,1612,1,33:46,
1525,1525,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,34.55,7,16,0.438,1,4,0.25,5,6,0.833,1,4,5,2,2,0,0,2,2,3,20,15,27.0,0,0,28.0,1,1,1,1,3206,3206,2412,11830,7373,6909,10244,1513,1600,6476,5246,6156,6466,7995,3645,10665,7210,20949,10833,3793,3090,2093,7207,1849,143,6101,1,34:33,
1637,1637,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,39.15,16,23,0.696,8,11,0.727,8,8,1.0,1,7,8,2,5,2,0,1,4,6,48,4,61.6,0,0,70.0,1,1,1,1,663,39,385,2814,24,324,1730,406,763,1,5246,1742,2498,7995,321,1208,7210,15321,19926,795,18,7366,203,1849,143,42,1,39:09,
2027,2027,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,25.6,10,13,0.769,3,4,0.75,1,1,1.0,0,2,2,0,5,2,0,0,2,2,24,17,27.4,0,0,33.0,1,1,1,1,9970,935,4300,1798,1926,6909,1455,9085,11390,1,11150,12139,14385,16819,321,1208,7210,1,10833,6289,1773,1579,6999,1849,143,4133,1,25:36,
2327,2327,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22000981,2021-05-03T00:00:00,UTA vs. SAS,W,33.18333333333333,10,17,0.588,2,7,0.286,3,4,0.75,1,2,3,2,3,0,0,0,0,2,25,23,28.6,0,0,32.0,1,1,1,1,4201,935,1960,5559,3957,2331,9877,3646,3346,7245,5246,12139,11352,7995,1707,10665,7210,1,1,6289,1512,597,6428,1849,143,4492,1,33:11,
2782,2782,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22000965,2021-05-01T00:00:00,UTA vs. TOR,W,38.61666666666667,12,22,0.545,6,11,0.545,4,4,1.0,1,3,4,4,3,0,0,2,1,2,34,0,41.8,0,0,48.0,1,1,1,1,847,346,524,6794,160,324,3508,2293,3346,1,5246,8835,8731,3751,1707,10665,7210,20949,4919,6289,322,10797,2219,1849,143,898,1,38:37,
2963,2963,2020-21,202711,Bojan Bogdanovic,Bojan,1610612762,UTA,Utah Jazz,22000955,2021-04-30T00:00:00,UTA @ PHX,L,27.666666666666668,6,11,0.545,2,6,0.333,8,9,0.889,0,4,4,0,3,1,0,0,2,5,22,-19,26.8,0,0,30.0,1,11623,11623,11623,8389,4526,6027,6794,3957,3460,7875,406,542,6110,11150,6156,8731,16819,1707,4032,7210,1,10833,1350,2373,21874,7291,1849,143,5266,1,27:40,
