,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
316,316,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,18.9,3,6,0.5,0,0,0.0,3,4,0.75,2,7,9,0,2,0,0,1,3,2,9,-3,17.8,0,0,18.0,1,1,1,1,15004,10694,12753,7582,12591,17891,12591,3646,3346,7245,2547,1742,1852,16819,3645,10665,7210,15321,16132,6289,10740,13536,12463,1849,143,11539,1,18:54,
880,880,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001046,2021-05-12T00:00:00,LAL vs. HOU,W,26.135,8,14,0.571,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,1,3,16,-8,21.9,0,0,21.0,1,1,1,1,9542,2196,3568,5826,12591,17891,12591,12008,12752,12008,5246,15987,14385,11678,7632,4032,7210,15321,4919,3793,5102,17520,9911,1849,143,9724,1,26:08,
1006,1006,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001041,2021-05-11T00:00:00,LAL vs. NYK,W,4.733333333333333,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,5,1,6.2,0,0,6.0,1,1,1,1,21276,13638,17566,2900,12591,17891,12591,9085,11390,1,11150,15987,17542,16819,14317,10665,7210,1,1,10308,15263,9911,19314,1849,143,19107,1,4:44,
1361,1361,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09T00:00:00,LAL vs. PHX,W,14.616666666666667,4,6,0.667,0,0,0.0,4,6,0.667,2,1,3,0,0,0,0,1,0,3,12,-9,15.6,0,0,15.0,1,1,1,1,17690,8251,12753,2900,12591,17891,12591,2293,1600,8322,2547,15987,11352,16819,14317,10665,7210,15321,1,3793,7920,18135,13857,1849,143,13541,1,14:37,
1855,1855,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06T00:00:00,LAL @ LAC,L,19.64666666666667,4,9,0.444,0,0,0.0,6,10,0.6,3,3,6,4,0,0,0,1,1,7,14,-6,27.2,0,0,24.0,1,11623,11623,11623,14470,8251,8309,11399,12591,17891,12591,990,360,9174,1214,8835,4746,3751,14317,10665,7210,15321,4919,439,6406,16140,7088,1849,143,8016,1,19:39,
2345,2345,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000982,2021-05-03T00:00:00,LAL vs. DEN,W,9.5,2,4,0.5,0,0,0.0,1,1,1.0,2,3,5,0,1,0,2,0,1,1,5,-2,16.0,0,0,14.0,1,1,1,1,19768,13638,15987,7582,12591,17891,12591,9085,11390,1,2547,8835,6466,16819,7632,10665,697,1,4919,10308,15263,12607,13603,1849,143,14223,1,9:30,
2561,2561,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000974,2021-05-02T00:00:00,LAL vs. TOR,L,17.116666666666667,3,3,1.0,0,0,0.0,3,4,0.75,0,3,3,1,1,0,2,0,3,2,9,5,19.1,0,0,17.0,1,11623,11623,11623,16204,10694,17566,1,12591,17891,12591,3646,3346,7245,11150,8835,11352,11678,7632,10665,697,1,16132,6289,10740,6667,11636,1849,143,12215,1,17:07,
2881,2881,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000956,2021-04-30T00:00:00,LAL vs. SAC,L,14.0,3,4,0.75,0,0,0.0,3,6,0.5,2,1,3,0,1,1,1,0,0,4,9,-11,17.6,0,0,16.0,1,11623,11623,11623,18001,10694,15987,1826,12591,17891,12591,3646,1600,9461,2547,15987,11352,16819,7632,4032,2271,1,1,2281,10740,19248,12582,1849,143,12891,1,14:00,
3309,3309,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000935,2021-04-28T00:00:00,LAL @ WAS,L,17.316666666666666,5,5,1.0,0,0,0.0,2,4,0.5,1,2,3,2,1,1,1,0,3,2,12,-8,23.6,0,0,21.0,1,11623,11623,11623,16059,6152,14368,1,12591,17891,12591,5395,3346,9461,5246,12139,11352,7995,7632,4032,2271,1,16132,6289,7920,17520,8935,1849,143,9724,1,17:19,
3699,3699,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000917,2021-04-26T00:00:00,LAL @ ORL,W,22.85,7,10,0.7,0,0,0.0,4,4,1.0,4,1,5,0,1,3,0,2,4,5,18,5,32.0,0,0,29.0,1,1,1,1,12080,3206,7133,2696,12591,17891,12591,2293,3346,1,564,15987,6466,16819,7632,347,7210,20949,19926,1350,3974,6667,5051,1849,143,5681,1,22:51,
4252,4252,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000897,2021-04-22T00:00:00,LAL @ DAL,L,17.333333333333332,7,8,0.875,0,0,0.0,0,0,0.0,2,4,6,0,1,1,0,0,5,0,14,-19,23.2,0,0,22.0,1,11623,11623,11623,16044,3206,9686,1164,12591,17891,12591,12008,12752,12008,2547,6156,4746,16819,7632,4032,7210,1,21997,16020,6406,21874,9160,1849,143,9111,1,17:20,
4763,4763,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000875,2021-04-19T00:00:00,LAL vs. UTA,L,12.933333333333334,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,0,2,-3,5.9,0,0,5.0,1,11623,11623,11623,18503,16702,15987,17720,12591,17891,12591,12008,12752,12008,11150,12139,14385,11678,14317,10665,7210,20949,1,16020,18664,13536,19511,1849,143,19629,1,12:56,
5173,5173,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000855,2021-04-17T00:00:00,LAL vs. UTA,W,20.65,5,7,0.714,0,0,0.0,2,2,1.0,2,5,7,2,2,0,0,0,0,3,12,-7,21.4,0,0,21.0,1,1,1,1,13705,6152,11165,2429,12591,17891,12591,5395,6645,1,2547,4091,3435,7995,3645,10665,7210,1,1,3793,7920,16841,10219,1849,143,9724,1,20:39,
5513,5513,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000842,2021-04-15T00:00:00,LAL vs. BOS,L,20.083333333333332,5,11,0.455,0,0,0.0,2,2,1.0,3,5,8,3,0,1,1,1,0,1,12,-14,32.1,0,0,27.0,1,11623,11623,11623,14138,6152,6027,11074,12591,17891,12591,5395,6645,1,1214,4091,2498,5509,14317,4032,2271,15321,1,10308,7920,20507,5016,1849,143,6522,1,20:05,
5913,5913,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000825,2021-04-13T00:00:00,LAL @ CHA,W,23.666666666666668,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,1,1,0,0,0,0,2,6,13,12.5,0,0,12.0,1,1,1,1,11434,13638,17566,2900,12591,17891,12591,5395,6645,1,11150,4091,6466,11678,7632,10665,7210,1,1,6289,13920,2707,15808,1849,143,15506,1,23:40,
6087,6087,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000815,2021-04-12T00:00:00,LAL @ NYK,L,15.15,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,3,2,2,0,-12,5.9,0,0,5.0,1,11623,11623,11623,17397,19893,15987,19893,12591,17891,12591,12008,12752,12008,11150,12139,14385,11678,7632,10665,2271,22522,10833,6289,20448,19709,19511,1849,143,19629,1,15:09,
6461,6461,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000800,2021-04-10T00:00:00,LAL @ BKN,W,23.033333333333335,4,10,0.4,0,0,0.0,2,4,0.5,2,6,8,2,1,1,2,2,2,2,10,5,30.6,0,0,26.0,1,1,1,1,11930,8251,7133,12966,12591,17891,12591,5395,3346,9461,2547,2732,2498,7995,7632,4032,697,20949,10833,6289,9732,6667,5570,1849,143,6966,1,23:02,
6841,6841,2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22000784,2021-04-08T00:00:00,LAL @ MIA,L,21.15,3,4,0.75,0,0,0.0,4,6,0.667,3,6,9,1,3,2,0,0,3,5,10,-5,25.3,0,0,24.0,1,11623,11623,11623,13333,10694,15987,1826,12591,17891,12591,2293,1600,8322,1214,2732,1852,11678,1707,1208,7210,1,16132,1350,9732,15340,8044,1849,143,8016,1,21:09,
