,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
264,264,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,25.166666666666668,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,4,0,0,1,0,3,1,5,-4,16.4,0,0,14.0,1,1,1,1,10320,13638,9686,17720,7373,4922,11380,12008,12752,12008,11150,12139,14385,3751,14317,10665,2271,1,16132,10308,15263,14475,13350,1849,143,14223,1,25:10,
544,544,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.766666666666666,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,2,0,0,3,0,2,1,8,16,22.4,0,0,20.0,1,1,1,1,15757,10694,9686,14155,3957,4922,6751,12008,12752,12008,5246,15987,14385,7995,14317,10665,231,1,10833,10308,11759,1834,9641,1849,143,10341,1,17:46,
633,633,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,5.85,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,6,4.2,0,0,5.0,1,11623,11623,11623,20864,16702,20551,1,7373,14655,1,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,17485,6032,20314,1849,143,19629,1,5:51,
1075,1075,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,26.378333333333337,1,4,0.25,1,3,0.333,0,0,0.0,1,3,4,2,1,1,1,0,1,1,3,-7,15.8,0,0,14.0,1,11623,11623,11623,9342,16702,15987,17720,7373,9118,7875,12008,12752,12008,5246,8835,8731,7995,7632,4032,2271,1,4919,10308,17485,16841,13737,1849,143,14223,1,26:23,
1555,1555,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,18.05,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,2,0,0,2,0,0,1,5,-6,18.8,0,0,16.0,1,1,1,1,15563,13638,12753,15094,7373,9118,7875,12008,12752,12008,11150,6156,8731,7995,14317,10665,697,1,1,10308,15263,16140,11813,1849,143,12891,1,18:03,
1701,1701,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07T00:00:00,PHI vs. NOP,W,12.0,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,2,0,3,-10,3.0,0,0,4.0,1,1,1,1,18882,16702,15987,17720,7373,11825,3573,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,20949,10833,16020,17485,18716,20875,1849,143,20179,1,12:00,
2087,2087,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05T00:00:00,PHI @ HOU,W,5.933333333333334,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-4,2.0,0,0,2.0,1,1,1,1,20826,16702,15987,17720,12591,11825,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,18664,14475,21337,1849,143,21139,1,5:56,
2388,2388,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03T00:00:00,PHI @ CHI,W,5.483333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-13,0.0,0,0,0.0,1,1,1,1,20998,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,20143,22167,1849,143,22207,1,5:29,
2921,2921,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30T00:00:00,PHI vs. ATL,W,5.35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,21042,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,22167,1849,143,22207,1,5:21,
3362,3362,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28T00:00:00,PHI vs. ATL,W,8.733333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,2,0,0,1,0,3,16,12.9,0,0,11.0,1,1,1,1,20018,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,12139,14385,11678,14317,1208,7210,1,4919,16020,17485,1834,15546,1849,143,16119,1,8:44,
3913,3913,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000905,2021-04-24T00:00:00,PHI @ MIL,L,15.066666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,2,0,3,-15,8.4,0,0,8.0,1,11623,11623,11623,17443,16702,17566,15094,7373,9118,7875,12008,12752,12008,11150,12139,14385,7995,14317,10665,7210,1,10833,16020,17485,20857,18172,1849,143,17996,1,15:04,
4234,4234,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000894,2021-04-22T00:00:00,PHI @ MIL,L,22.031666666666663,4,6,0.667,3,5,0.6,0,0,0.0,0,4,4,1,0,0,0,0,2,1,11,2,17.3,0,0,19.0,1,11623,11623,11623,12673,8251,12753,2900,1926,4922,2762,12008,12752,12008,11150,6156,8731,11678,14317,10665,7210,1,10833,10308,8773,8969,12783,1849,143,10964,1,22:02,
4605,4605,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000883,2021-04-21T00:00:00,PHI vs. PHX,L,21.615,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,2,1,1,0,0,4,1,8,3,14.2,0,0,13.0,1,11623,11623,11623,12976,10694,15987,1826,12591,17891,12591,5395,6645,1,11150,15987,17542,7995,7632,4032,7210,1,19926,10308,11759,8138,14717,1849,143,14865,1,21:37,
4800,4800,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000870,2021-04-19T00:00:00,PHI vs. GSW,L,14.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,11,0.0,0,0,0.0,1,11623,11623,11623,17990,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,20448,3454,22167,1849,143,22207,1,14:01,
5379,5379,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000846,2021-04-16T00:00:00,PHI vs. LAC,W,18.183333333333337,2,9,0.222,2,9,0.222,0,0,0.0,0,3,3,1,0,0,1,0,4,1,6,10,14.1,0,0,14.0,1,1,1,1,15478,13638,8309,18584,3957,930,11295,12008,12752,12008,11150,8835,11352,11678,14317,10665,2271,1,19926,10308,13920,3883,14775,1849,143,14223,1,18:11,
5578,5578,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000830,2021-04-14T00:00:00,PHI vs. BKN,W,14.7,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,0,3,1,3,7,8.9,0,0,9.0,1,1,1,1,17643,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,12139,14385,11678,7632,10665,2271,1,16132,10308,17485,5432,17894,1849,143,17389,1,14:42,
5962,5962,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000818,2021-04-12T00:00:00,PHI @ DAL,W,18.133333333333333,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,4,-1,6.7,0,0,6.0,1,1,1,1,15508,13638,12753,15094,12591,9118,12591,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,1,10308,16353,11703,19087,1849,143,19107,1,18:08,
6396,6396,2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22000199,2021-04-10T00:00:00,PHI @ OKC,W,19.133333333333333,5,9,0.556,3,6,0.5,0,0,0.0,1,1,2,0,0,1,0,0,2,0,13,9,18.4,0,0,20.0,1,1,1,1,14820,6152,8309,6415,1926,3460,3573,12008,12752,12008,5246,15987,14385,16819,14317,4032,7210,1,10833,16020,7127,4365,12054,1849,143,10341,1,19:08,
