,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
425,425,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,12.616666666666667,2,4,0.5,1,1,1.0,1,2,0.5,2,4,6,0,0,0,0,0,3,1,6,-10,13.2,0,0,13.0,1,11623,11623,11623,18625,13638,15987,7582,7373,14655,1,9085,6645,9461,2547,6156,4746,16819,14317,10665,7210,1,16132,10308,13920,18716,15339,1849,143,14865,1,12:37,
607,607,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,9.011666666666668,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,0,2,1,0,1,5,0,4,6,8.6,0,0,9.0,1,1,1,1,19931,13638,15987,7582,12591,17891,12591,12008,12752,12008,2547,15987,11352,16819,3645,4032,7210,15321,21997,16020,16353,6032,18056,1849,143,17389,1,9:01,
980,980,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,13.443333333333332,3,4,0.75,0,1,0.0,0,1,0.0,1,2,3,2,0,0,0,0,2,2,6,0,12.6,0,0,11.0,1,1,1,1,18262,10694,15987,1826,12591,14655,12591,12008,11390,12008,5246,12139,11352,7995,14317,10665,7210,1,10833,6289,13920,10797,15734,1849,143,16119,1,13:27,
1364,1364,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,14.75,3,3,1.0,0,0,0.0,0,0,0.0,0,5,5,2,0,0,1,0,3,0,6,9,18.0,0,0,15.0,1,1,1,1,17617,10694,17566,1,12591,17891,12591,12008,12752,12008,11150,4091,6466,7995,14317,10665,2271,1,16132,16020,13920,4365,12321,1849,143,13541,1,14:45,
1734,1734,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,15.233333333333333,1,3,0.333,0,0,0.0,0,2,0.0,0,4,4,1,2,1,0,0,3,4,2,13,9.3,0,0,9.0,1,1,1,1,17341,16702,17566,15094,12591,17891,12591,12008,6645,12008,11150,6156,8731,11678,3645,4032,7210,1,16132,2281,18664,2707,17671,1849,143,17389,1,15:14,
2219,2219,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,11.95,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,3,0,1,0,0,1,1,6,-4,20.7,0,0,17.0,1,11623,11623,11623,18954,10694,17566,1,12591,17891,12591,12008,12752,12008,2547,6156,4746,5509,14317,4032,7210,1,4919,10308,13920,14475,10659,1849,143,12215,1,11:57,
2487,2487,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,13.311666666666667,5,6,0.833,0,0,0.0,4,5,0.8,3,5,8,0,2,1,0,0,4,3,14,8,24.6,0,0,24.0,1,1,1,1,18336,6152,12753,1305,12591,17891,12591,2293,2536,6837,1214,4091,2498,16819,3645,4032,7210,1,19926,3793,6406,4875,8430,1849,143,8016,1,13:19,
2686,2686,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000960,2021-05-01T00:00:00,MIA @ CLE,W,13.333333333333334,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,1,0,2,-3,8.3,0,0,7.0,1,1,1,1,18321,16702,17566,15094,12591,17891,12591,12008,12752,12008,2547,12139,8731,11678,14317,10665,7210,15321,4919,16020,18664,13536,18255,1849,143,18556,1,13:20,
3238,3238,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000938,2021-04-28T00:00:00,MIA vs. SAS,W,15.918333333333331,7,8,0.875,0,0,0.0,4,5,0.8,2,7,9,0,2,0,1,0,4,3,18,11,29.8,0,0,29.0,1,1,1,1,16929,3206,9686,1164,12591,17891,12591,2293,2536,6837,2547,1742,1852,16819,3645,10665,2271,1,19926,3793,3974,3454,5927,1849,143,5681,1,15:55,
3694,3694,2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000922,2021-04-26T00:00:00,MIA vs. CHI,L,11.123333333333331,3,3,1.0,0,0,0.0,2,2,1.0,1,4,5,1,0,0,0,0,2,2,8,8,15.5,0,0,14.0,1,11623,11623,11623,19251,10694,17566,1,12591,17891,12591,5395,6645,1,5246,6156,6466,11678,14317,10665,7210,1,10833,6289,11759,4875,13936,1849,143,14223,1,11:07,
