,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
221,221,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,26.516666666666666,4,13,0.308,2,8,0.25,0,0,0.0,0,2,2,0,1,1,0,1,1,1,10,8,14.4,0,0,16.0,1,11623,11623,11623,9243,8251,4300,16796,3957,1505,10244,12008,12752,12008,11150,12139,14385,16819,7632,4032,7210,15321,4919,10308,9732,4875,14584,1849,143,12891,1,26:31,
858,858,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22001044,2021-05-12T00:00:00,BOS @ CLE,L,4.605,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,11623,11623,11623,21335,19893,17566,19893,12591,11825,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,8969,22167,1849,143,22207,1,4:36,
960,960,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22001032,2021-05-11T00:00:00,BOS vs. MIA,L,12.81,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,1,1,0,0,0,2,2,-5,8.5,0,0,7.0,1,11623,11623,11623,18559,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,5509,7632,4032,7210,1,1,6289,18664,15340,18129,1849,143,18556,1,12:49,
1284,1284,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000145,2021-05-09T00:00:00,BOS vs. MIA,L,9.166666666666666,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,0,1,1,5,-1,7.4,0,0,8.0,1,11623,11623,11623,19878,16702,17566,15094,7373,9118,7875,5395,6645,1,11150,12139,14385,16819,14317,10665,7210,1,4919,10308,15263,11703,18702,1849,143,17996,1,9:10,
1751,1751,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000160,2021-05-07T00:00:00,BOS @ CHI,L,3.033333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,-2,2.0,0,0,4.0,1,11623,11623,11623,21975,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,1,16020,17485,12607,21337,1849,143,20179,1,3:02,
2039,2039,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000990,2021-05-05T00:00:00,BOS @ ORL,W,7.0,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,1,1,5,8,5.0,0,0,6.0,1,1,1,1,20486,16702,17566,15094,7373,11825,3573,5395,6645,1,11150,19725,20503,16819,14317,10665,7210,1,4919,10308,15263,4875,19930,1849,143,19107,1,7:00,
3820,3820,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000911,2021-04-25T00:00:00,BOS @ CHA,L,3.4166666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,11623,11623,11623,21806,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,20448,12607,21554,1849,143,21671,1,3:25,
4217,4217,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000899,2021-04-23T00:00:00,BOS @ BKN,L,7.166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,4,2.4,0,0,2.0,1,11623,11623,11623,20424,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,12139,14385,16819,14317,10665,7210,1,1,16020,20448,7366,21190,1849,143,21139,1,7:10,
5536,5536,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000842,2021-04-15T00:00:00,BOS @ LAL,W,7.383333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,-18,2.2,0,0,3.0,1,1,1,1,20363,16702,19102,7582,12591,14655,12591,12008,12752,12008,5246,19725,17542,16819,7632,10665,7210,1,4919,16020,18664,21655,21279,1849,143,20717,1,7:23,
6212,6212,2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,22000806,2021-04-11T00:00:00,BOS @ DEN,W,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,22614,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,8138,22167,1849,143,22207,1,1:33,
