,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
24,24,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,7.116666666666666,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,7,-5,11.5,0,0,11.0,1,1,1,1,20446,10694,17566,1,7373,14655,1,12008,12752,12008,11150,19725,20503,11678,14317,4032,7210,1,1,16020,12975,15340,16388,1849,143,16119,1,7:07,
373,373,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,22068,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,14475,22167,1849,143,22207,1,2:50,
884,884,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,8.416666666666666,0,4,0.0,0,3,0.0,0,0,0.0,1,1,2,2,1,0,0,0,2,1,0,-3,4.4,0,0,4.0,1,1,1,1,20107,19893,15987,19893,12591,9118,12591,12008,12752,12008,5246,15987,14385,7995,7632,10665,7210,1,10833,10308,20448,13536,20215,1849,143,20179,1,8:25,
2900,2900,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30T00:00:00,BKN vs. POR,L,3.433333333333333,1,3,0.333,1,3,0.333,3,3,1.0,0,0,0,0,0,0,0,0,0,1,6,-1,6.0,0,0,7.0,1,11623,11623,11623,21795,16702,17566,15094,7373,9118,7875,3646,5327,1,11150,19725,20503,16819,14317,10665,7210,1,1,10308,13920,11703,19432,1849,143,18556,1,3:26,
3137,3137,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29T00:00:00,BKN @ IND,W,19.166666666666668,3,5,0.6,1,3,0.333,0,0,0.0,1,0,1,3,1,0,0,0,1,1,7,-3,11.7,0,0,12.0,1,1,1,1,14796,10694,14368,4810,7373,9118,7875,12008,12752,12008,5246,19725,17542,5509,7632,10665,7210,1,4919,10308,12975,13536,16251,1849,143,15506,1,19:10,
4169,4169,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000899,2021-04-23T00:00:00,BKN vs. BOS,W,9.27,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,0,1,0,0,1,0,2,-4,8.6,0,0,7.0,1,1,1,1,19851,16702,15987,17720,12591,11825,12591,12008,12752,12008,11150,8835,11352,16819,14317,4032,7210,1,4919,16020,18664,14475,18056,1849,143,18556,1,9:16,
4616,4616,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000884,2021-04-21T00:00:00,BKN @ TOR,L,19.833333333333332,2,9,0.222,2,6,0.333,0,0,0.0,1,1,2,0,0,0,0,2,0,2,6,9,8.4,0,0,10.0,1,11623,11623,11623,14297,13638,8309,18584,3957,3460,7875,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,20949,1,6289,13920,4365,18172,1849,143,16754,1,19:50,
4622,4622,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000878,2021-04-20T00:00:00,BKN @ NOP,W,22.258333333333333,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,1,2,0,0,0,3,1,10,-8,9.5,0,0,13.0,1,1,1,1,12493,10694,12753,7582,3957,6909,3573,5395,6645,1,11150,19725,20503,11678,3645,10665,7210,1,16132,10308,9732,17520,17539,1849,143,14865,1,22:16,
5031,5031,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000863,2021-04-18T00:00:00,BKN @ MIA,L,16.063333333333333,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,2,0,7,-5,12.7,0,0,12.0,1,11623,11623,11623,16851,10694,14368,4810,7373,11825,3573,12008,12752,12008,11150,15987,17542,11678,14317,4032,7210,1,10833,16020,12975,15340,15681,1849,143,15506,1,16:04,
5399,5399,2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22000848,2021-04-16T00:00:00,BKN vs. CHA,W,10.588333333333331,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,3,7.2,0,0,9.0,1,1,1,1,19438,13638,14368,12966,3957,4922,6751,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,13920,8138,18793,1849,143,17389,1,10:35,
