,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
62,62,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,25.6,6,13,0.462,3,6,0.5,0,0,0.0,0,4,4,9,0,1,2,2,3,0,15,7,42.3,0,0,37.0,1,1,1,1,9970,4526,4300,10881,1926,3460,3573,12008,12752,12008,11150,6156,8731,544,14317,4032,697,20949,16132,16020,5723,5432,2109,1849,143,2922,1,25:36,
580,580,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.55,7,10,0.7,0,2,0.0,1,1,1.0,1,2,3,3,0,0,0,0,1,1,15,5,23.1,0,0,21.0,1,1,1,1,15903,3206,7133,2696,12591,11825,12591,9085,11390,1,5246,12139,11352,5509,14317,10665,7210,1,4919,10308,5723,6667,9206,1849,143,9724,1,17:33,
647,647,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,23.166666666666668,4,8,0.5,0,1,0.0,4,7,0.571,1,3,4,2,1,2,0,0,1,3,12,-7,24.8,0,0,22.0,1,11623,11623,11623,11815,8251,9686,7582,12591,14655,12591,2293,1176,9370,5246,8835,8731,7995,7632,1208,7210,1,4919,3793,7920,16841,8314,1849,143,9111,1,23:10,
1513,1513,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,25.783333333333335,1,6,0.167,0,3,0.0,3,3,1.0,0,1,1,4,2,0,0,0,4,1,5,2,10.2,0,0,10.0,1,1,1,1,9820,16702,12753,19313,12591,9118,12591,3646,5327,1,11150,15987,17542,3751,3645,10665,7210,1,19926,10308,15263,8969,17113,1849,143,16754,1,25:47,
1750,1750,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07T00:00:00,PHI vs. NOP,W,15.5,1,5,0.2,1,4,0.25,2,2,1.0,0,4,4,3,3,0,0,1,1,3,5,-15,11.3,0,0,13.0,1,1,1,1,17188,16702,14368,18781,7373,6909,10244,5395,6645,1,11150,6156,8731,5509,1707,10665,7210,15321,4919,3793,15263,20857,16510,1849,143,14865,1,15:30,
2070,2070,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05T00:00:00,PHI @ HOU,W,23.216666666666665,8,17,0.471,3,7,0.429,0,0,0.0,0,2,2,1,0,1,2,2,1,1,19,12,31.9,0,0,31.0,1,1,1,1,11769,2196,1960,10674,1926,2331,6364,12008,12752,12008,11150,12139,14385,11678,14317,4032,697,20949,4919,10308,3538,3055,5088,1849,143,4847,1,23:13,
2395,2395,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03T00:00:00,PHI @ CHI,W,14.566666666666666,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,3,1,0,0,0,0,1,9,-17,13.7,0,0,15.0,1,1,1,1,17716,10694,14368,4810,3957,9118,1828,9085,6645,9461,11150,15987,17542,5509,7632,10665,7210,1,1,10308,10740,21411,15044,1849,143,13541,1,14:34,
2509,2509,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02T00:00:00,PHI @ SAS,W,17.95,3,6,0.5,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,1,0,1,8,1,11.2,0,0,11.0,1,1,1,1,15627,10694,12753,7582,12591,17891,12591,5395,6645,1,11150,15987,17542,7995,7632,10665,7210,15321,1,10308,11759,9911,16547,1849,143,16119,1,17:57,
2915,2915,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000949,2021-04-30T00:00:00,PHI vs. ATL,W,21.933333333333337,5,11,0.455,2,3,0.667,1,1,1.0,0,1,1,4,1,0,0,0,3,4,13,19,19.2,0,0,20.0,1,1,1,1,12729,6152,6027,11074,3957,9118,1828,9085,11390,1,11150,15987,17542,3751,7632,10665,7210,1,16132,2281,7127,1175,11562,1849,143,10341,1,21:56,
3213,3213,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000934,2021-04-28T00:00:00,PHI vs. ATL,W,13.45,3,8,0.375,0,1,0.0,6,7,0.857,2,4,6,6,0,2,0,1,3,3,12,17,34.2,0,0,28.0,1,1,1,1,18255,10694,9686,14155,12591,14655,12591,990,1176,6327,2547,6156,4746,1788,14317,1208,7210,15321,16132,3793,7920,1579,4274,1849,143,6101,1,13:27,
3750,3750,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000918,2021-04-26T00:00:00,PHI vs. OKC,W,14.6,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,2,1,0,1,0,1,0,7,12,13.2,0,0,13.0,1,1,1,1,17696,10694,11165,11933,7373,14655,1,12008,12752,12008,11150,15987,17542,7995,7632,10665,2271,1,4919,16020,12975,3055,15339,1849,143,14865,1,14:36,
4039,4039,2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22000905,2021-04-24T00:00:00,PHI @ MIL,L,26.7,6,16,0.375,1,4,0.25,2,5,0.4,0,3,3,3,3,1,0,1,2,3,15,-14,23.1,0,0,24.0,1,11623,11623,11623,9114,4526,2412,14155,7373,6909,10244,5395,2536,11642,11150,8835,11352,5509,1707,4032,7210,15321,10833,3793,5723,20507,9206,1849,143,8016,1,26:42,
