,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1556,1556,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,30.293333333333333,8,21,0.381,0,4,0.0,2,4,0.5,2,1,3,4,2,0,0,1,0,5,18,-12,25.6,0,0,25.0,1,11623,11623,11623,6354,2196,691,14133,12591,6909,12591,5395,3346,9461,2547,15987,11352,3751,3645,10665,7210,15321,1,1350,3974,19709,7892,1849,143,7461,1,30:18,
1902,1902,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,42.21666666666667,17,28,0.607,2,6,0.333,8,11,0.727,2,9,11,7,4,1,0,1,3,8,44,0,66.7,1,0,66.0,1,11623,11623,11623,159,17,61,4807,3957,3460,7875,406,249,8139,2547,746,897,1198,764,4032,7210,15321,16132,217,35,10797,104,1,143,72,1,42:13,
2264,2264,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,41.68333333333333,10,24,0.417,1,5,0.2,3,4,0.75,0,7,7,2,4,3,0,2,2,4,24,-4,40.4,0,0,40.0,1,11623,11623,11623,216,935,273,12627,7373,4922,11380,3646,3346,7245,11150,1742,3435,7995,764,347,7210,20949,10833,2281,1773,14475,2513,1849,143,2161,1,41:41,
2531,2531,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000974,2021-05-02T00:00:00,TOR @ LAL,W,38.446666666666665,15,26,0.577,4,8,0.5,5,7,0.714,3,10,13,4,4,2,2,0,2,4,39,13,68.6,1,0,68.0,1,1,1,1,914,73,134,5820,910,1505,3573,1513,1176,8162,1214,470,466,3751,764,1208,697,1,10833,2281,120,2707,83,1,143,54,1,38:27,
2797,2797,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000965,2021-05-01T00:00:00,TOR @ UTA,L,40.0,7,18,0.389,1,3,0.333,0,0,0.0,3,4,7,0,4,3,0,0,3,3,15,0,28.4,0,0,29.0,1,11623,11623,11623,465,3206,1562,13924,7373,9118,7875,12008,12752,12008,1214,6156,3435,16819,764,347,7210,1,16132,3793,5723,10797,6526,1849,143,5681,1,40:00,
3070,3070,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000948,2021-04-29T00:00:00,TOR @ DEN,L,31.82,5,11,0.455,1,1,1.0,0,0,0.0,1,4,5,2,2,1,0,2,0,1,11,-13,21.0,0,0,21.0,1,11623,11623,11623,5198,6152,6027,11074,7373,14655,1,12008,12752,12008,5246,6156,6466,7995,3645,4032,7210,20949,1,10308,8773,20143,10475,1849,143,9724,1,31:49,
3494,3494,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000930,2021-04-27T00:00:00,TOR vs. BKN,L,35.11833333333333,2,16,0.125,0,5,0.0,6,6,1.0,4,3,7,2,3,1,0,1,3,5,10,-9,21.4,0,0,21.0,1,11623,11623,11623,2813,13638,2412,19716,12591,4922,12591,990,1600,1,564,8835,3435,7995,1707,4032,7210,15321,16132,1350,9732,18135,10219,1849,143,9724,1,35:07,
3658,3658,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000921,2021-04-26T00:00:00,TOR vs. CLE,W,31.33,11,19,0.579,2,5,0.4,1,2,0.5,0,5,5,4,3,0,1,3,5,2,25,17,37.0,0,0,38.0,1,1,1,1,5577,575,1220,5785,3957,4922,6751,9085,6645,9461,11150,4091,6466,3751,1707,10665,2271,22522,21997,6289,1512,1579,3399,1849,143,2667,1,31:20,
4060,4060,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000904,2021-04-24T00:00:00,TOR @ NYK,L,40.61666666666667,8,19,0.421,5,9,0.556,5,6,0.833,1,6,7,5,3,1,0,2,3,4,26,-12,41.9,0,0,45.0,1,11623,11623,11623,361,2196,1220,12562,414,930,3417,1513,1600,6476,5246,2732,3435,2585,1707,4032,7210,20949,16132,2281,1304,19709,2202,1849,143,1314,1,40:37,
4490,4490,2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000884,2021-04-21T00:00:00,TOR vs. BKN,W,37.535,10,19,0.526,2,5,0.4,5,6,0.833,0,9,9,6,2,2,0,2,2,5,27,16,50.8,0,0,48.0,1,1,1,1,1327,935,1220,7428,3957,4922,6751,1513,1600,6476,11150,746,1852,1788,3645,1208,7210,20949,10833,1350,1108,1834,851,1849,143,898,1,37:32,
