,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
118,118,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,13.866666666666667,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,0,2,-11,6.2,0,0,5.0,1,11623,11623,11623,18057,16702,15987,17720,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,4032,7210,1,10833,16020,18664,19248,19314,1849,143,19629,1,13:52,
734,734,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,21.016666666666666,5,7,0.714,0,2,0.0,2,2,1.0,3,2,5,1,0,0,1,0,1,1,12,-13,22.5,0,0,20.0,1,1,1,1,13421,6152,11165,2429,12591,11825,12591,5395,6645,1,1214,12139,6466,11678,14317,10665,2271,1,4919,10308,7920,20143,9581,1849,143,10341,1,21:01,
969,969,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,19.383333333333333,5,9,0.556,0,0,0.0,4,4,1.0,5,4,9,2,0,2,1,0,2,2,14,24,36.8,0,0,31.0,1,1,1,1,14643,6152,8309,6415,12591,17891,12591,2293,3346,1,296,6156,1852,7995,14317,1208,2271,1,10833,6289,6406,500,3462,1849,143,4847,1,19:23,
1242,1242,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,17.25,4,6,0.667,0,2,0.0,0,1,0.0,0,4,4,0,1,2,3,0,1,1,8,6,26.8,0,0,22.0,1,1,1,1,16109,8251,12753,2900,12591,11825,12591,12008,11390,12008,11150,6156,8731,16819,7632,1208,231,1,4919,10308,11759,6032,7291,1849,143,9111,1,17:15,
1516,1516,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,16.983333333333334,0,3,0.0,0,2,0.0,2,4,0.5,3,5,8,1,0,1,0,1,3,2,2,-17,16.1,0,0,13.0,1,1,1,1,16278,19893,17566,19893,12591,11825,12591,5395,3346,9461,1214,4091,2498,11678,14317,4032,7210,15321,16132,6289,18664,21411,13538,1849,143,14865,1,16:59,
1885,1885,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,21.566666666666663,4,7,0.571,1,1,1.0,1,2,0.5,3,3,6,1,0,0,2,1,0,2,10,-5,24.7,0,0,22.0,1,11623,11623,11623,12995,8251,11165,5826,7373,14655,1,9085,6645,9461,1214,8835,4746,11678,14317,10665,697,15321,1,6289,9732,15340,8379,1849,143,9111,1,21:34,
2077,2077,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,23.033333333333335,5,11,0.455,0,2,0.0,2,2,1.0,4,6,10,1,1,0,1,0,1,1,12,2,27.5,1,0,25.0,1,1,1,1,11930,6152,6027,11074,12591,11825,12591,5395,6645,1,564,2732,1298,11678,7632,10665,2271,1,4919,10308,7920,8969,6937,1,143,7461,1,23:02,
2930,2930,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30T00:00:00,MEM vs. ORL,W,17.816666666666666,4,6,0.667,0,1,0.0,1,1,1.0,2,1,3,2,0,2,0,0,1,2,9,4,21.6,0,0,18.0,1,1,1,1,15728,8251,12753,2900,12591,14655,12591,9085,11390,1,2547,15987,11352,7995,14317,1208,7210,1,4919,6289,10740,7366,10104,1849,143,11539,1,17:49,
3336,3336,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000939,2021-04-28T00:00:00,MEM vs. POR,L,19.166666666666668,3,7,0.429,0,1,0.0,2,2,1.0,4,6,10,0,0,1,0,0,0,1,8,-9,23.0,0,0,20.0,1,11623,11623,11623,14796,10694,11165,11933,12591,14655,12591,5395,6645,1,564,2732,1298,16819,14317,4032,7210,1,1,10308,11759,18135,9267,1849,143,10341,1,19:10,
3539,3539,2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000925,2021-04-26T00:00:00,MEM @ DEN,L,15.283333333333331,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,3,2,2,3,0,0,0,2,-6,25.5,0,0,20.0,1,11623,11623,11623,17312,16702,14368,18781,12591,11825,12591,12008,12752,12008,11150,4091,6466,5509,3645,1208,231,1,1,16020,18664,16140,7954,1849,143,10341,1,15:17,
