,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
238,238,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,29.166666666666668,4,9,0.444,0,2,0.0,2,2,1.0,1,4,5,4,1,2,1,1,2,1,10,-9,30.0,0,0,25.0,1,11623,11623,11623,7207,8251,8309,11399,12591,11825,12591,5395,6645,1,5246,6156,6466,3751,7632,1208,2271,15321,10833,10308,9732,18135,5838,1849,143,7461,1,29:10,
636,636,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,30.55,5,6,0.833,3,4,0.75,1,1,1.0,0,5,5,9,3,0,2,0,2,1,14,19,36.5,0,0,35.0,1,1,1,1,6160,6152,12753,1305,1926,6909,1455,9085,11390,1,11150,4091,6466,544,1707,10665,697,1,10833,10308,6406,1175,3550,1849,143,3483,1,30:33,
1033,1033,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,24.516666666666666,7,10,0.7,1,2,0.5,0,0,0.0,0,4,4,2,1,2,0,0,0,2,15,2,27.8,0,0,26.0,1,1,1,1,10781,3206,7133,2696,7373,11825,3573,12008,12752,12008,11150,6156,8731,7995,7632,1208,7210,1,1,6289,5723,8969,6794,1849,143,6966,1,24:31,
1243,1243,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,28.633333333333333,3,8,0.375,1,2,0.5,7,9,0.778,0,4,4,4,0,0,4,1,2,4,14,-2,36.8,0,0,31.0,1,1,1,1,7608,10694,9686,14155,7373,11825,3573,650,542,7189,11150,6156,8731,3751,14317,10665,77,15321,10833,2281,6406,12607,3462,1849,143,4847,1,28:38,
1530,1530,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,31.016666666666666,4,9,0.444,2,6,0.333,6,8,0.75,0,5,5,5,2,0,0,0,3,4,16,27,27.5,0,0,28.0,1,1,1,1,5808,8251,8309,11399,3957,3460,7875,990,763,7245,11150,4091,6466,2585,3645,10665,7210,1,16132,2281,5102,279,6937,1849,143,6101,1,31:01,
1883,1883,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,23.55,3,11,0.273,1,4,0.25,0,0,0.0,0,2,2,5,2,0,0,1,2,0,7,-9,14.9,0,0,15.0,1,11623,11623,11623,11519,10694,6027,17532,7373,6909,10244,12008,12752,12008,11150,12139,14385,2585,3645,10665,7210,15321,10833,16020,12975,18135,14289,1849,143,13541,1,23:33,
2010,2010,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,30.8,7,9,0.778,3,3,1.0,3,4,0.75,2,2,4,2,1,2,0,0,0,3,20,10,32.8,0,0,33.0,1,1,1,1,5963,3206,8309,1717,1926,9118,1,3646,3346,7245,2547,12139,8731,7995,7632,1208,7210,1,1,3793,3090,3883,4790,1849,143,4133,1,30:48,
2435,2435,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03T00:00:00,MEM vs. NYK,L,31.945,5,13,0.385,3,9,0.333,0,0,0.0,0,6,6,7,1,1,1,2,3,3,13,1,35.7,0,0,33.0,1,11623,11623,11623,5113,6152,4300,13990,1926,930,7875,12008,12752,12008,11150,2732,4746,1198,7632,4032,2271,20949,16132,3793,7127,9911,3799,1849,143,4133,1,31:57,
2651,2651,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01T00:00:00,MEM @ ORL,L,27.933333333333337,7,12,0.583,3,5,0.6,4,5,0.8,1,3,4,2,1,2,0,0,0,4,21,10,33.8,0,0,34.0,1,11623,11623,11623,8183,3206,5097,5615,1926,4922,2762,2293,2536,6837,5246,8835,8731,7995,7632,1208,7210,1,1,2281,2727,3883,4424,1849,143,3790,1,27:56,
2977,2977,2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30T00:00:00,MEM vs. ORL,W,28.45,6,14,0.429,1,4,0.25,0,0,0.0,0,6,6,2,2,1,3,2,2,0,13,13,33.2,0,0,30.0,1,1,1,1,7771,4526,3568,11933,7373,6909,10244,12008,12752,12008,11150,2732,4746,7995,3645,4032,231,20949,10833,16020,7127,2707,4649,1849,143,5266,1,28:27,
