,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
310,310,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,15.216666666666669,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,1,0,5,5,7.4,0,0,8.0,1,11623,11623,11623,17349,13638,14368,12966,7373,9118,7875,12008,12752,12008,11150,12139,14385,16819,14317,10665,7210,1,4919,16020,15263,6667,18702,1849,143,17996,1,15:13,
977,977,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-5,3.0,0,0,2.0,1,1,1,1,22190,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,2271,1,4919,16020,20448,15340,20875,1849,143,21139,1,2:30,
1312,1312,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,7.283333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,1,0,5,-3,9.2,0,0,9.0,1,1,1,1,20395,13638,15987,7582,7373,11825,3573,12008,12752,12008,11150,15987,17542,16819,14317,10665,2271,15321,4919,16020,15263,13536,17692,1849,143,17389,1,7:17,
4982,4982,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18T00:00:00,MIN @ LAC,L,4.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,3,3.5,0,0,3.0,1,11623,11623,11623,21504,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,18664,8138,20631,1849,143,20717,1,4:08,
5322,5322,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16T00:00:00,MIN vs. MIA,W,4.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,21337,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,20448,13536,22167,1849,143,22207,1,4:36,
5652,5652,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14T00:00:00,MIN vs. MIL,L,5.483333333333333,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,2,1,0,1,0,1,3,-2,4.0,0,0,5.0,1,11623,11623,11623,20998,16702,15987,17720,12591,14655,12591,9085,6645,9461,11150,19725,20503,16819,3645,4032,7210,15321,1,10308,17485,12607,20476,1849,143,19629,1,5:29,
5919,5919,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13T00:00:00,MIN vs. BKN,L,12.0,3,5,0.6,2,4,0.5,1,2,0.5,0,1,1,0,0,1,1,0,1,1,9,0,16.2,0,0,16.0,1,11623,11623,11623,18882,10694,14368,4810,3957,6909,3573,9085,6645,9461,11150,15987,17542,16819,14317,4032,2271,1,4919,10308,10740,10797,13471,1849,143,12891,1,12:00,
7027,7027,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07T00:00:00,MIN @ IND,L,16.483333333333334,4,6,0.667,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,1,1,1,9,-5,12.9,0,0,12.0,1,11623,11623,11623,16599,8251,12753,2900,12591,14655,12591,9085,11390,1,11150,12139,14385,11678,14317,10665,7210,15321,4919,10308,10740,15340,15546,1849,143,15506,1,16:29,
7307,7307,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05T00:00:00,MIN vs. SAC,W,2.95,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,6,2.0,0,0,2.0,1,1,1,1,22016,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,7632,4032,7210,1,1,16020,20448,6032,21337,1849,143,21139,1,2:57,
7631,7631,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03T00:00:00,MIN @ PHI,L,18.125,3,5,0.6,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,1,2,2,6,-6,9.0,0,0,8.0,1,11623,11623,11623,15520,10694,14368,4810,12591,14655,12591,12008,6645,12008,11150,19725,20503,16819,14317,4032,7210,15321,10833,6289,13920,16140,17831,1849,143,17996,1,18:08,
7788,7788,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02T00:00:00,MIN @ MEM,L,4.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,1,11623,11623,11623,21387,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,4875,22167,1849,143,22207,1,4:27,
8162,8162,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31T00:00:00,MIN vs. NYK,W,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,21777,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,22167,1849,143,22207,1,3:28,
8756,8756,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27T00:00:00,MIN vs. HOU,L,5.116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,1,11623,11623,11623,21128,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,5432,22167,1849,143,22207,1,5:07,
9302,9302,2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24T00:00:00,MIN vs. DAL,L,14.05,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,0,1,0,4,-12,11.4,0,0,10.0,1,11623,11623,11623,17972,13638,19102,1,12591,17891,12591,12008,12752,12008,11150,12139,14385,7995,7632,10665,2271,1,4919,16020,16353,19709,16426,1849,143,16754,1,14:03,
