,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
148,148,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,5.218333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-9,4.4,0,0,4.0,1,11623,11623,11623,21094,16702,20551,1,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,1,16020,18664,18135,20215,1849,143,20179,1,5:13,
357,357,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,0.06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11623,11623,11623,23046,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,10797,22167,1849,143,22207,1,0:04,
724,724,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,26.233333333333334,6,9,0.667,0,0,0.0,1,2,0.5,5,2,7,1,3,0,0,0,3,2,13,-5,19.9,0,0,21.0,1,11623,11623,11623,9449,4526,8309,2900,12591,17891,12591,9085,6645,9461,296,12139,3435,11678,1707,10665,7210,1,16132,6289,7127,15340,11153,1849,143,9724,1,26:14,
1085,1085,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,16.3,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,2,0,1,0,3,1,4,-24,7.7,0,0,8.0,1,11623,11623,11623,16719,13638,15987,7582,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,3645,10665,2271,1,16132,10308,16353,22607,18539,1849,143,17996,1,16:18,
1350,1350,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001020,2021-05-09T00:00:00,CHA vs. NOP,L,25.526666666666667,0,2,0.0,0,0,0.0,0,0,0.0,2,6,8,1,3,0,3,0,4,0,0,-10,17.1,0,0,15.0,1,11623,11623,11623,10048,19893,19102,19893,12591,17891,12591,12008,12752,12008,2547,2732,2498,11678,1707,10665,231,1,19926,16020,20448,18716,12900,1849,143,13541,1,25:32,
1735,1735,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001004,2021-05-07T00:00:00,CHA vs. ORL,W,31.966666666666665,5,5,1.0,0,0,0.0,1,2,0.5,4,7,11,1,0,1,2,0,4,3,11,8,34.7,1,0,29.0,1,1,1,1,5092,6152,14368,1,12591,17891,12591,9085,6645,9461,564,1742,897,11678,14317,4032,697,1,19926,3793,8773,4875,4096,1,143,5681,1,31:58,
1838,1838,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000434,2021-05-06T00:00:00,CHA vs. CHI,L,18.31833333333333,1,2,0.5,0,0,0.0,0,0,0.0,3,3,6,3,2,0,0,0,1,0,2,-15,11.7,0,0,11.0,1,11623,11623,11623,15389,16702,19102,7582,12591,17891,12591,12008,12752,12008,1214,8835,4746,5509,3645,10665,7210,1,4919,16020,18664,20857,16251,1849,143,16119,1,18:19,
2204,2204,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000984,2021-05-04T00:00:00,CHA @ DET,W,24.471666666666668,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,1,2,0,2,0,3,3,2,-7,14.7,0,0,13.0,1,1,1,1,10814,16702,17566,15094,12591,17891,12591,12008,12752,12008,5246,4091,4746,11678,3645,10665,697,1,16132,3793,18664,16841,14406,1849,143,14865,1,24:28,
2516,2516,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000969,2021-05-02T00:00:00,CHA vs. MIA,L,16.45,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,0,0,2,7,-9,13.6,0,0,12.0,1,11623,11623,11623,16620,10694,17566,1,12591,17891,12591,9085,6645,9461,5246,12139,11352,7995,14317,10665,7210,1,1,6289,12975,18135,15094,1849,143,15506,1,16:27,
2837,2837,2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000957,2021-05-01T00:00:00,CHA vs. DET,W,27.975,3,4,0.75,0,0,0.0,0,5,0.0,2,7,9,0,0,1,5,0,1,5,6,5,34.8,0,0,27.0,1,1,1,1,8155,10694,15987,1826,12591,17891,12591,12008,2536,12008,2547,1742,1852,16819,14317,4032,29,1,4919,1350,13920,6667,4067,1849,143,6522,1,27:59,
