,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
295,295,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001076,2021-05-16T00:00:00,DEN @ POR,L,14.716666666666669,4,9,0.444,0,1,0.0,1,2,0.5,4,4,8,2,0,0,2,1,1,1,9,6,27.6,0,0,23.0,1,11623,11623,11623,17635,8251,8309,11399,12591,14655,12591,9085,6645,9461,564,6156,2498,7995,14317,10665,697,15321,4919,10308,10740,6032,6879,1849,143,8568,1,14:43,
485,485,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001054,2021-05-14T00:00:00,DEN @ DET,W,15.633333333333333,3,5,0.6,0,1,0.0,0,0,0.0,0,5,5,1,0,0,1,0,5,0,6,-3,16.5,0,0,14.0,1,1,1,1,17099,10694,14368,4810,12591,14655,12591,12008,12752,12008,11150,4091,6466,11678,14317,10665,2271,1,21997,16020,13920,13536,13307,1849,143,14223,1,15:38,
680,680,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,24.366666666666667,6,12,0.5,0,0,0.0,0,0,0.0,5,8,13,0,0,0,2,2,4,1,12,0,33.6,1,0,29.0,1,1,1,1,10899,4526,5097,7582,12591,17891,12591,12008,12752,12008,296,1175,466,16819,14317,10665,697,20949,19926,10308,7920,10797,4495,1,143,5681,1,24:22,
1557,1557,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,11.081666666666669,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,3,0,0,0,4,2,4,-7,5.8,0,0,8.0,1,11623,11623,11623,19276,13638,15987,7582,12591,17891,12591,12008,12752,12008,5246,8835,8731,16819,1707,10665,7210,1,19926,6289,16353,16841,19566,1849,143,17996,1,11:05,
1684,1684,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001008,2021-05-07T00:00:00,DEN @ UTA,L,12.966666666666669,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,1,0,0,3,0,-3,7.4,0,0,6.0,1,11623,11623,11623,18486,19893,17566,19893,12591,17891,12591,12008,12752,12008,5246,15987,14385,16819,7632,4032,2271,1,1,3793,20448,13536,18702,1849,143,19107,1,12:58,
2156,2156,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000995,2021-05-05T00:00:00,DEN vs. NYK,W,17.805,1,4,0.25,0,1,0.0,3,4,0.75,3,6,9,1,1,0,2,0,6,2,5,6,22.3,0,0,19.0,1,1,1,1,15738,16702,15987,17720,12591,14655,12591,3646,3346,7245,1214,2732,1852,11678,7632,10665,697,1,22854,6289,15263,6032,9687,1849,143,10964,1,17:48,
2453,2453,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000982,2021-05-03T00:00:00,DEN @ LAL,L,12.4,5,7,0.714,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,0,4,0,10,-7,16.1,0,0,16.0,1,11623,11623,11623,18728,6152,11165,2429,12591,17891,12591,12008,12752,12008,5246,12139,11352,11678,3645,10665,2271,1,19926,16020,9732,16841,13538,1849,143,12891,1,12:24,
3394,3394,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000940,2021-04-28T00:00:00,DEN vs. NOP,W,11.521666666666668,1,5,0.2,0,0,0.0,2,2,1.0,1,2,3,0,0,0,2,0,2,1,4,-5,13.6,0,0,11.0,1,1,1,1,19117,16702,14368,18781,12591,17891,12591,5395,6645,1,5246,12139,11352,16819,14317,10665,697,1,10833,10308,16353,15340,15094,1849,143,16119,1,11:31,
3958,3958,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000910,2021-04-24T00:00:00,DEN vs. HOU,W,15.14,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,0,2,0,1,0,4,0,6,15,9.4,0,0,10.0,1,1,1,1,17406,10694,14368,4810,12591,14655,12591,12008,12752,12008,5246,15987,14385,16819,3645,10665,2271,1,19926,16020,13920,2093,17597,1849,143,16754,1,15:08,
5981,5981,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000821,2021-04-12T00:00:00,DEN @ GSW,L,10.716666666666669,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,1,2,5,6.4,0,0,6.0,1,11623,11623,11623,19390,16702,17566,15094,12591,17891,12591,12008,12752,12008,11150,12139,14385,16819,7632,4032,7210,1,10833,10308,18664,6667,19227,1849,143,19107,1,10:43,
6582,6582,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000797,2021-04-09T00:00:00,DEN vs. SAS,W,9.65,2,3,0.667,0,0,0.0,0,0,0.0,2,6,8,1,3,0,1,0,4,0,4,-5,15.1,0,0,15.0,1,1,1,1,19724,13638,17566,2900,12591,17891,12591,12008,12752,12008,2547,2732,2498,11678,1707,10665,2271,1,19926,16020,16353,15340,14175,1849,143,13541,1,9:39,
6983,6983,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000782,2021-04-07T00:00:00,DEN vs. SAS,W,13.766666666666667,3,6,0.5,0,0,0.0,1,2,0.5,3,5,8,0,1,0,1,0,3,1,7,15,18.6,0,0,17.0,1,1,1,1,18107,10694,12753,7582,12591,17891,12591,9085,6645,9461,1214,4091,2498,16819,7632,10665,2271,1,16132,10308,12975,2093,11941,1849,143,12215,1,13:46,
7496,7496,2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22000761,2021-04-04T00:00:00,DEN vs. ORL,W,5.616666666666666,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,1,0,0,2,1,3,2,7.4,0,0,7.0,1,1,1,1,20946,16702,20551,1,12591,17891,12591,9085,6645,9461,5246,15987,14385,16819,7632,4032,7210,1,10833,10308,17485,8969,18702,1849,143,18556,1,5:37,
9619,9619,2020-21,201580,JaVale McGee,JaVale,1610612739,CLE,Cleveland Cavaliers,22000653,2021-03-22T00:00:00,CLE vs. SAC,L,19.05,6,9,0.667,0,1,0.0,6,6,1.0,4,5,9,3,3,0,2,0,0,3,18,7,36.3,0,0,34.0,1,11623,11623,11623,14890,4526,8309,2900,12591,14655,12591,990,1600,1,564,4091,1852,5509,1707,10665,697,1,1,3793,3974,5432,3605,1849,143,3790,1,19:03,
9767,9767,2020-21,201580,JaVale McGee,JaVale,1610612739,CLE,Cleveland Cavaliers,22000648,2021-03-21T00:00:00,CLE vs. TOR,W,13.95,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,1,2,0,1,0,2,3,6,4,16.9,0,0,16.0,1,1,1,1,18015,10694,15987,1826,12591,17891,12591,12008,12752,12008,2547,4091,3435,11678,3645,10665,2271,1,10833,3793,13920,7366,13031,1849,143,12891,1,13:57,
