,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
34,34,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001079,2021-05-16T00:00:00,IND @ TOR,W,39.63333333333333,6,10,0.6,0,2,0.0,0,0,0.0,1,4,5,17,2,2,1,0,2,0,12,13,50.5,1,0,40.0,1,1,1,1,541,4526,7133,4810,12591,11825,12591,12008,12752,12008,5246,6156,6466,11,3645,1208,2271,1,10833,16020,7920,2707,882,1,143,2161,1,39:38,
429,429,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001061,2021-05-15T00:00:00,IND vs. LAL,L,30.856666666666666,4,8,0.5,0,0,0.0,0,0,0.0,0,6,6,9,3,4,1,1,1,1,8,-3,40.7,0,0,33.0,1,11623,11623,11623,5925,8251,9686,7582,12591,17891,12591,12008,12752,12008,11150,2732,4746,544,1707,82,2271,15321,4919,10308,11759,13536,2448,1849,143,4133,1,30:51,
691,691,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001048,2021-05-13T00:00:00,IND vs. MIL,L,44.53333333333333,10,19,0.526,1,2,0.5,2,3,0.667,0,5,5,7,4,3,0,0,2,2,23,-7,44.5,0,0,42.0,1,11623,11623,11623,53,935,1220,7428,7373,11825,3573,5395,5327,8322,11150,4091,6466,1198,764,347,7210,1,10833,6289,2060,16841,1677,1849,143,1788,1,44:32,
933,933,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001035,2021-05-11T00:00:00,IND vs. PHI,W,25.5,5,8,0.625,0,0,0.0,0,0,0.0,2,4,6,1,3,1,1,1,3,0,10,11,21.7,0,0,21.0,1,1,1,1,10059,6152,9686,4319,12591,17891,12591,12008,12752,12008,2547,6156,4746,11678,1707,4032,2271,15321,16132,16020,9732,3454,10041,1849,143,9724,1,25:30,
1189,1189,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001027,2021-05-10T00:00:00,IND @ CLE,W,28.183333333333337,4,6,0.667,0,0,0.0,2,2,1.0,0,4,4,7,1,2,0,1,3,1,10,13,30.3,0,0,25.0,1,1,1,1,7980,8251,12753,2900,12591,17891,12591,5395,6645,1,11150,6156,8731,1198,7632,1208,7210,15321,16132,10308,9732,2707,5700,1849,143,7461,1,28:11,
1518,1518,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001012,2021-05-08T00:00:00,IND vs. WAS,L,23.438333333333333,3,5,0.6,0,1,0.0,2,2,1.0,0,6,6,3,0,0,0,0,1,1,8,-5,19.7,0,0,17.0,1,11623,11623,11623,11604,10694,14368,4810,12591,14655,12591,5395,6645,1,11150,2732,4746,5509,14317,10665,7210,1,4919,10308,11759,15340,11275,1849,143,12215,1,23:26,
1834,1834,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22001000,2021-05-06T00:00:00,IND vs. ATL,W,25.118333333333332,9,12,0.75,0,2,0.0,1,1,1.0,2,0,2,5,3,4,0,1,1,1,19,6,37.9,0,0,34.0,1,1,1,1,10359,1450,5097,1826,12591,11825,12591,9085,11390,1,2547,19725,14385,2585,1707,82,7210,15321,4919,10308,3538,6032,3151,1849,143,3790,1,25:07,
2103,2103,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000993,2021-05-05T00:00:00,IND vs. SAC,L,22.533333333333335,5,10,0.5,0,1,0.0,1,2,0.5,1,2,3,7,4,3,0,1,2,1,11,4,30.1,0,0,27.0,1,11623,11623,11623,12294,6152,7133,7582,12591,14655,12591,9085,6645,9461,5246,12139,11352,1198,764,347,7210,15321,10833,10308,8773,7366,5787,1849,143,6522,1,22:32,
2339,2339,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000976,2021-05-03T00:00:00,IND @ WAS,L,31.25,7,13,0.538,1,1,1.0,0,0,0.0,7,2,9,8,4,2,0,1,1,1,15,8,39.8,0,0,37.0,1,11623,11623,11623,5638,3206,4300,7057,7373,14655,1,12008,12752,12008,51,12139,1852,803,764,1208,7210,15321,4919,10308,5723,4875,2650,1849,143,2922,1,31:15,
2654,2654,2020-21,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22000963,2021-05-01T00:00:00,IND @ OKC,W,19.816666666666663,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,4,3,3,0,0,2,0,4,26,17.2,0,0,15.0,1,1,1,1,14314,13638,17566,2900,12591,14655,12591,12008,12752,12008,11150,15987,17542,3751,1707,347,7210,1,10833,16020,16353,336,12834,1849,143,13541,1,19:49,
