,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
97,97,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,35.15,6,8,0.75,0,0,0.0,0,0,0.0,2,7,9,1,0,0,0,0,1,1,12,-4,24.3,0,0,22.0,1,11623,11623,11623,2790,4526,9686,1826,12591,17891,12591,12008,12752,12008,2547,1742,1852,11678,14317,10665,7210,1,4919,10308,7920,14475,8575,1849,143,9111,1,35:09,
543,543,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,34.4,7,8,0.875,0,0,0.0,3,4,0.75,3,2,5,1,3,0,1,0,2,2,17,-13,24.5,0,0,25.0,1,11623,11623,11623,3315,3206,9686,1164,12591,17891,12591,3646,3346,7245,1214,12139,6466,11678,1707,10665,2271,1,10833,6289,4514,20143,8482,1849,143,7461,1,34:24,
943,943,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,21.716666666666665,3,7,0.429,0,0,0.0,0,2,0.0,0,4,4,0,0,2,1,2,1,1,6,-4,19.8,0,0,16.0,1,11623,11623,11623,12875,10694,11165,11933,12591,17891,12591,12008,6645,12008,11150,6156,8731,16819,14317,1208,2271,20949,4919,10308,13920,14475,11215,1849,143,12891,1,21:43,
1411,1411,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,22.981666666666666,5,6,0.833,0,0,0.0,2,4,0.5,1,5,6,1,1,0,0,0,1,3,12,-9,19.7,0,0,19.0,1,11623,11623,11623,11984,6152,12753,1305,12591,17891,12591,5395,3346,9461,5246,4091,4746,11678,7632,10665,7210,1,4919,3793,7920,18135,11275,1849,143,10964,1,22:59,
1550,1550,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,1.9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,10,1.2,0,0,1.0,1,11623,11623,11623,22453,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,20448,3883,21714,1849,143,21671,1,1:54,
1932,1932,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,19.816666666666663,2,2,1.0,1,1,1.0,0,0,0.0,0,5,5,0,0,1,0,0,2,0,5,7,14.0,0,0,13.0,1,1,1,1,14314,13638,19102,1,7373,14655,1,12008,12752,12008,11150,4091,6466,16819,14317,4032,7210,1,10833,16020,15263,5432,14839,1849,143,14865,1,19:49,
2231,2231,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,2.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,11623,11623,11623,22006,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,22167,1849,143,22207,1,2:59,
2423,2423,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,16.45,6,6,1.0,0,0,0.0,1,4,0.25,0,3,3,1,1,0,0,0,2,3,13,4,17.1,0,0,17.0,1,11623,11623,11623,16620,4526,12753,1,12591,17891,12591,9085,3346,11895,11150,8835,11352,11678,7632,10665,7210,1,10833,3793,7127,7366,12900,1849,143,12215,1,16:27,
2846,2846,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,21.316666666666663,6,9,0.667,0,0,0.0,0,0,0.0,5,2,7,2,0,0,0,0,1,0,12,-4,23.4,0,0,21.0,1,11623,11623,11623,13203,4526,8309,2900,12591,17891,12591,12008,12752,12008,296,12139,3435,7995,14317,10665,7210,1,4919,16020,7920,14475,9041,1849,143,9724,1,21:19,
3125,3125,2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000943,2021-04-29T00:00:00,DET vs. DAL,L,5.883333333333334,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,3,1,2,-1,2.0,0,0,2.0,1,11623,11623,11623,20850,19893,21894,19893,12591,17891,12591,5395,6645,1,11150,19725,20503,16819,14317,10665,7210,1,16132,10308,18664,11703,21337,1849,143,21139,1,5:53,
