,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
86,86,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,20.05,5,11,0.455,1,4,0.25,5,5,1.0,0,2,2,5,1,1,0,1,2,3,16,-7,27.9,0,0,26.0,1,11623,11623,11623,14151,6152,6027,11074,7373,6909,10244,1513,2536,1,11150,12139,14385,2585,7632,4032,7210,15321,10833,3793,5102,16841,6740,1849,143,6966,1,20:03,
438,438,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,30.533333333333335,8,16,0.5,2,4,0.5,8,8,1.0,0,1,1,4,6,0,0,2,3,7,26,-21,27.2,0,0,33.0,1,11623,11623,11623,6171,2196,2412,7582,3957,6909,3573,406,763,1,11150,15987,17542,3751,133,10665,7210,20949,16132,439,1304,22246,7088,1849,143,4133,1,30:32,
810,810,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,32.21666666666667,7,15,0.467,1,2,0.5,13,16,0.813,0,2,2,8,5,0,1,3,1,12,28,0,40.4,0,0,41.0,1,1,1,1,4912,3206,2946,10758,7373,11825,3573,39,26,6831,11150,12139,14385,803,321,10665,2271,22522,4919,11,931,10797,2513,1849,143,1987,1,32:13,
1271,1271,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,36.65,7,26,0.269,1,6,0.167,10,12,0.833,3,2,5,8,3,1,0,4,1,10,25,-8,43.0,0,0,41.0,1,11623,11623,11623,1802,3206,134,17673,7373,3460,12017,161,170,6476,1214,12139,6466,803,1707,4032,7210,22934,4919,51,1512,17520,1961,1849,143,1987,1,36:39,
1440,1440,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09T00:00:00,CLE vs. DAL,L,32.28333333333333,8,19,0.421,3,5,0.6,5,7,0.714,1,2,3,7,2,0,0,2,1,7,24,-9,36.1,0,0,37.0,1,11623,11623,11623,4861,2196,1220,12562,1926,4922,2762,1513,1176,8162,5246,12139,11352,1198,3645,10665,7210,20949,4919,439,1773,18135,3686,1849,143,2922,1,32:17,
1737,1737,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001007,2021-05-07T00:00:00,CLE @ DAL,L,36.416666666666664,9,18,0.5,0,2,0.0,9,11,0.818,2,2,4,4,2,0,0,1,3,10,27,-13,35.8,0,0,35.0,1,11623,11623,11623,1955,1450,1562,7582,12591,11825,12591,264,249,6805,2547,12139,8731,3751,3645,10665,7210,15321,16132,51,1108,20143,3767,1849,143,3483,1,36:25,
2135,2135,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000991,2021-05-05T00:00:00,CLE vs. POR,L,34.41166666666667,6,15,0.4,0,3,0.0,3,5,0.6,0,0,0,4,1,2,0,3,2,6,15,-22,26.0,0,0,23.0,1,11623,11623,11623,3312,4526,2946,12966,12591,9118,12591,3646,2536,9174,11150,19725,20503,3751,7632,1208,7210,22522,10833,795,5723,22369,7705,1849,143,8568,1,34:25,
2301,2301,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000983,2021-05-04T00:00:00,CLE vs. PHX,L,38.528333333333336,11,24,0.458,2,5,0.4,5,7,0.714,2,5,7,7,5,0,0,4,5,9,29,-17,42.9,0,0,45.0,1,11623,11623,11623,881,575,273,11052,3957,4922,6751,1513,1176,8162,2547,4091,3435,1198,321,10665,7210,22934,21997,96,787,21411,1983,1849,143,1314,1,38:32,
2756,2756,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000960,2021-05-01T00:00:00,CLE vs. MIA,L,38.821666666666665,8,20,0.4,4,6,0.667,5,8,0.625,3,1,4,8,2,2,1,1,3,5,25,-21,48.8,0,0,47.0,1,11623,11623,11623,781,2196,933,12966,910,3460,1828,1513,763,9117,1214,15987,8731,803,3645,1208,2271,15321,16132,1350,1512,22246,1072,1849,143,1033,1,38:49,
2858,2858,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000951,2021-04-30T00:00:00,CLE vs. WAS,L,31.908333333333335,7,19,0.368,1,6,0.167,7,7,1.0,3,4,7,2,8,1,1,2,0,5,22,-4,31.4,0,0,36.0,1,11623,11623,11623,5136,3206,1220,14634,7373,3460,12017,650,1176,1,1214,6156,3435,7995,13,4032,2271,20949,1,1350,2373,14475,5278,1849,143,3205,1,31:55,
4107,4107,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000900,2021-04-23T00:00:00,CLE @ CHA,L,34.32333333333333,11,19,0.579,3,8,0.375,3,5,0.6,1,6,7,2,4,1,0,0,5,3,28,-4,38.4,0,0,42.0,1,11623,11623,11623,3374,575,1220,5785,1926,1505,7570,3646,2536,9174,5246,2732,3435,7995,764,4032,7210,1,21997,3793,931,14475,3021,1849,143,1788,1,34:19,
4518,4518,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000881,2021-04-21T00:00:00,CLE vs. CHI,W,31.345,11,17,0.647,3,5,0.6,5,6,0.833,2,1,3,7,2,1,0,0,3,7,30,11,45.1,0,0,45.0,1,1,1,1,5559,575,1960,4040,1926,4922,2762,1513,1600,6476,2547,15987,11352,1198,3645,4032,7210,1,16132,439,656,3454,1588,1849,143,1314,1,31:21,
4889,4889,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000868,2021-04-19T00:00:00,CLE @ DET,L,38.36666666666667,12,20,0.6,1,1,1.0,3,3,1.0,3,4,7,4,2,1,2,1,3,4,28,11,49.4,0,0,46.0,1,11623,11623,11623,940,346,933,4810,7373,14655,1,3646,5327,1,1214,6156,3435,3751,3645,4032,697,15321,16132,2281,931,3454,1012,1849,143,1183,1,38:22,
5181,5181,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000857,2021-04-17T00:00:00,CLE @ CHI,L,34.71666666666667,8,20,0.4,3,6,0.5,3,4,0.75,2,3,5,2,5,0,1,1,2,6,22,-7,29.0,0,0,34.0,1,11623,11623,11623,3088,2196,933,12966,1926,3460,3573,3646,3346,7245,2547,8835,6466,7995,321,10665,2271,15321,10833,795,2373,16841,6262,1849,143,3790,1,34:43,
5507,5507,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000841,2021-04-15T00:00:00,CLE vs. GSW,L,34.333333333333336,10,19,0.526,3,5,0.6,7,10,0.7,2,2,4,2,0,0,0,1,4,7,30,-29,37.8,0,0,39.0,1,11623,11623,11623,3361,935,1220,7428,1926,4922,2762,650,360,8286,2547,12139,8731,7995,14317,10665,7210,15321,19926,439,656,22906,3183,1849,143,2395,1,34:20,
6353,6353,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000794,2021-04-10T00:00:00,CLE vs. TOR,L,35.36666666666667,10,20,0.5,1,3,0.333,8,9,0.889,0,0,0,5,2,0,0,4,2,5,29,-17,34.5,0,0,35.0,1,11623,11623,11623,2643,935,933,7582,7373,9118,7875,406,542,6110,11150,19725,20503,2585,3645,10665,7210,22934,10833,1350,787,21411,4172,1849,143,3483,1,35:22,
6700,6700,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000785,2021-04-08T00:00:00,CLE @ OKC,W,33.3,9,17,0.529,0,1,0.0,9,10,0.9,1,2,3,4,0,1,0,2,0,6,27,19,39.6,0,0,36.0,1,1,1,1,4129,1450,1960,7342,12591,14655,12591,264,360,6064,5246,12139,11352,3751,14317,4032,7210,20949,1,795,1108,1175,2714,1849,143,3205,1,33:18,
7324,7324,2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000767,2021-04-05T00:00:00,CLE @ SAS,W,33.983333333333334,7,17,0.412,1,5,0.2,7,8,0.875,1,2,3,5,0,0,0,0,2,7,22,2,33.1,0,0,31.0,1,1,1,1,3616,3206,1960,12852,7373,4922,11380,650,763,6179,5246,12139,11352,2585,14317,10665,7210,1,10833,439,2373,8969,4686,1849,143,4847,1,33:59,
